timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
821500;80124.0;14976.0;65148.0
821600;80244.0;14976.0;65268.0
821700;80166.0;15018.0;65148.0
821800;80046.0;15018.0;65028.0
821900;80157.0;15009.0;65148.0
822000;80095.0;15027.0;65068.0
822100;80246.0;15018.0;65228.0
822200;80198.0;14970.0;65228.0
822300;80246.0;15018.0;65228.0
822400;80294.0;15066.0;65228.0
822500;80046.0;15018.0;65028.0
822600;80114.0;15006.0;65108.0
822700;80246.0;15018.0;65228.0
822800;80126.0;15018.0;65108.0
822900;80166.0;15018.0;65148.0
823000;80220.0;14952.0;65268.0
823100;80261.5;14953.5;65308.0
823200;80336.5;15028.5;65308.0
823300;80246.5;15058.5;65188.0
823400;80359.0;15051.0;65308.0
823500;80599.0;15171.0;65428.0
823600;80359.0;15051.0;65308.0
823700;80239.0;15051.0;65188.0
823800;80359.0;15051.0;65308.0
823900;80419.0;15111.0;65308.0
824000;80414.0;15066.0;65348.0
824100;80454.0;15066.0;65388.0
824200;80334.0;15066.0;65268.0
824300;80454.0;15066.0;65388.0
824400;80551.5;15043.5;65508.0
824500;80416.5;15028.5;65388.0
824600;80529.0;15141.0;65388.0
824700;79959.0;15091.0;64868.0
824800;80359.0;15091.0;65268.0
824900;80579.0;15191.0;65388.0
825000;80529.0;15101.0;65428.0
825100;80439.0;15091.0;65348.0
825200;80694.0;15106.0;65588.0
825300;80679.0;15091.0;65588.0
825400;80569.0;15101.0;65468.0
825500;80599.0;15011.0;65588.0
825600;80559.0;15091.0;65468.0
825700;80444.0;15096.0;65348.0
825800;80569.0;15101.0;65468.0
825900;80569.0;15101.0;65468.0
826000;80594.0;15086.0;65508.0
826100;80654.0;15106.0;65548.0
826200;80759.0;15091.0;65668.0
826300;80649.0;15101.0;65548.0
826400;80749.0;15201.0;65548.0
826500;80664.0;15116.0;65548.0
826600;80649.0;15101.0;65548.0
826700;80707.0;15159.0;65548.0
826800;80703.0;15155.0;65548.0
826900;80707.0;15159.0;65548.0
827000;80739.0;15151.0;65588.0
827100;80659.0;15151.0;65508.0
827200;80779.0;15151.0;65628.0
827300;80577.0;15149.0;65428.0
827400;80663.0;15155.0;65508.0
827500;80777.0;15149.0;65628.0
827600;80803.0;15175.0;65628.0
827700;80801.0;15173.0;65628.0
827800;80803.0;15175.0;65628.0
827900;80803.0;15175.0;65628.0
828000;80848.0;15180.0;65668.0
828100;80879.0;15171.0;65708.0
828200;80761.0;15173.0;65588.0
828300;81001.0;15173.0;65828.0
828400;81404.0;15176.0;66228.0
828500;80877.0;15169.0;65708.0
828600;80883.0;15175.0;65708.0
828700;80883.0;15175.0;65708.0
828800;80883.0;15175.0;65708.0
828900;80883.0;15175.0;65708.0
829000;80803.0;15175.0;65628.0
829100;80963.0;15175.0;65788.0
829200;80403.0;15175.0;65228.0
829300;81325.0;15177.0;66148.0
829400;80963.0;15175.0;65788.0
829500;81483.0;15175.0;66308.0
829600;80565.0;15177.0;65388.0
829700;80446.0;15178.0;65268.0
829800;81085.0;15177.0;65908.0
829900;81003.0;15175.0;65828.0
830000;81003.0;15175.0;65828.0
830100;80604.0;15176.0;65428.0
830200;81043.0;15175.0;65868.0
830300;80924.0;15176.0;65748.0
830400;80525.0;15177.0;65348.0
830500;81066.0;15198.0;65868.0
830600;81115.0;15247.0;65868.0
830700;81103.0;15235.0;65868.0
830800;81139.0;15271.0;65868.0
830900;80703.0;15235.0;65468.0
831000;81125.0;15217.0;65908.0
831100;81141.0;15193.0;65948.0
831200;81183.0;15235.0;65948.0
831300;81063.0;15235.0;65828.0
831400;81147.0;15319.0;65828.0
831500;81267.0;15319.0;65948.0
831600;81063.0;15235.0;65828.0
831700;81183.0;15235.0;65948.0
831800;81219.5;15271.5;65948.0
831900;81187.0;15239.0;65948.0
832000;81117.0;15249.0;65868.0
832100;81277.0;15249.0;66028.0
832200;81312.0;15284.0;66028.0
832300;81272.0;15244.0;66028.0
832400;81392.0;15244.0;66148.0
832500;81272.0;15244.0;66028.0
832600;81092.5;15184.5;65908.0
832700;81273.0;15245.0;66028.0
832800;81361.0;15333.0;66028.0
832900;80764.0;15256.0;65508.0
833000;81292.0;15344.0;65948.0
833100;81244.0;15256.0;65988.0
833200;81364.0;15256.0;66108.0
833300;81364.0;15256.0;66108.0
833400;81489.5;15261.5;66228.0
833500;81353.0;15245.0;66108.0
833600;81342.0;15234.0;66108.0
833700;81342.0;15234.0;66108.0
833800;81342.0;15234.0;66108.0
833900;81320.0;15212.0;66108.0
834000;81343.5;15195.5;66148.0
834100;81400.0;15212.0;66188.0
834200;81422.0;15234.0;66188.0
834300;81422.0;15234.0;66188.0
834400;81422.0;15234.0;66188.0
834500;81318.5;15250.5;66068.0
834600;81291.0;15223.0;66068.0
834700;81531.0;15223.0;66308.0
834800;81405.5;15217.5;66188.0
834900;81334.0;15146.0;66188.0
835000;80982.0;15234.0;65748.0
835100;81511.0;15243.0;66268.0
835200;81532.0;15264.0;66268.0
835300;81638.0;15250.0;66388.0
835400;81560.0;15292.0;66268.0
835500;81384.0;15236.0;66148.0
835600;81504.0;15236.0;66268.0
835700;81630.0;15362.0;66268.0
835800;81518.0;15250.0;66268.0
835900;81497.0;15229.0;66268.0
836000;81544.0;15236.0;66308.0
836100;81584.0;15236.0;66348.0
836200;81650.0;15302.0;66348.0
836300;81608.0;15260.0;66348.0
836400;81605.0;15257.0;66348.0
836500;81662.0;15314.0;66348.0
836600;81635.0;15287.0;66348.0
836700;81614.0;15266.0;66348.0
836800;81620.0;15272.0;66348.0
836900;82014.0;15266.0;66748.0
837000;81534.0;15266.0;66268.0
837100;81694.0;15266.0;66428.0
837200;81700.0;15272.0;66428.0
837300;81700.0;15272.0;66428.0
837400;81754.0;15326.0;66428.0
837500;81823.0;15275.0;66548.0
837600;81706.0;15278.0;66428.0
837700;81706.0;15278.0;66428.0
837800;81706.0;15278.0;66428.0
837900;81835.0;15287.0;66548.0
838000;81755.0;15287.0;66468.0
838100;81786.0;15278.0;66508.0
838200;81792.0;15284.0;66508.0
838300;81792.0;15284.0;66508.0
838400;81906.0;15278.0;66628.0
838500;82306.0;15278.0;67028.0
838600;81906.0;15278.0;66628.0
838700;81834.0;15326.0;66508.0
838800;81786.0;15278.0;66508.0
838900;81786.0;15278.0;66508.0
839000;82306.0;15278.0;67028.0
839100;81989.0;15281.0;66708.0
839200;81746.0;15278.0;66468.0
839300;81866.0;15278.0;66588.0
839400;81929.0;15221.0;66708.0
839500;81754.0;15286.0;66468.0
839600;81854.0;15266.0;66588.0
839700;81864.0;15276.0;66588.0
839800;81899.0;15311.0;66588.0
839900;81864.0;15276.0;66588.0
840000;81914.0;15286.0;66628.0
840100;81944.0;15276.0;66668.0
840200;81854.0;15186.0;66668.0
840300;81944.0;15276.0;66668.0
840400;81939.0;15271.0;66668.0
840500;81854.0;15186.0;66668.0
840600;81938.0;15270.0;66668.0
840700;81950.0;15282.0;66668.0
840800;81877.0;15209.0;66668.0
840900;81952.0;15284.0;66668.0
841000;82097.0;15269.0;66828.0
841100;82032.0;15284.0;66748.0
841200;82002.0;15134.0;66868.0
841300;82032.0;15284.0;66748.0
841400;82099.5;15351.5;66748.0
841500;82122.0;15374.0;66748.0
841600;82183.5;15315.5;66868.0
841700;82179.0;15311.0;66868.0
841800;82050.0;15302.0;66748.0
841900;82027.5;15279.5;66748.0
842000;82099.0;15311.0;66788.0
842100;82130.0;15302.0;66828.0
842200;81938.0;15230.0;66708.0
842300;82121.0;15293.0;66828.0
842400;82121.0;15293.0;66828.0
842500;82116.5;15288.5;66828.0
842600;82151.0;15323.0;66828.0
842700;82031.0;15323.0;66708.0
842800;82187.0;15359.0;66828.0
842900;82151.0;15323.0;66828.0
843000;82083.0;15215.0;66868.0
843100;82311.0;15323.0;66988.0
843200;82195.0;15287.0;66908.0
843300;82111.0;15323.0;66788.0
843400;82243.0;15215.0;67028.0
843500;82339.0;15311.0;67028.0
843600;82219.0;15311.0;66908.0
843700;82219.0;15311.0;66908.0
843800;82219.0;15311.0;66908.0
843900;82130.0;15222.0;66908.0
844000;82269.0;15321.0;66948.0
844100;82356.0;15288.0;67068.0
844200;82167.0;15299.0;66868.0
844300;82309.0;15321.0;66988.0
844400;82485.0;15497.0;66988.0
844500;82469.0;15321.0;67148.0
844600;82309.0;15321.0;66988.0
844700;82309.0;15321.0;66988.0
844800;82298.0;15310.0;66988.0
844900;82207.0;15299.0;66908.0
845000;-865251.0;15321.0;-880572.0
845100;82389.0;15321.0;67068.0
845200;82389.0;15321.0;67068.0
845300;82898.0;15310.0;67588.0
845400;82345.0;15277.0;67068.0
845500;82235.0;15167.0;67068.0
845600;82531.0;15343.0;67188.0
845700;82400.0;15332.0;67068.0
845800;82289.0;15101.0;67188.0
845900;82372.0;15384.0;66988.0
846000;82612.0;15384.0;67228.0
846100;82662.0;15514.0;67148.0
846200;82639.0;15371.0;67268.0
846300;82538.5;15390.5;67148.0
846400;82412.0;15384.0;67028.0
846500;82519.0;15371.0;67148.0
846600;82512.5;15364.5;67148.0
846700;81887.0;15259.0;66628.0
846800;82550.0;15402.0;67148.0
846900;82681.0;15413.0;67268.0
847000;82590.0;15402.0;67188.0
847100;82630.0;15402.0;67228.0
847200;82651.0;15423.0;67228.0
847300;82809.0;15461.0;67348.0
847400;82192.0;15404.0;66788.0
847500;82670.0;15442.0;67228.0
847600;82790.0;15442.0;67348.0
847700;82689.0;15461.0;67228.0
847800;82698.5;15470.5;67228.0
847900;81990.0;15442.0;66548.0
848000;82729.0;15461.0;67268.0
848100;82249.0;15461.0;66788.0
848200;82870.0;15442.0;67428.0
848300;82750.0;15442.0;67308.0
848400;82769.0;15461.0;67308.0
848500;82611.0;15423.0;67188.0
848600;82902.0;15594.0;67308.0
848700;82611.0;15423.0;67188.0
848800;82750.0;15442.0;67308.0
848900;82651.0;15423.0;67228.0
849000;82761.5;15413.5;67348.0
849100;82849.0;15461.0;67388.0
849200;82982.0;15594.0;67388.0
849300;82843.0;15575.0;67268.0
849400;83152.0;15404.0;67748.0
849500;82272.0;15404.0;66868.0
849600;82691.0;15423.0;67268.0
849700;82931.0;15423.0;67508.0
849800;82811.0;15423.0;67388.0
849900;82792.0;15404.0;67388.0
850000;82832.0;15404.0;67428.0
850100;82790.0;15442.0;67348.0
850200;82739.0;15271.0;67468.0
850300;82799.5;15451.5;67348.0
850400;82758.0;15290.0;67468.0
850500;82780.5;15432.5;67348.0
850600;82891.0;15423.0;67468.0
850700;82891.0;15423.0;67468.0
850800;82910.0;15442.0;67468.0
850900;83065.0;15477.0;67588.0
851000;83057.0;15429.0;67628.0
851100;83021.0;15393.0;67628.0
851200;83025.0;15477.0;67548.0
851300;83485.0;15417.0;68068.0
851400;82977.0;15429.0;67548.0
851500;83001.0;15453.0;67548.0
851600;83193.0;15645.0;67548.0
851700;83521.0;15453.0;68068.0
851800;82977.0;15429.0;67548.0
851900;82601.0;15453.0;67148.0
852000;82990.5;15562.5;67428.0
852100;83123.0;15495.0;67628.0
852200;83243.0;15615.0;67628.0
852300;83243.0;15495.0;67748.0
852400;83173.0;15545.0;67628.0
852500;83158.0;15530.0;67628.0
852600;83278.0;15530.0;67748.0
852700;83158.0;15530.0;67628.0
852800;83148.0;15520.0;67628.0
852900;83078.0;15530.0;67548.0
853000;83188.0;15520.0;67668.0
853100;83318.0;15530.0;67788.0
853200;83238.0;15530.0;67708.0
853300;83223.0;15515.0;67708.0
853400;83238.0;15530.0;67708.0
853500;83243.0;15535.0;67708.0
853600;83228.0;15520.0;67708.0
853700;83118.0;15530.0;67588.0
853800;83238.0;15530.0;67708.0
853900;83238.0;15530.0;67708.0
854000;83316.0;15568.0;67748.0
854100;83220.0;15552.0;67668.0
854200;83222.0;15554.0;67668.0
854300;83345.0;15557.0;67788.0
854400;83339.0;15551.0;67788.0
854500;83465.0;15557.0;67908.0
854600;83346.0;15558.0;67788.0
854700;83742.0;15554.0;68188.0
854800;83333.0;15545.0;67788.0
854900;83363.0;15575.0;67788.0
855000;83431.0;15603.0;67828.0
855100;83623.0;15675.0;67948.0
855200;83475.5;15607.5;67868.0
855300;83484.5;15616.5;67868.0
855400;83471.0;15603.0;67868.0
855500;83591.0;15603.0;67988.0
855600;83480.0;15612.0;67868.0
855700;83484.5;15616.5;67868.0
855800;84262.5;15634.5;68628.0
855900;83586.5;15598.5;67988.0
856000;83520.0;15612.0;67908.0
856100;83520.0;15612.0;67908.0
856200;83560.0;15612.0;67948.0
856300;83560.0;15612.0;67948.0
856400;83440.0;15612.0;67828.0
856500;83573.5;15625.5;67948.0
856600;83560.0;15612.0;67948.0
856700;83560.0;15612.0;67948.0
856800;83160.0;15612.0;67548.0
856900;83569.0;15621.0;67948.0
857000;83609.0;15621.0;67988.0
857100;84018.0;15630.0;68388.0
857200;83640.0;15612.0;68028.0
857300;83649.0;15621.0;68028.0
857400;83658.0;15630.0;68028.0
857500;83649.0;15621.0;68028.0
857600;83577.0;15549.0;68028.0
857700;83649.0;15621.0;68028.0
857800;83649.0;15621.0;68028.0
857900;83649.0;15621.0;68028.0
858000;83675.5;15607.5;68068.0
858100;83729.0;15621.0;68108.0
858200;83591.0;15603.0;67988.0
858300;83528.0;15540.0;67988.0
858400;83840.0;15612.0;68228.0
858500;83609.0;15621.0;67988.0
858600;83792.0;15684.0;68108.0
858700;83792.0;15684.0;68108.0
858800;84480.0;15612.0;68868.0
858900;83640.0;15612.0;68028.0
859000;83764.5;15616.5;68148.0
859100;83671.0;15603.0;68068.0
859200;83791.0;15603.0;68188.0
859300;83791.0;15603.0;68188.0
859400;83804.5;15616.5;68188.0
859500;83964.5;15616.5;68348.0
859600;83800.0;15612.0;68188.0
859700;84320.0;15612.0;68708.0
859800;84200.0;15612.0;68588.0
859900;83728.0;15540.0;68188.0
860000;83853.5;15625.5;68228.0
860100;83960.0;15612.0;68348.0
860200;84000.0;15612.0;68388.0
860300;83880.0;15612.0;68268.0
860400;83760.0;15612.0;68148.0
860500;83880.0;15612.0;68268.0
860600;83760.0;15612.0;68148.0
860700;83986.5;15598.5;68388.0
860800;83760.0;15612.0;68148.0
860900;83880.0;15612.0;68268.0
861000;83929.0;15621.0;68308.0
861100;83377.0;15549.0;67828.0
861200;84084.5;15616.5;68468.0
861300;83978.0;15630.0;68348.0
861400;-6022.0;-74370.0;68348.0
861500;84089.0;15621.0;68468.0
861600;84041.0;15693.0;68348.0
861700;83473.0;15645.0;67828.0
861800;83467.0;15639.0;67828.0
861900;84137.0;15669.0;68468.0
862000;84045.0;15657.0;68388.0
862100;84001.0;15573.0;68428.0
862200;84085.0;15657.0;68428.0
862300;84097.0;15669.0;68428.0
862400;84085.0;15657.0;68428.0
862500;84085.0;15657.0;68428.0
862600;83965.0;15657.0;68308.0
862700;83965.0;15657.0;68308.0
862800;84199.0;15651.0;68548.0
862900;84073.0;15645.0;68428.0
863000;84233.0;15645.0;68588.0
863100;84165.0;15657.0;68508.0
863200;84177.0;15669.0;68508.0
863300;84273.0;15645.0;68628.0
863400;84165.0;15657.0;68508.0
863500;84057.0;15549.0;68508.0
863600;84147.0;15639.0;68508.0
863700;84153.0;15645.0;68508.0
863800;84189.0;15681.0;68508.0
863900;83645.0;15657.0;67988.0
864000;84205.0;15657.0;68548.0
864100;84257.0;15669.0;68588.0
864200;83713.0;15645.0;68068.0
864300;84365.0;15657.0;68708.0
864400;84245.0;15657.0;68588.0
864500;84227.0;15639.0;68588.0
864600;84137.0;15669.0;68468.0
864700;84287.0;15699.0;68588.0
864800;84155.0;15687.0;68468.0
864900;84315.0;15687.0;68628.0
865000;84369.0;15741.0;68628.0
865100;84379.0;15711.0;68668.0
865200;84390.0;15722.0;68668.0
865300;84389.0;15721.0;68668.0
865400;84510.0;15722.0;68788.0
865500;84388.0;15720.0;68668.0
865600;84068.5;15720.5;68348.0
865700;84509.0;15721.0;68788.0
865800;84389.0;15721.0;68668.0
865900;84389.0;15721.0;68668.0
866000;84433.5;15725.5;68708.0
866100;84465.5;15717.5;68748.0
866200;84349.0;15721.0;68628.0
866300;84347.0;15719.0;68628.0
866400;84467.5;15719.5;68748.0
866500;83949.0;15721.0;68228.0
866600;84357.0;15729.0;68628.0
866700;84350.0;15722.0;68628.0
866800;84338.0;15710.0;68628.0
866900;84508.0;15720.0;68788.0
867000;84511.0;15723.0;68788.0
867100;84437.0;15729.0;68708.0
867200;84548.0;15720.0;68828.0
867300;84558.0;15730.0;68828.0
867400;84550.0;15722.0;68828.0
867500;84429.0;15721.0;68708.0
867600;84551.0;15723.0;68828.0
867700;84550.0;15722.0;68828.0
867800;84551.0;15723.0;68828.0
867900;84951.0;15723.0;69228.0
868000;84590.0;15722.0;68868.0
868100;84511.0;15723.0;68788.0
868200;84642.0;15734.0;68908.0
868300;84664.5;15756.5;68908.0
868400;84519.0;15731.0;68788.0
868500;84663.0;15755.0;68908.0
868600;84780.0;15752.0;69028.0
868700;84660.0;15752.0;68908.0
868800;84543.0;15755.0;68788.0
868900;84660.0;15752.0;68908.0
869000;84700.0;15752.0;68948.0
869100;84620.0;15752.0;68868.0
869200;84743.0;15755.0;68988.0
869300;84741.5;15753.5;68988.0
869400;84737.0;15749.0;68988.0
869500;84737.0;15749.0;68988.0
869600;84734.0;15746.0;68988.0
869700;84334.0;15746.0;68588.0
869800;84211.0;15743.0;68468.0
869900;84734.0;15746.0;68988.0
870000;84780.5;15752.5;69028.0
870100;84827.0;15759.0;69068.0
870200;85186.0;15758.0;69428.0
870300;84827.0;15759.0;69068.0
870400;84706.0;15758.0;68948.0
870500;84827.0;15759.0;69068.0
870600;84067.0;15759.0;68308.0
870700;84827.0;15759.0;69068.0
870800;84827.0;15759.0;69068.0
870900;84827.0;15759.0;69068.0
871000;84747.0;15759.0;68988.0
871100;85667.0;15759.0;69908.0
871200;84905.5;15757.5;69148.0
871300;84787.0;15759.0;69028.0
871400;84985.0;15837.0;69148.0
871500;84970.0;15822.0;69148.0
871600;84975.0;15827.0;69148.0
871700;84880.0;15732.0;69148.0
871800;85495.0;15827.0;69668.0
871900;85480.0;15812.0;69668.0
872000;85070.0;15882.0;69188.0
872100;84850.0;15822.0;69028.0
872200;85045.0;15817.0;69228.0
872300;84940.0;15832.0;69108.0
872400;85040.0;15812.0;69228.0
872500;85040.0;15812.0;69228.0
872600;85040.0;15812.0;69228.0
872700;85045.0;15817.0;69228.0
872800;84920.0;15812.0;69108.0
872900;85030.0;15802.0;69228.0
873000;84960.0;15812.0;69148.0
873100;84990.0;15802.0;69188.0
873200;85230.0;15802.0;69428.0
873300;85230.0;15802.0;69428.0
873400;85100.0;15792.0;69308.0
873500;85265.0;15837.0;69428.0
873600;85220.0;15792.0;69428.0
873700;85230.0;15802.0;69428.0
873800;85085.0;15777.0;69308.0
873900;85015.0;15827.0;69188.0
874000;85205.0;15857.0;69348.0
874100;85095.0;15827.0;69268.0
874200;85230.0;15842.0;69388.0
874300;85215.0;15827.0;69388.0
874400;85237.5;15849.5;69388.0
874500;85140.0;15752.0;69388.0
874600;84815.0;15827.0;68988.0
874700;85335.0;15947.0;69388.0
874800;85162.5;15774.5;69388.0
874900;85784.0;15876.0;69908.0
875000;85304.0;15876.0;69428.0
875100;85429.0;15961.0;69468.0
875200;85312.0;15844.0;69468.0
875300;85348.0;15880.0;69468.0
875400;85468.0;15880.0;69588.0
875500;85312.0;15844.0;69468.0
875600;85200.0;15732.0;69468.0
875700;85398.0;15930.0;69468.0
875800;85418.0;15950.0;69468.0
875900;85300.0;15992.0;69308.0
876000;85551.0;16043.0;69508.0
876100;85591.0;16043.0;69548.0
876200;86060.0;15992.0;70068.0
876300;85574.0;16026.0;69548.0
876400;85071.0;16043.0;69028.0
876500;85558.0;15890.0;69668.0
876600;85454.0;16026.0;69428.0
876700;85574.0;16026.0;69548.0
876800;85625.0;16077.0;69548.0
876900;85608.0;16060.0;69548.0
877000;85648.0;16060.0;69588.0
877100;85808.0;16060.0;69748.0
877200;85688.0;16060.0;69628.0
877300;85841.0;16213.0;69628.0
877400;85842.0;16094.0;69748.0
877500;85722.0;16094.0;69628.0
877600;85688.0;16060.0;69628.0
877700;85500.0;15992.0;69508.0
877800;85688.0;16060.0;69628.0
877900;85960.0;16332.0;69628.0
878000;85694.0;16026.0;69668.0
878100;85734.0;16026.0;69708.0
878200;85734.0;16026.0;69708.0
878300;85614.0;16026.0;69588.0
878400;85854.0;16026.0;69828.0
878500;85683.0;15975.0;69708.0
878600;85734.0;16026.0;69708.0
878700;85768.0;16060.0;69708.0
878800;-864580.0;15992.0;-880572.0
878900;85648.0;16060.0;69588.0
879000;85808.0;16060.0;69748.0
879100;85882.0;16094.0;69788.0
879200;86402.0;16094.0;70308.0
879300;86259.0;16111.0;70148.0
879400;85882.0;16094.0;69788.0
879500;85762.0;16094.0;69668.0
879600;85848.0;16060.0;69788.0
879700;85865.0;16077.0;69788.0
879800;85882.0;16094.0;69788.0
879900;85653.0;16145.0;69508.0
880000;85922.0;16094.0;69828.0
880100;86013.0;16145.0;69868.0
880200;85962.0;16094.0;69868.0
880300;85911.0;16043.0;69868.0
880400;86082.0;16094.0;69988.0
880500;85843.0;15975.0;69868.0
880600;86014.0;16026.0;69988.0
880700;85928.0;16060.0;69868.0
880800;85962.0;16094.0;69868.0
880900;85808.0;16060.0;69748.0
881000;85968.0;16060.0;69908.0
881100;86008.0;16060.0;69948.0
881200;86008.0;16060.0;69948.0
881300;86008.0;16060.0;69948.0
881400;86094.0;16026.0;70068.0
881500;85582.0;15754.0;69828.0
881600;85854.0;16026.0;69828.0
881700;85974.0;16026.0;69948.0
881800;86025.0;16077.0;69948.0
881900;86110.0;16162.0;69948.0
882000;86258.0;16150.0;70108.0
882100;86106.0;16078.0;70028.0
882200;-864446.0;16126.0;-880572.0
882300;86142.0;16114.0;70028.0
882400;86106.0;16078.0;70028.0
882500;86178.0;16150.0;70028.0
882600;86298.0;16150.0;70148.0
882700;86322.0;16174.0;70148.0
882800;86082.0;16174.0;69908.0
882900;86226.0;16198.0;70028.0
883000;86674.0;16126.0;70548.0
883100;86272.0;16164.0;70108.0
883200;86195.0;16087.0;70108.0
883300;86250.0;16142.0;70108.0
883400;86381.0;16153.0;70228.0
883500;86272.0;16164.0;70108.0
883600;86392.0;16164.0;70228.0
883700;86272.0;16164.0;70108.0
883800;87032.0;16164.0;70868.0
883900;86272.0;16164.0;70108.0
884000;86792.0;16164.0;70628.0
884100;86352.0;16164.0;70188.0
884200;86472.0;16164.0;70308.0
884300;86352.0;16164.0;70188.0
884400;86232.0;16164.0;70068.0
884500;86512.0;16164.0;70348.0
884600;86232.0;16164.0;70068.0
884700;86232.0;16164.0;70068.0
884800;86408.0;16220.0;70188.0
884900;86408.0;16220.0;70188.0
885000;86434.0;16206.0;70228.0
885100;86488.0;16220.0;70268.0
885200;86488.0;16220.0;70268.0
885300;86608.0;16220.0;70388.0
885400;86488.0;16220.0;70268.0
885500;86474.0;16206.0;70268.0
885600;86594.0;16206.0;70388.0
885700;86530.0;16262.0;70268.0
885800;86502.0;16234.0;70268.0
885900;86488.0;16220.0;70268.0
886000;86069.0;16241.0;69828.0
886100;86568.0;16220.0;70348.0
886200;86554.0;16206.0;70348.0
886300;86547.0;16199.0;70348.0
886400;86568.0;16220.0;70348.0
886500;86561.0;16213.0;70348.0
886600;86526.0;16178.0;70348.0
886700;86596.0;16248.0;70348.0
886800;86554.0;16206.0;70348.0
886900;86554.0;16206.0;70348.0
887000;86720.0;16332.0;70388.0
887100;86528.0;16220.0;70308.0
887200;86494.0;16066.0;70428.0
887300;86634.0;16206.0;70428.0
887400;86634.0;16206.0;70428.0
887500;86634.0;16206.0;70428.0
887600;86627.0;16199.0;70428.0
887700;86648.0;16220.0;70428.0
887800;86634.0;16206.0;70428.0
887900;86500.0;16192.0;70308.0
888000;86674.0;16206.0;70468.0
888100;86748.0;16240.0;70508.0
888200;86823.0;16315.0;70508.0
888300;86798.0;16290.0;70508.0
888400;86203.0;16215.0;69988.0
888500;86798.0;16290.0;70508.0
888600;86717.0;16329.0;70388.0
888700;86694.0;16306.0;70388.0
888800;86694.0;16306.0;70388.0
888900;86414.0;16306.0;70108.0
889000;86877.0;16329.0;70548.0
889100;86733.0;16145.0;70588.0
889200;87254.0;16306.0;70948.0
889300;86958.0;16490.0;70468.0
889400;86894.0;16306.0;70588.0
889500;86894.0;16306.0;70588.0
889600;86859.5;16271.5;70588.0
889700;87391.0;16283.0;71108.0
889800;86894.0;16306.0;70588.0
889900;86797.0;16329.0;70468.0
890000;86934.0;16306.0;70628.0
890100;86997.0;16329.0;70668.0
890200;87031.5;16363.5;70668.0
890300;86997.0;16329.0;70668.0
890400;87031.5;16363.5;70668.0
890500;87301.0;16513.0;70788.0
890600;86511.5;16363.5;70148.0
890700;87117.0;16329.0;70788.0
890800;86997.0;16329.0;70668.0
890900;86785.0;16237.0;70548.0
891000;87014.0;16306.0;70708.0
891100;86870.0;16122.0;70748.0
891200;86819.5;16271.5;70548.0
891300;86997.0;16249.0;70748.0
891400;86957.0;16329.0;70628.0
891500;87237.0;16489.0;70748.0
891600;87007.0;16379.0;70628.0
891700;87097.0;16349.0;70748.0
891800;87097.0;16349.0;70748.0
891900;86317.0;16329.0;69988.0
892000;87117.0;16329.0;70788.0
892100;87157.0;16329.0;70828.0
892200;87037.0;16329.0;70708.0
892300;87277.0;16329.0;70948.0
892400;87157.0;16329.0;70828.0
892500;87187.0;16359.0;70828.0
892600;87697.0;16349.0;71348.0
892700;87157.0;16329.0;70828.0
892800;86910.0;16202.0;70708.0
892900;87724.0;16376.0;71348.0
893000;87364.0;16376.0;70988.0
893100;87404.0;16376.0;71028.0
893200;87120.5;16332.5;70788.0
893300;87644.0;16376.0;71268.0
893400;87284.0;16376.0;70908.0
893500;87284.0;16376.0;70908.0
893600;87284.0;16376.0;70908.0
893700;87313.0;16405.0;70908.0
893800;87284.0;16376.0;70908.0
893900;87269.5;16361.5;70908.0
894000;87324.0;16376.0;70948.0
894100;87335.0;16347.0;70988.0
894200;87215.0;16347.0;70868.0
894300;87335.0;16347.0;70988.0
894400;87498.5;16390.5;71108.0
894500;87498.5;16390.5;71108.0
894600;87335.0;16347.0;70988.0
894700;87335.0;16347.0;70988.0
894800;87855.0;16347.0;71508.0
894900;87186.0;16318.0;70868.0
895000;87375.0;16347.0;71028.0
895100;87506.0;16318.0;71188.0
895200;87506.0;16318.0;71188.0
895300;87379.0;16431.0;70948.0
895400;87703.0;16515.0;71188.0
895500;86847.0;16299.0;70548.0
895600;87511.0;16323.0;71188.0
895700;87391.0;16323.0;71068.0
895800;87379.0;16311.0;71068.0
895900;87535.0;16347.0;71188.0
896000;87935.0;16347.0;71588.0
896100;87495.0;16347.0;71148.0
896200;87531.0;16383.0;71148.0
896300;87495.0;16347.0;71148.0
896400;87471.0;16323.0;71148.0
896500;87871.0;16323.0;71548.0
896600;87495.0;16347.0;71148.0
896700;87492.0;16344.0;71148.0
896800;87478.5;16330.5;71148.0
896900;87590.5;16442.5;71148.0
897000;87502.0;16434.0;71068.0
897100;87645.0;16417.0;71228.0
897200;87645.0;16417.0;71228.0
897300;87704.5;16476.5;71228.0
897400;87150.5;16442.5;70708.0
897500;87525.0;16417.0;71108.0
897600;87619.5;16391.5;71228.0
897700;87485.0;16417.0;71068.0
897800;87645.0;16417.0;71228.0
897900;88045.0;16417.0;71628.0
898000;87652.0;16504.0;71148.0
898100;87812.0;16504.0;71308.0
898200;87812.0;16504.0;71308.0
898300;87939.0;16511.0;71428.0
898400;87819.0;16511.0;71308.0
898500;87812.0;16504.0;71308.0
898600;87805.0;16497.0;71308.0
898700;87868.0;16560.0;71308.0
898800;87953.0;16525.0;71428.0
898900;87833.0;16525.0;71308.0
