timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
521600;49206.0;8036.0;41170.0
521700;49137.5;7967.5;41170.0
521800;49092.0;8002.0;41090.0
521900;49599.0;8389.0;41210.0
522000;49299.0;8089.0;41210.0
522100;49239.0;8029.0;41210.0
522200;49274.0;8064.0;41210.0
522300;49154.0;8064.0;41090.0
522400;48754.0;8064.0;40690.0
522500;49249.0;7999.0;41250.0
522600;49314.0;8064.0;41250.0
522700;49314.0;8064.0;41250.0
522800;48974.0;7804.0;41170.0
522900;49354.0;8064.0;41290.0
523000;49289.0;7999.0;41290.0
523100;49289.0;7999.0;41290.0
523200;49689.0;7999.0;41690.0
523300;49329.0;7999.0;41330.0
523400;49129.0;7999.0;41130.0
523500;49784.0;7934.0;41850.0
523600;48800.0;7470.0;41330.0
523700;49392.0;8062.0;41330.0
523800;49543.0;8173.0;41370.0
523900;50144.0;8654.0;41490.0
524000;49321.0;7951.0;41370.0
524100;49432.0;8062.0;41370.0
524200;49712.0;8062.0;41650.0
524300;48880.0;7470.0;41410.0
524400;49361.0;7951.0;41410.0
524500;49472.0;8062.0;41410.0
524600;49361.0;7951.0;41410.0
524700;49521.0;7951.0;41570.0
524800;49512.0;8062.0;41450.0
524900;49549.0;8099.0;41450.0
525000;49392.0;8062.0;41330.0
525100;49697.0;8247.0;41450.0
525200;48920.0;7470.0;41450.0
525300;49552.0;8062.0;41490.0
525400;49598.0;7988.0;41610.0
525500;49693.0;8083.0;41610.0
525600;49573.0;8083.0;41490.0
525700;49853.0;8083.0;41770.0
525800;49684.0;8154.0;41530.0
525900;49755.0;8225.0;41530.0
526000;50222.0;8132.0;42090.0
526100;49758.0;8228.0;41530.0
526200;49662.0;8132.0;41530.0
526300;49702.0;8132.0;41570.0
526400;49737.0;8167.0;41570.0
526500;49577.0;8167.0;41410.0
526600;49589.5;8019.5;41570.0
526700;49617.0;8167.0;41450.0
526800;49598.0;8108.0;41490.0
526900;49718.0;8108.0;41610.0
527000;49718.0;8108.0;41610.0
527100;49539.0;8049.0;41490.0
527200;49659.0;8049.0;41610.0
527300;49758.0;8108.0;41650.0
527400;49787.5;8137.5;41650.0
527500;49817.0;8167.0;41650.0
527600;49817.0;8167.0;41650.0
527700;49754.0;8104.0;41650.0
527800;49887.0;8197.0;41690.0
527900;49825.0;8135.0;41690.0
528000;49887.0;8197.0;41690.0
528100;49325.0;7515.0;41810.0
528200;49887.0;8197.0;41690.0
528300;49989.0;8259.0;41730.0
528400;50020.0;8290.0;41730.0
528500;49927.0;8197.0;41730.0
528600;49927.0;8197.0;41730.0
528700;49927.0;8197.0;41730.0
528800;50060.0;8290.0;41770.0
528900;50029.0;8259.0;41770.0
529000;50029.0;8259.0;41770.0
529100;49469.0;8259.0;41210.0
529200;50064.0;8414.0;41650.0
529300;50189.0;8259.0;41930.0
529400;50069.0;8259.0;41810.0
529500;50330.5;8520.5;41810.0
529600;50216.5;8406.5;41810.0
529700;50074.0;8264.0;41810.0
529800;50057.0;8207.0;41850.0
529900;50057.0;8207.0;41850.0
530000;50028.5;8178.5;41850.0
530100;49601.0;7751.0;41850.0
530200;50057.0;8207.0;41850.0
530300;50182.5;8292.5;41890.0
530400;50497.0;8207.0;42290.0
530500;50553.0;8663.0;41890.0
530600;50097.0;8207.0;41890.0
530700;50257.0;8207.0;42050.0
530800;50336.5;8406.5;41930.0
530900;50137.0;8207.0;41930.0
531000;50222.5;8292.5;41930.0
531100;49520.0;8150.0;41370.0
531200;50151.0;8221.0;41930.0
531300;50491.0;8001.0;42490.0
531400;50246.0;8276.0;41970.0
531500;50246.0;8276.0;41970.0
531600;49781.0;8331.0;41450.0
531700;50246.0;8276.0;41970.0
531800;50286.0;8276.0;42010.0
531900;50231.0;8221.0;42010.0
532000;50231.0;8221.0;42010.0
532100;50286.0;8276.0;42010.0
532200;50258.5;8248.5;42010.0
532300;50766.0;8716.0;42050.0
532400;50326.0;8276.0;42050.0
532500;50271.0;8221.0;42050.0
532600;50243.5;8193.5;42050.0
532700;50580.0;8530.0;42050.0
532800;50476.0;8386.0;42090.0
532900;50428.0;8338.0;42090.0
533000;50428.0;8338.0;42090.0
533100;50260.0;8290.0;41970.0
533200;50476.0;8386.0;42090.0
533300;51036.0;8386.0;42650.0
533400;50516.0;8386.0;42130.0
533500;50396.0;8386.0;42010.0
533600;50660.0;8530.0;42130.0
533700;50396.0;8386.0;42010.0
533800;50536.0;8366.0;42170.0
533900;50580.0;8410.0;42170.0
534000;50624.0;8454.0;42170.0
534100;50797.5;8627.5;42170.0
534200;50631.0;8461.0;42170.0
534300;50833.0;8503.0;42330.0
534400;50636.0;8546.0;42090.0
534500;50876.0;8546.0;42330.0
534600;50820.5;8610.5;42210.0
534700;50799.0;8589.0;42210.0
534800;50959.0;8589.0;42370.0
534900;50839.0;8589.0;42250.0
535000;50463.5;8653.5;41810.0
535100;50839.0;8589.0;42250.0
535200;50624.0;8374.0;42250.0
535300;50836.0;8546.0;42290.0
535400;50943.5;8653.5;42290.0
535500;50359.0;8589.0;41770.0
535600;50922.0;8632.0;42290.0
535700;50879.0;8589.0;42290.0
535800;50919.0;8589.0;42330.0
535900;50876.0;8546.0;42330.0
536000;51039.0;8589.0;42450.0
536100;51110.0;8780.0;42330.0
536200;50900.0;8570.0;42330.0
536300;51027.5;8657.5;42370.0
536400;50775.0;8605.0;42170.0
536500;50975.0;8605.0;42370.0
536600;50975.0;8605.0;42370.0
536700;51512.5;8622.5;42890.0
536800;51029.0;8619.0;42410.0
536900;51029.0;8619.0;42410.0
537000;51029.0;8619.0;42410.0
537100;51149.0;8619.0;42530.0
537200;50979.5;8569.5;42410.0
537300;51069.0;8619.0;42450.0
537400;51069.5;8619.5;42450.0
537500;50676.0;8666.0;42010.0
537600;50996.0;8666.0;42330.0
537700;51364.0;8914.0;42450.0
537800;51218.0;8728.0;42490.0
537900;51140.5;8650.5;42490.0
538000;51125.0;8635.0;42490.0
538100;51125.0;8635.0;42490.0
538200;51245.0;8635.0;42610.0
538300;51005.0;8635.0;42370.0
538400;51165.0;8635.0;42530.0
538500;51254.0;8604.0;42650.0
538600;51573.0;8883.0;42690.0
538700;51165.0;8635.0;42530.0
538800;51205.0;8635.0;42570.0
538900;51236.0;8666.0;42570.0
539000;51174.0;8604.0;42570.0
539100;51236.0;8666.0;42570.0
539200;51236.0;8666.0;42570.0
539300;51276.0;8666.0;42610.0
539400;51322.5;8712.5;42610.0
539500;51396.0;8666.0;42730.0
539600;51276.0;8666.0;42610.0
539700;51276.0;8666.0;42610.0
539800;51269.5;8619.5;42650.0
539900;51436.0;8666.0;42770.0
540000;51436.0;8666.0;42770.0
540100;51762.5;8712.5;43050.0
540200;51316.0;8666.0;42650.0
540300;51460.5;8650.5;42810.0
540400;51387.0;8697.0;42690.0
540500;51387.0;8697.0;42690.0
540600;51340.5;8650.5;42690.0
540700;51340.5;8650.5;42690.0
540800;51442.5;8712.5;42730.0
540900;51396.0;8666.0;42730.0
541000;51336.5;8726.5;42610.0
541100;51469.0;8739.0;42730.0
541200;51469.0;8739.0;42730.0
541300;51509.0;8739.0;42770.0
541400;51349.0;8739.0;42610.0
541500;51339.0;8689.0;42650.0
541600;51534.0;8764.0;42770.0
541700;51389.0;8739.0;42650.0
541800;51669.0;8739.0;42930.0
541900;51429.0;8739.0;42690.0
542000;52071.5;8701.5;43370.0
542100;51549.0;8739.0;42810.0
542200;52109.0;8739.0;43370.0
542300;51389.0;8539.0;42850.0
542400;51589.0;8739.0;42850.0
542500;51614.0;8764.0;42850.0
542600;52014.0;8764.0;43250.0
542700;51614.0;8764.0;42850.0
542800;51641.5;8751.5;42890.0
542900;51654.0;8764.0;42890.0
543000;51654.0;8764.0;42890.0
543100;51691.5;8801.5;42890.0
543200;51251.5;8801.5;42450.0
543300;51814.0;8764.0;43050.0
543400;51694.0;8764.0;42930.0
543500;51374.0;8564.0;42810.0
543600;51694.0;8764.0;42930.0
543700;-951586.0;8964.0;-960550.0
543800;51734.0;8764.0;42970.0
543900;51734.0;8764.0;42970.0
544000;51759.0;8789.0;42970.0
544100;51840.0;8870.0;42970.0
544200;51808.0;8838.0;42970.0
544300;51848.0;8838.0;43010.0
544400;51848.0;8838.0;43010.0
544500;51880.0;8870.0;43010.0
544600;51816.0;8806.0;43010.0
544700;51728.0;8838.0;42890.0
544800;51888.0;8838.0;43050.0
544900;52008.0;8838.0;43170.0
545000;51328.0;8838.0;42490.0
545100;51856.0;8806.0;43050.0
545200;51888.0;8838.0;43050.0
545300;51928.0;8838.0;43090.0
545400;51942.0;8852.0;43090.0
545500;51942.0;8852.0;43090.0
545600;51927.0;8837.0;43090.0
545700;51967.0;8837.0;43130.0
545800;51877.0;8747.0;43130.0
545900;51982.0;8852.0;43130.0
546000;51952.0;8822.0;43130.0
546100;51427.0;8857.0;42570.0
546200;52387.0;8857.0;43530.0
546300;51969.5;8839.5;43130.0
546400;51847.0;8677.0;43170.0
546500;52045.0;8875.0;43170.0
546600;51693.0;8523.0;43170.0
546700;51979.0;8809.0;43170.0
546800;51481.0;8831.0;42650.0
546900;52129.0;8919.0;43210.0
547000;52129.0;8919.0;43210.0
547100;52129.0;8919.0;43210.0
547200;52217.0;9007.0;43210.0
547300;52169.0;8919.0;43250.0
547400;51817.0;9007.0;42810.0
547500;52521.0;9271.0;43250.0
547600;52235.0;8985.0;43250.0
547700;52169.0;8919.0;43250.0
547800;52253.0;8963.0;43290.0
547900;52275.0;8985.0;43290.0
548000;52209.0;8919.0;43290.0
548100;52351.5;9061.5;43290.0
548200;52334.0;9044.0;43290.0
548300;-298186.0;-341516.0;43330.0
548400;52285.5;8955.5;43330.0
548500;52425.0;8975.0;43450.0
548600;52285.5;8955.5;43330.0
548700;52344.0;9014.0;43330.0
548800;52384.0;9014.0;43370.0
548900;52784.0;9014.0;43770.0
549000;52384.0;9014.0;43370.0
549100;52445.5;8955.5;43490.0
549200;52345.0;8975.0;43370.0
549300;52225.0;8975.0;43250.0
549400;52385.0;8975.0;43410.0
549500;52505.0;8975.0;43530.0
549600;52226.0;8936.0;43290.0
549700;52385.0;8975.0;43410.0
549800;52425.0;8975.0;43450.0
549900;52305.0;8975.0;43330.0
550000;52305.0;8975.0;43330.0
550100;52545.0;8975.0;43570.0
550200;52642.5;9072.5;43570.0
550300;52777.0;9287.0;43490.0
550400;52504.0;9014.0;43490.0
550500;52504.0;9014.0;43490.0
550600;52504.0;9014.0;43490.0
550700;52504.0;9014.0;43490.0
550800;52625.0;8975.0;43650.0
550900;52625.0;8975.0;43650.0
551000;52505.0;8975.0;43530.0
551100;52446.5;8916.5;43530.0
551200;52385.0;8975.0;43410.0
551300;52545.0;8975.0;43570.0
551400;52486.5;8916.5;43570.0
551500;52545.0;8975.0;43570.0
551600;52506.0;8936.0;43570.0
551700;52506.0;8936.0;43570.0
551800;52585.0;8975.0;43610.0
551900;52526.5;8916.5;43610.0
552000;52546.0;8936.0;43610.0
552100;52585.0;8975.0;43610.0
552200;52585.0;8975.0;43610.0
552300;53086.5;8916.5;44170.0
552400;52664.0;9014.0;43650.0
552500;52706.0;8936.0;43770.0
552600;52629.0;8819.0;43810.0
552700;52586.0;8936.0;43650.0
552800;52389.0;8819.0;43570.0
552900;52545.0;8975.0;43570.0
553000;52746.0;8936.0;43810.0
553100;52684.5;8994.5;43690.0
553200;52626.0;8936.0;43690.0
553300;52747.0;8897.0;43850.0
553400;52747.0;8897.0;43850.0
553500;52627.0;8897.0;43730.0
553600;52588.0;8858.0;43730.0
553700;52728.0;8998.0;43730.0
553800;52658.0;8888.0;43770.0
553900;53502.0;8932.0;44570.0
554000;52582.0;8932.0;43650.0
554100;52570.0;8800.0;43770.0
554200;52768.0;8998.0;43770.0
554300;52324.0;8954.0;43370.0
554400;52426.0;8976.0;43450.0
554500;52786.0;8976.0;43810.0
554600;52786.0;8976.0;43810.0
554700;53306.0;8976.0;44330.0
554800;52826.0;8976.0;43850.0
554900;52958.0;9108.0;43850.0
555000;52826.0;8976.0;43850.0
555100;52714.0;9064.0;43650.0
555200;52804.0;8954.0;43850.0
555300;52910.0;9020.0;43890.0
555400;52954.0;9064.0;43890.0
555500;52954.0;9064.0;43890.0
555600;52932.0;9042.0;43890.0
555700;53430.0;9020.0;44410.0
555800;53346.0;9416.0;43930.0
555900;52928.0;8998.0;43930.0
556000;53114.0;9064.0;44050.0
556100;52994.0;9064.0;43930.0
556200;52994.0;9064.0;43930.0
556300;52990.0;9020.0;43970.0
556400;52990.0;9020.0;43970.0
556500;52946.0;8976.0;43970.0
556600;53466.0;8976.0;44490.0
556700;53034.0;9064.0;43970.0
556800;53106.0;8976.0;44130.0
556900;52986.0;8976.0;44010.0
557000;52986.0;8976.0;44010.0
557100;53546.0;8976.0;44570.0
557200;52946.0;8936.0;44010.0
557300;53182.0;9012.0;44170.0
557400;52967.0;8917.0;44050.0
557500;53208.0;9278.0;43930.0
557600;53190.0;9140.0;44050.0
557700;52910.0;8980.0;43930.0
557800;53086.0;8996.0;44090.0
557900;53190.0;8980.0;44210.0
558000;53086.0;8996.0;44090.0
558100;53086.0;8996.0;44090.0
558200;53086.0;8996.0;44090.0
558300;53126.0;9156.0;43970.0
558400;53126.0;8996.0;44130.0
558500;53126.0;8996.0;44130.0
558600;53198.0;9028.0;44170.0
558700;53286.0;8996.0;44290.0
558800;53166.0;8996.0;44170.0
558900;53166.0;8996.0;44170.0
559000;53254.0;8964.0;44290.0
559100;52590.0;8980.0;43610.0
559200;53286.0;8996.0;44290.0
559300;53094.0;8884.0;44210.0
559400;53046.0;8996.0;44050.0
559500;53206.0;8996.0;44210.0
559600;53118.0;9028.0;44090.0
559700;53174.0;8964.0;44210.0
559800;53534.0;9284.0;44250.0
559900;53278.0;9028.0;44250.0
560000;53214.0;8964.0;44250.0
560100;53320.0;9070.0;44250.0
560200;53320.0;9070.0;44250.0
560300;53200.0;9070.0;44130.0
560400;53408.0;9278.0;44130.0
560500;53321.0;9031.0;44290.0
560600;53334.0;9044.0;44290.0
560700;53620.0;9330.0;44290.0
560800;53241.0;9031.0;44210.0
560900;53494.0;9044.0;44450.0
561000;53374.0;9044.0;44330.0
561100;53921.0;9031.0;44890.0
561200;53374.0;9044.0;44330.0
561300;53293.0;9083.0;44210.0
561400;53414.0;9044.0;44370.0
561500;53508.0;9018.0;44490.0
561600;53414.0;9044.0;44370.0
561700;53548.0;9018.0;44530.0
561800;53334.0;9044.0;44290.0
561900;53454.0;9044.0;44410.0
562000;53454.0;9044.0;44410.0
562100;53522.0;8992.0;44530.0
562200;53347.0;9057.0;44290.0
562300;53468.0;9018.0;44450.0
562400;52922.0;8992.0;43930.0
562500;53429.0;8979.0;44450.0
562600;53507.0;9057.0;44450.0
562700;53322.0;8992.0;44330.0
562800;53388.0;9018.0;44370.0
562900;53482.0;8992.0;44490.0
563000;53641.0;9031.0;44610.0
563100;53482.0;8992.0;44490.0
563200;53628.0;9018.0;44610.0
563300;53349.0;8979.0;44370.0
563400;53522.0;8992.0;44530.0
563500;53522.0;8992.0;44530.0
563600;53522.0;8992.0;44530.0
563700;53522.0;8992.0;44530.0
563800;53002.0;8992.0;44010.0
563900;53583.0;9013.0;44570.0
564000;53023.0;9013.0;44010.0
564100;53703.0;9013.0;44690.0
564200;53612.0;9042.0;44570.0
564300;53676.0;9066.0;44610.0
564400;53490.0;9040.0;44450.0
564500;53770.0;9040.0;44730.0
564600;53650.0;9040.0;44610.0
564700;53810.0;9040.0;44770.0
564800;53570.0;9040.0;44530.0
564900;54458.0;9248.0;45210.0
565000;52890.0;9040.0;43850.0
565100;53570.0;9040.0;44530.0
565200;53716.0;9066.0;44650.0
565300;53756.0;9066.0;44690.0
565400;54263.0;9053.0;45210.0
565500;53795.0;9105.0;44690.0
565600;53756.0;9066.0;44690.0
565700;54622.0;9092.0;45530.0
565800;54382.0;9092.0;45290.0
565900;53796.0;9066.0;44730.0
566000;53796.0;9066.0;44730.0
566100;53676.0;9066.0;44610.0
566200;53262.0;9092.0;44170.0
566300;53737.0;9127.0;44610.0
566400;53786.0;8896.0;44890.0
566500;53897.0;9127.0;44770.0
566600;53777.0;9127.0;44650.0
566700;53777.0;9127.0;44650.0
566800;54036.0;9106.0;44930.0
566900;53985.0;9295.0;44690.0
567000;53958.0;9148.0;44810.0
567100;54078.0;9148.0;44930.0
567200;53969.0;9159.0;44810.0
567300;54017.0;9167.0;44850.0
567400;53497.0;9167.0;44330.0
567500;54153.0;9183.0;44970.0
567600;54017.0;9167.0;44850.0
567700;54017.0;9167.0;44850.0
567800;53953.0;9183.0;44770.0
567900;53937.0;9167.0;44770.0
568000;54617.0;9167.0;45450.0
568100;54057.0;9167.0;44890.0
568200;53617.0;9167.0;44450.0
568300;53897.0;9167.0;44730.0
568400;54121.0;9191.0;44930.0
568500;54589.0;9139.0;45450.0
568600;53982.0;9172.0;44810.0
568700;54102.0;9172.0;44930.0
568800;54142.0;9172.0;44970.0
568900;54131.0;9161.0;44970.0
569000;54536.5;9166.5;45370.0
569100;54131.0;9161.0;44970.0
569200;53582.0;9172.0;44410.0
569300;54182.0;9172.0;45010.0
569400;54182.0;9172.0;45010.0
569500;54171.0;9161.0;45010.0
569600;54193.0;9183.0;45010.0
569700;54254.0;9084.0;45170.0
569800;54216.5;9166.5;45050.0
569900;54211.0;9161.0;45050.0
570000;53662.0;9172.0;44490.0
570100;54222.0;9172.0;45050.0
570200;54222.0;9172.0;45050.0
570300;54262.0;9172.0;45090.0
570400;54277.0;9067.0;45210.0
570500;54409.0;9319.0;45090.0
570600;54776.0;9166.0;45610.0
570700;54118.0;9148.0;44970.0
570800;54425.0;9175.0;45250.0
570900;54278.0;9148.0;45130.0
571000;54287.0;9157.0;45130.0
571100;54287.0;9157.0;45130.0
571200;54287.0;9157.0;45130.0
571300;53993.0;9103.0;44890.0
571400;54327.0;9157.0;45170.0
571500;54381.0;9211.0;45170.0
571600;54327.0;9157.0;45170.0
571700;54327.0;9157.0;45170.0
571800;54403.0;9193.0;45210.0
571900;54791.0;9301.0;45490.0
572000;54487.0;9157.0;45330.0
572100;54247.0;9157.0;45090.0
572200;54367.0;9157.0;45210.0
572300;54509.0;9139.0;45370.0
572400;54506.0;9256.0;45250.0
572500;54416.0;9166.0;45250.0
572600;54263.0;9013.0;45250.0
572700;54407.0;9157.0;45250.0
572800;54447.0;9157.0;45290.0
572900;54447.0;9157.0;45290.0
573000;54537.0;9247.0;45290.0
573100;54456.0;9166.0;45290.0
573200;54438.0;9148.0;45290.0
573300;54505.0;9175.0;45330.0
573400;54607.0;9157.0;45450.0
573500;54514.0;9184.0;45330.0
573600;54505.0;9175.0;45330.0
573700;54487.0;9157.0;45330.0
573800;54611.0;9241.0;45370.0
573900;54587.0;9217.0;45370.0
574000;54599.0;9229.0;45370.0
574100;54599.0;9229.0;45370.0
574200;54599.0;9229.0;45370.0
574300;54651.0;9241.0;45410.0
574400;54199.0;9229.0;44970.0
574500;54531.0;9241.0;45290.0
574600;54702.0;9292.0;45410.0
574700;54893.5;9323.5;45570.0
574800;54851.5;9281.5;45570.0
574900;54763.0;9313.0;45450.0
575000;54763.0;9313.0;45450.0
575100;54763.0;9313.0;45450.0
575200;54756.0;9306.0;45450.0
575300;54796.0;9306.0;45490.0
575400;54815.0;9325.0;45490.0
575500;54796.0;9306.0;45490.0
575600;54758.0;9268.0;45490.0
575700;54777.0;9287.0;45490.0
575800;54836.0;9306.0;45530.0
575900;54965.5;9315.5;45650.0
576000;54956.0;9306.0;45650.0
576100;54817.0;9287.0;45530.0
576200;54798.0;9268.0;45530.0
576300;54857.0;9287.0;45570.0
576400;54857.0;9287.0;45570.0
576500;54708.5;9258.5;45450.0
576600;54857.0;9287.0;45570.0
576700;54857.0;9287.0;45570.0
576800;54745.0;9135.0;45610.0
576900;54967.0;9357.0;45610.0
577000;54938.0;9328.0;45610.0
577100;55498.0;9328.0;46170.0
577200;55116.0;9386.0;45730.0
577300;54978.0;9328.0;45650.0
577400;54978.0;9328.0;45650.0
577500;54978.0;9328.0;45650.0
577600;54978.0;9328.0;45650.0
577700;54814.5;9284.5;45530.0
577800;55250.0;9560.0;45690.0
577900;54989.0;9299.0;45690.0
578000;54974.5;9284.5;45690.0
578100;55061.5;9371.5;45690.0
578200;55018.0;9328.0;45690.0
578300;54901.5;9371.5;45530.0
578400;54567.0;9357.0;45210.0
578500;54971.0;9241.0;45730.0
578600;55058.0;9328.0;45730.0
578700;55607.0;9357.0;46250.0
578800;55127.0;9357.0;45770.0
578900;55127.0;9357.0;45770.0
579000;55590.0;9420.0;46170.0
579100;55310.0;9420.0;45890.0
579200;54731.0;9401.0;45330.0
579300;55268.0;9458.0;45810.0
579400;55265.0;9455.0;45810.0
579500;55298.0;9488.0;45810.0
579600;55415.0;9605.0;45810.0
579700;55259.0;9449.0;45810.0
579800;55747.0;9497.0;46250.0
579900;55323.0;9473.0;45850.0
580000;54787.0;9497.0;45290.0
580100;55347.0;9497.0;45850.0
580200;55347.0;9497.0;45850.0
580300;55408.0;9518.0;45890.0
580400;55408.0;9518.0;45890.0
580500;54856.5;9486.5;45370.0
580600;55408.0;9518.0;45890.0
580700;55460.5;9570.5;45890.0
580800;54867.0;9497.0;45370.0
580900;55427.0;9497.0;45930.0
581000;55018.5;9528.5;45490.0
581100;55427.0;9497.0;45930.0
581200;55458.5;9528.5;45930.0
581300;55495.0;9525.0;45970.0
581400;55372.5;9562.5;45810.0
581500;55495.0;9525.0;45970.0
581600;55470.0;9500.0;45970.0
581700;55520.0;9550.0;45970.0
581800;55572.5;9562.5;46010.0
581900;55572.5;9562.5;46010.0
582000;55855.0;9725.0;46130.0
582100;55655.0;9525.0;46130.0
582200;55535.0;9525.0;46010.0
582300;55600.0;9550.0;46050.0
582400;55670.0;9500.0;46170.0
582500;55732.5;9562.5;46170.0
582600;55760.0;9550.0;46210.0
582700;55575.0;9525.0;46050.0
582800;55577.5;9487.5;46090.0
582900;55590.0;9500.0;46090.0
583000;55710.0;9500.0;46210.0
583100;55361.0;9271.0;46090.0
583200;55593.0;9503.0;46090.0
583300;55662.0;9532.0;46130.0
583400;55429.5;9459.5;45970.0
583500;55724.0;9474.0;46250.0
583600;55589.5;9459.5;46130.0
583700;55662.0;9532.0;46130.0
583800;55793.0;9503.0;46290.0
583900;55509.5;9459.5;46050.0
584000;55524.0;9474.0;46050.0
584100;55005.0;9155.0;45850.0
584200;55615.0;9445.0;46170.0
584300;55215.0;9445.0;45770.0
584400;55655.0;9445.0;46210.0
584500;55655.0;9445.0;46210.0
584600;55815.0;9445.0;46370.0
584700;55655.0;9445.0;46210.0
584800;55815.0;9445.0;46370.0
584900;55666.0;9416.0;46250.0
585000;55637.0;9387.0;46250.0
585100;55546.0;9416.0;46130.0
585200;55531.5;9401.5;46130.0
585300;55735.0;9445.0;46290.0
585400;55706.0;9416.0;46290.0
585500;55753.5;9343.5;46410.0
585600;56025.0;9735.0;46290.0
585700;55749.5;9459.5;46290.0
585800;55804.0;9474.0;46330.0
585900;55804.0;9474.0;46330.0
586000;55760.5;9430.5;46330.0
586100;55004.0;9474.0;45530.0
586200;56364.0;9474.0;46890.0
586300;-951032.5;9517.5;-960550.0
586400;55844.0;9474.0;46370.0
586500;55767.5;9517.5;46250.0
586600;56441.0;9551.0;46890.0
586700;55778.0;9528.0;46250.0
586800;56521.0;9551.0;46970.0
586900;55972.5;9562.5;46410.0
587000;55795.0;9505.0;46290.0
587100;55938.0;9528.0;46410.0
587200;55973.0;9563.0;46410.0
587300;56133.0;9563.0;46570.0
587400;55629.0;9339.0;46290.0
587500;55985.0;9535.0;46450.0
587600;55865.0;9535.0;46330.0
587700;56013.0;9563.0;46450.0
587800;55913.0;9423.0;46490.0
587900;56053.0;9563.0;46490.0
588000;56201.0;9591.0;46610.0
588100;56095.0;9605.0;46490.0
588200;55933.0;9563.0;46370.0
588300;56135.0;9605.0;46530.0
588400;56121.0;9591.0;46530.0
588500;55973.0;9563.0;46410.0
588600;56051.0;9521.0;46530.0
588700;55935.0;9365.0;46570.0
588800;55701.0;9251.0;46450.0
588900;56062.0;9612.0;46450.0
589000;56043.0;9593.0;46450.0
589100;56283.0;9593.0;46690.0
589200;56123.0;9553.0;46570.0
589300;56203.0;9593.0;46610.0
589400;56223.0;9613.0;46610.0
589500;56183.0;9573.0;46610.0
589600;56183.0;9573.0;46610.0
589700;56063.0;9453.0;46610.0
589800;56263.0;9613.0;46650.0
589900;56223.0;9573.0;46650.0
590000;56183.0;9533.0;46650.0
590100;56183.0;9533.0;46650.0
590200;56343.0;9573.0;46770.0
590300;56223.0;9573.0;46650.0
590400;56503.0;9293.0;47210.0
590500;56743.0;9933.0;46810.0
590600;56423.0;9733.0;46690.0
590700;56363.0;9673.0;46690.0
590800;56383.0;9653.0;46730.0
590900;56303.0;9453.0;46850.0
591000;56343.0;9613.0;46730.0
591100;56163.0;9553.0;46610.0
591200;56263.0;9653.0;46610.0
591300;56903.0;9613.0;47290.0
591400;56503.0;9613.0;46890.0
591500;56288.0;9638.0;46650.0
591600;56658.0;9728.0;46930.0
591700;56333.0;9683.0;46650.0
591800;55903.0;9653.0;46250.0
591900;56493.0;9683.0;46810.0
592000;56703.0;9893.0;46810.0
592100;56433.0;9623.0;46810.0
592200;56508.0;9698.0;46810.0
592300;56488.0;9638.0;46850.0
592400;56608.0;9638.0;46970.0
592500;56653.0;9683.0;46970.0
592600;56663.0;9653.0;47010.0
592700;56723.0;9713.0;47010.0
592800;56573.0;9683.0;46890.0
592900;56408.0;9518.0;46890.0
593000;56635.5;9745.5;46890.0
593100;56548.0;9658.0;46890.0
593200;56983.0;9693.0;47290.0
593300;56623.0;9693.0;46930.0
593400;56428.0;9658.0;46770.0
593500;56518.0;9588.0;46930.0
593600;56468.0;9658.0;46810.0
593700;56623.0;9693.0;46930.0
593800;56543.0;9693.0;46850.0
593900;56613.0;9763.0;46850.0
594000;56698.0;9728.0;46970.0
594100;56733.0;9763.0;46970.0
594200;56733.0;9763.0;46970.0
594300;56893.0;9763.0;47130.0
594400;56858.0;9728.0;47130.0
594500;56618.0;9728.0;46890.0
594600;55978.0;9728.0;46250.0
594700;56507.0;9497.0;47010.0
594800;56757.0;9707.0;47050.0
594900;57557.0;9707.0;47850.0
595000;56197.0;9707.0;46490.0
595100;56757.0;9707.0;47050.0
595200;56799.0;9749.0;47050.0
595300;56673.0;9623.0;47050.0
595400;56595.0;9665.0;46930.0
595500;56917.0;9707.0;47210.0
595600;56797.0;9707.0;47090.0
595700;56957.0;9707.0;47250.0
595800;56795.0;9665.0;47130.0
595900;-950885.0;9665.0;-960550.0
596000;56879.0;9749.0;47130.0
596100;56795.0;9665.0;47130.0
596200;56893.0;9763.0;47130.0
596300;56898.0;9728.0;47170.0
596400;57018.0;9728.0;47290.0
596500;56898.0;9728.0;47170.0
596600;56863.0;9693.0;47170.0
596700;56845.5;9675.5;47170.0
596800;56765.5;9675.5;47090.0
596900;56818.0;9728.0;47090.0
597000;56938.0;9728.0;47210.0
597100;56938.0;9728.0;47210.0
597200;56695.5;9605.5;47090.0
597300;57030.5;9780.5;47250.0
597400;57098.0;9728.0;47370.0
597500;56858.0;9728.0;47130.0
597600;56943.0;9693.0;47250.0
597700;56943.0;9693.0;47250.0
597800;56948.0;9658.0;47290.0
597900;56963.0;9553.0;47410.0
598000;56895.5;9605.5;47290.0
598100;56913.0;9623.0;47290.0
598200;57193.0;9903.0;47290.0
598300;56918.0;9588.0;47330.0
598400;57023.0;9693.0;47330.0
598500;57005.5;9675.5;47330.0
598600;56708.0;9378.0;47330.0
598700;56935.5;9605.5;47330.0
598800;57113.0;9623.0;47490.0
598900;56993.0;9623.0;47370.0
599000;57253.0;9483.0;47770.0
