timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
577500;56458.0;10808.0;45650.0
577600;56458.0;10808.0;45650.0
577700;56290.0;10760.0;45530.0
577800;56754.0;11064.0;45690.0
577900;56466.0;10776.0;45690.0
578000;56450.0;10760.0;45690.0
578100;56546.0;10856.0;45690.0
578200;56498.0;10808.0;45690.0
578300;56386.0;10856.0;45530.0
578400;56050.0;10840.0;45210.0
578500;56442.0;10712.0;45730.0
578600;56538.0;10808.0;45730.0
578700;57090.0;10840.0;46250.0
578800;56610.0;10840.0;45770.0
578900;56610.0;10840.0;45770.0
579000;57073.0;10903.0;46170.0
579100;56793.0;10903.0;45890.0
579200;56212.5;10882.5;45330.0
579300;56754.0;10944.0;45810.0
579400;56748.0;10938.0;45810.0
579500;56784.0;10974.0;45810.0
579600;56914.5;11104.5;45810.0
579700;56739.0;10929.0;45810.0
579800;57233.0;10983.0;46250.0
579900;56806.0;10956.0;45850.0
580000;56273.0;10983.0;45290.0
580100;56833.0;10983.0;45850.0
580200;56833.0;10983.0;45850.0
580300;56894.0;11004.0;45890.0
580400;56894.0;11004.0;45890.0
580500;56338.0;10968.0;45370.0
580600;56894.0;11004.0;45890.0
580700;56954.0;11064.0;45890.0
580800;56350.0;10980.0;45370.0
580900;56910.0;10980.0;45930.0
581000;56506.0;11016.0;45490.0
581100;56910.0;10980.0;45930.0
581200;56946.0;11016.0;45930.0
581300;56978.0;11008.0;45970.0
581400;56860.0;11050.0;45810.0
581500;56978.0;11008.0;45970.0
581600;56950.0;10980.0;45970.0
581700;57006.0;11036.0;45970.0
581800;57060.0;11050.0;46010.0
581900;57060.0;11050.0;46010.0
582000;57362.0;11232.0;46130.0
582100;57138.0;11008.0;46130.0
582200;57018.0;11008.0;46010.0
582300;57086.0;11036.0;46050.0
582400;57150.0;10980.0;46170.0
582500;57220.0;11050.0;46170.0
582600;57246.0;11036.0;46210.0
582700;57058.0;11008.0;46050.0
582800;57056.0;10966.0;46090.0
582900;57070.0;10980.0;46090.0
583000;57190.0;10980.0;46210.0
583100;56814.0;10724.0;46090.0
583200;57070.0;10980.0;46090.0
583300;57142.0;11012.0;46130.0
583400;56902.0;10932.0;45970.0
583500;57198.0;10948.0;46250.0
583600;57062.0;10932.0;46130.0
583700;57142.0;11012.0;46130.0
583800;57270.0;10980.0;46290.0
583900;56982.0;10932.0;46050.0
584000;56998.0;10948.0;46050.0
584100;56446.0;10596.0;45850.0
584200;57086.0;10916.0;46170.0
584300;56686.0;10916.0;45770.0
584400;57126.0;10916.0;46210.0
584500;57126.0;10916.0;46210.0
584600;57286.0;10916.0;46370.0
584700;57126.0;10916.0;46210.0
584800;57286.0;10916.0;46370.0
584900;57134.0;10884.0;46250.0
585000;57102.0;10852.0;46250.0
585100;57014.0;10884.0;46130.0
585200;56998.0;10868.0;46130.0
585300;57206.0;10916.0;46290.0
585400;57174.0;10884.0;46290.0
585500;57214.0;10804.0;46410.0
585600;57526.0;11236.0;46290.0
585700;57222.0;10932.0;46290.0
585800;57278.0;10948.0;46330.0
585900;57278.0;10948.0;46330.0
586000;57230.0;10900.0;46330.0
586100;56478.0;10948.0;45530.0
586200;57838.0;10948.0;46890.0
586300;-949554.0;10996.0;-960550.0
586400;57318.0;10948.0;46370.0
586500;57246.0;10996.0;46250.0
586600;57918.0;11028.0;46890.0
586700;57252.0;11002.0;46250.0
586800;57998.0;11028.0;46970.0
586900;57451.0;11041.0;46410.0
587000;57266.0;10976.0;46290.0
587100;57412.0;11002.0;46410.0
587200;57447.0;11037.0;46410.0
587300;57607.0;11037.0;46570.0
587400;57079.0;10789.0;46290.0
587500;57456.0;11006.0;46450.0
587600;57336.0;11006.0;46330.0
587700;57487.0;11037.0;46450.0
587800;57354.0;10864.0;46490.0
587900;57539.0;11049.0;46490.0
588000;57696.0;11086.0;46610.0
588100;57594.5;11104.5;46490.0
588200;57419.0;11049.0;46370.0
588300;57634.5;11104.5;46530.0
588400;57616.0;11086.0;46530.0
588500;57459.0;11049.0;46410.0
588600;57523.5;10993.5;46530.0
588700;57367.0;10797.0;46570.0
588800;57106.0;10656.0;46450.0
588900;57552.5;11102.5;46450.0
589000;57529.0;11079.0;46450.0
589100;57769.0;11079.0;46690.0
589200;57595.5;11025.5;46570.0
589300;57684.5;11074.5;46610.0
589400;57709.0;11099.0;46610.0
589500;57660.0;11050.0;46610.0
589600;57660.0;11050.0;46610.0
589700;57513.0;10903.0;46610.0
589800;57749.0;11099.0;46650.0
589900;57700.0;11050.0;46650.0
590000;57651.0;11001.0;46650.0
590100;57651.0;11001.0;46650.0
590200;57820.0;11050.0;46770.0
590300;57700.0;11050.0;46650.0
590400;57917.0;10707.0;47210.0
590500;58301.0;11491.0;46810.0
590600;57936.0;11246.0;46690.0
590700;57862.5;11172.5;46690.0
590800;57878.0;11148.0;46730.0
590900;57753.0;10903.0;46850.0
591000;57829.0;11099.0;46730.0
591100;57635.5;11025.5;46610.0
591200;57758.0;11148.0;46610.0
591300;58389.0;11099.0;47290.0
591400;57989.0;11099.0;46890.0
591500;57760.5;11110.5;46650.0
591600;58157.5;11227.5;46930.0
591700;57819.0;11169.0;46650.0
591800;57380.0;11130.0;46250.0
591900;57979.0;11169.0;46810.0
592000;58252.0;11442.0;46810.0
592100;57901.0;11091.0;46810.0
592200;57998.5;11188.5;46810.0
592300;57960.5;11110.5;46850.0
592400;58080.5;11110.5;46970.0
592500;58139.0;11169.0;46970.0
592600;58140.0;11130.0;47010.0
592700;58218.0;11208.0;47010.0
592800;58059.0;11169.0;46890.0
592900;57849.0;10959.0;46890.0
593000;58135.0;11245.0;46890.0
593100;58025.0;11135.0;46890.0
593200;58469.0;11179.0;47290.0
593300;58109.0;11179.0;46930.0
593400;57905.0;11135.0;46770.0
593500;57977.0;11047.0;46930.0
593600;57945.0;11135.0;46810.0
593700;58109.0;11179.0;46930.0
593800;58029.0;11179.0;46850.0
593900;58117.0;11267.0;46850.0
594000;58193.0;11223.0;46970.0
594100;58237.0;11267.0;46970.0
594200;58237.0;11267.0;46970.0
594300;58397.0;11267.0;47130.0
594400;58353.0;11223.0;47130.0
594500;58113.0;11223.0;46890.0
594600;57473.0;11223.0;46250.0
594700;57948.0;10938.0;47010.0
594800;58243.0;11193.0;47050.0
594900;59043.0;11193.0;47850.0
595000;57683.0;11193.0;46490.0
595100;58243.0;11193.0;47050.0
595200;58294.0;11244.0;47050.0
595300;58141.0;11091.0;47050.0
595400;58072.0;11142.0;46930.0
595500;58403.0;11193.0;47210.0
595600;58283.0;11193.0;47090.0
595700;58443.0;11193.0;47250.0
595800;58272.0;11142.0;47130.0
595900;-949408.0;11142.0;-960550.0
596000;58374.0;11244.0;47130.0
596100;58272.0;11142.0;47130.0
596200;58379.0;11249.0;47130.0
596300;58375.0;11205.0;47170.0
596400;58495.0;11205.0;47290.0
596500;58375.0;11205.0;47170.0
596600;58331.0;11161.0;47170.0
596700;58309.0;11139.0;47170.0
596800;58229.0;11139.0;47090.0
596900;58295.0;11205.0;47090.0
597000;58415.0;11205.0;47210.0
597100;58415.0;11205.0;47210.0
597200;58141.0;11051.0;47090.0
597300;58521.0;11271.0;47250.0
597400;58575.0;11205.0;47370.0
597500;58335.0;11205.0;47130.0
597600;58411.0;11161.0;47250.0
597700;58411.0;11161.0;47250.0
597800;58407.0;11117.0;47290.0
597900;58395.0;10985.0;47410.0
598000;58341.0;11051.0;47290.0
598100;58363.0;11073.0;47290.0
598200;58715.0;11425.0;47290.0
598300;58359.0;11029.0;47330.0
598400;58491.0;11161.0;47330.0
598500;58469.0;11139.0;47330.0
598600;58095.0;10765.0;47330.0
598700;58381.0;11051.0;47330.0
598800;58563.0;11073.0;47490.0
598900;58443.0;11073.0;47370.0
599000;58667.0;10897.0;47770.0
599100;58399.0;11029.0;47370.0
599200;58443.0;11073.0;47370.0
599300;58461.0;11051.0;47410.0
599400;58603.0;11073.0;47530.0
599500;58669.0;11139.0;47530.0
599600;58691.0;11281.0;47410.0
599700;58491.0;11081.0;47410.0
599800;58531.0;11081.0;47450.0
599900;58651.0;11081.0;47570.0
600000;58651.0;11081.0;47570.0
600100;58531.0;11081.0;47450.0
600200;58211.0;10761.0;47450.0
600300;58531.0;11081.0;47450.0
600400;58591.0;11101.0;47490.0
600500;58571.0;11081.0;47490.0
600600;58451.0;11081.0;47370.0
600700;58571.0;11081.0;47490.0
600800;58651.0;11121.0;47530.0
600900;58691.0;11161.0;47530.0
601000;58371.0;10841.0;47530.0
601100;58395.0;10865.0;47530.0
601200;58813.0;11283.0;47530.0
601300;58703.0;11173.0;47530.0
601400;58627.0;11217.0;47410.0
601500;58809.0;11239.0;47570.0
601600;57983.0;11173.0;46810.0
601700;58903.0;11173.0;47730.0
601800;58783.0;11173.0;47610.0
601900;58739.0;11129.0;47610.0
602000;58179.0;11129.0;47050.0
602100;58859.0;11129.0;47730.0
602200;59295.0;11525.0;47770.0
602300;58783.0;11173.0;47610.0
602400;58823.0;11173.0;47650.0
602500;58703.0;11173.0;47530.0
602600;59005.0;11195.0;47810.0
602700;58731.0;11041.0;47690.0
602800;58511.0;10821.0;47690.0
602900;59511.0;11701.0;47810.0
603000;58907.0;11217.0;47690.0
603100;58929.5;11359.5;47570.0
603200;59157.0;11307.0;47850.0
603300;58997.0;11307.0;47690.0
603400;59072.0;11342.0;47730.0
603500;59072.0;11342.0;47730.0
603600;59072.0;11342.0;47730.0
603700;59112.0;11342.0;47770.0
603800;59077.0;11307.0;47770.0
603900;59042.0;11272.0;47770.0
604000;59182.0;11412.0;47770.0
604100;59042.0;11272.0;47770.0
604200;59147.0;11377.0;47770.0
604300;59112.0;11342.0;47770.0
604400;59272.0;11342.0;47930.0
604500;59152.0;11342.0;47810.0
604600;58752.0;11062.0;47690.0
604700;59234.0;11384.0;47850.0
604800;59234.0;11384.0;47850.0
604900;59056.0;11326.0;47730.0
605000;59085.0;11355.0;47730.0
605100;59736.0;11326.0;48410.0
605200;58915.0;11065.0;47850.0
605300;59209.0;11479.0;47730.0
605400;59121.0;11391.0;47730.0
605500;59117.0;11347.0;47770.0
605600;59259.0;11369.0;47890.0
605700;59123.0;11193.0;47930.0
605800;58979.0;11369.0;47610.0
605900;59299.0;11369.0;47930.0
606000;59299.0;11369.0;47930.0
606100;59299.0;11369.0;47930.0
606200;58563.0;11193.0;47370.0
606300;59299.0;11369.0;47930.0
606400;59459.0;11369.0;48090.0
606500;59339.0;11369.0;47970.0
606600;59379.0;11369.0;48010.0
606700;59401.0;11391.0;48010.0
606800;58972.0;11402.0;47570.0
606900;59346.0;11336.0;48010.0
607000;60179.0;11369.0;48810.0
607100;59555.0;11545.0;48010.0
607200;59379.0;11369.0;48010.0
607300;59400.0;11390.0;48010.0
607400;59440.0;11390.0;48050.0
607500;59477.5;11427.5;48050.0
607600;59440.0;11390.0;48050.0
607700;59675.0;11465.0;48210.0
607800;59480.0;11390.0;48090.0
607900;59480.0;11390.0;48090.0
608000;59040.0;11390.0;47650.0
608100;59480.0;11390.0;48090.0
608200;59567.5;11477.5;48090.0
608300;59511.0;11421.0;48090.0
608400;59551.0;11421.0;48130.0
608500;58791.0;11421.0;47370.0
608600;59551.0;11421.0;48130.0
608700;59591.0;11421.0;48170.0
608800;-949163.0;11387.0;-960550.0
608900;59471.0;11421.0;48050.0
609000;59574.0;11404.0;48170.0
609100;59668.5;11378.5;48290.0
609200;59582.5;11412.5;48170.0
609300;59557.0;11387.0;48170.0
609400;59717.0;11387.0;48330.0
609500;59700.0;11370.0;48330.0
609600;59639.0;11429.0;48210.0
609700;59782.5;11412.5;48370.0
609800;59828.0;11418.0;48410.0
609900;59657.0;11407.0;48250.0
610000;59668.0;11418.0;48250.0
610100;59804.5;11434.5;48370.0
610200;59558.0;11308.0;48250.0
610300;59690.0;11440.0;48250.0
610400;59708.0;11418.0;48290.0
610500;59719.0;11429.0;48290.0
610600;59759.0;11429.0;48330.0
610700;59759.0;11429.0;48330.0
610800;60330.0;11440.0;48890.0
610900;59753.5;11423.5;48330.0
611000;59796.0;11466.0;48330.0
611100;59771.0;11441.0;48330.0
611200;59658.5;11448.5;48210.0
611300;59661.0;11451.0;48210.0
611400;59883.5;11393.5;48490.0
611500;59942.0;11452.0;48490.0
611600;59819.0;11569.0;48250.0
611700;59735.5;11445.5;48290.0
611800;59962.5;11432.5;48530.0
611900;59868.5;11458.5;48410.0
612000;59868.5;11458.5;48410.0
612100;59849.0;11439.0;48410.0
612200;59745.0;11335.0;48410.0
612300;59849.0;11439.0;48410.0
612400;59889.0;11439.0;48450.0
612500;59782.0;11452.0;48330.0
612600;59025.0;11335.0;47690.0
612700;60049.0;11439.0;48610.0
612800;59825.0;11335.0;48490.0
612900;59809.0;11439.0;48370.0
613000;59929.0;11439.0;48490.0
613100;59929.0;11439.0;48490.0
613200;59929.0;11439.0;48490.0
613300;59929.0;11439.0;48490.0
613400;60089.0;11439.0;48650.0
613500;60073.0;11543.0;48530.0
613600;59969.0;11439.0;48530.0
613700;60022.0;11452.0;48570.0
613800;60169.0;11439.0;48730.0
613900;60009.0;11439.0;48570.0
614000;59996.0;11426.0;48570.0
614100;60009.0;11439.0;48570.0
614200;60022.0;11452.0;48570.0
614300;60022.0;11452.0;48570.0
614400;60062.0;11452.0;48610.0
614500;60081.5;11471.5;48610.0
614600;60075.0;11465.0;48610.0
614700;60115.0;11465.0;48650.0
614800;59995.0;11465.0;48530.0
614900;60128.0;11478.0;48650.0
615000;60115.0;11465.0;48650.0
615100;60960.0;11510.0;49450.0
615200;60256.0;11486.0;48770.0
615300;60016.0;11486.0;48530.0
615400;60152.0;11462.0;48690.0
615500;60152.0;11462.0;48690.0
615600;60216.0;11526.0;48690.0
615700;60224.0;11494.0;48730.0
615800;60784.0;11494.0;49290.0
615900;60200.0;11470.0;48730.0
616000;60208.0;11478.0;48730.0
616100;60184.0;11454.0;48730.0
616200;60198.0;11468.0;48730.0
616300;60100.0;11370.0;48730.0
616400;60252.0;11482.0;48770.0
616500;60259.0;11489.0;48770.0
616600;60252.0;11482.0;48770.0
616700;60501.0;11531.0;48970.0
616800;60292.0;11482.0;48810.0
616900;60099.0;11489.0;48610.0
617000;60271.0;11461.0;48810.0
617100;60838.0;11468.0;49370.0
617200;60306.0;11496.0;48810.0
617300;60271.0;11461.0;48810.0
617400;60332.0;11482.0;48850.0
617500;60212.0;11482.0;48730.0
617600;60339.0;11489.0;48850.0
617700;60372.0;11482.0;48890.0
617800;60358.0;11468.0;48890.0
617900;60259.0;11489.0;48770.0
618000;59946.0;11496.0;48450.0
618100;60372.0;11482.0;48890.0
618200;60386.0;11496.0;48890.0
618300;60513.0;11503.0;49010.0
618400;60266.0;11496.0;48770.0
618500;60419.0;11489.0;48930.0
618600;60572.0;11482.0;49090.0
618700;60508.0;11538.0;48970.0
618800;60416.0;11566.0;48850.0
618900;60536.0;11566.0;48970.0
619000;60536.0;11566.0;48970.0
619100;60530.0;11560.0;48970.0
619200;60542.0;11572.0;48970.0
619300;61100.0;11570.0;49530.0
619400;60700.0;11570.0;49130.0
619500;60580.0;11570.0;49010.0
619600;60058.0;11568.0;48490.0
619700;60620.0;11570.0;49050.0
619800;60620.0;11570.0;49050.0
619900;60583.0;11533.0;49050.0
620000;60641.5;11591.5;49050.0
620100;60788.5;11618.5;49170.0
620200;60583.0;11533.0;49050.0
620300;60535.0;11605.0;48930.0
620400;60695.0;11605.0;49090.0
620500;60695.0;11605.0;49090.0
620600;60873.0;11623.0;49250.0
620700;60624.0;11614.0;49010.0
620800;60744.0;11614.0;49130.0
620900;60744.0;11614.0;49130.0
621000;60615.0;11605.0;49010.0
621100;60762.0;11632.0;49130.0
621200;60762.0;11632.0;49130.0
621300;60762.0;11632.0;49130.0
621400;60793.0;11623.0;49170.0
621500;60811.0;11641.0;49170.0
621600;60802.0;11632.0;49170.0
621700;60962.0;11632.0;49330.0
621800;60842.0;11632.0;49210.0
621900;61242.0;11632.0;49610.0
622000;60828.5;11618.5;49210.0
622100;60953.0;11623.0;49330.0
622200;60833.0;11623.0;49210.0
622300;60842.0;11632.0;49210.0
622400;60882.0;11632.0;49250.0
622500;61002.0;11632.0;49370.0
622600;61055.5;11645.5;49410.0
622700;60442.0;11632.0;48810.0
622800;60913.0;11623.0;49290.0
622900;60913.0;11623.0;49290.0
623000;61028.5;11618.5;49410.0
623100;60793.0;11623.0;49170.0
623200;61033.0;11623.0;49410.0
623300;60473.0;11623.0;48850.0
623400;60953.0;11623.0;49330.0
623500;61708.5;11618.5;50090.0
623600;61053.5;11563.5;49490.0
623700;61565.0;11635.0;49930.0
623800;60888.0;11518.0;49370.0
623900;61037.0;11667.0;49370.0
624000;61592.0;11662.0;49930.0
624100;61170.0;11680.0;49490.0
624200;61029.0;11659.0;49370.0
624300;60930.0;11680.0;49250.0
624400;61069.0;11659.0;49410.0
624500;60970.0;11680.0;49290.0
624600;61076.0;11666.0;49410.0
624700;61116.0;11666.0;49450.0
624800;61215.0;11645.0;49570.0
624900;61102.0;11652.0;49450.0
625000;61102.0;11652.0;49450.0
625100;61102.0;11652.0;49450.0
625200;61648.0;11638.0;50010.0
625300;60968.0;11638.0;49330.0
625400;61128.0;11638.0;49490.0
625500;61008.0;11638.0;49370.0
625600;60987.0;11617.0;49370.0
625700;61090.0;11680.0;49410.0
625800;61168.0;11638.0;49530.0
625900;61182.0;11652.0;49530.0
626000;61196.0;11666.0;49530.0
626100;61180.0;11650.0;49530.0
626200;61308.0;11778.0;49530.0
626300;61180.0;11650.0;49530.0
626400;61116.0;11706.0;49410.0
626500;61236.0;11666.0;49570.0
626600;60796.0;11746.0;49050.0
626700;61304.0;11694.0;49610.0
626800;61424.0;11694.0;49730.0
626900;61188.0;11698.0;49490.0
627000;61308.0;11698.0;49610.0
627100;61304.0;11694.0;49610.0
627200;61430.0;11700.0;49730.0
627300;60500.0;11690.0;48810.0
627400;61180.0;11690.0;49490.0
627500;61344.0;11694.0;49650.0
627600;61344.0;11694.0;49650.0
627700;61394.0;11704.0;49690.0
627800;61390.0;11700.0;49690.0
627900;61504.0;11694.0;49810.0
628000;61382.0;11692.0;49690.0
628100;61394.0;11704.0;49690.0
628200;61268.0;11698.0;49570.0
628300;61388.0;11698.0;49690.0
628400;61428.0;11698.0;49730.0
628500;61430.0;11700.0;49730.0
628600;61456.0;11726.0;49730.0
628700;61464.0;11694.0;49770.0
628800;61508.0;11738.0;49770.0
628900;62030.0;11700.0;50330.0
629000;61463.0;11693.0;49770.0
629100;61029.0;11699.0;49330.0
629200;61472.0;11702.0;49770.0
629300;61478.0;11708.0;49770.0
629400;61633.5;11703.5;49930.0
629500;61515.0;11705.0;49810.0
629600;61515.0;11705.0;49810.0
629700;61559.5;11709.5;49850.0
629800;61558.0;11708.0;49850.0
629900;61555.0;11705.0;49850.0
630000;61555.0;11705.0;49850.0
630100;61569.0;11719.0;49850.0
630200;61564.0;11714.0;49850.0
630300;61574.0;11724.0;49850.0
630400;61624.0;11734.0;49890.0
630500;61639.0;11749.0;49890.0
630600;61639.0;11749.0;49890.0
630700;61679.0;11749.0;49930.0
630800;61674.0;11744.0;49930.0
630900;61679.0;11749.0;49930.0
631000;61689.0;11759.0;49930.0
631100;61684.0;11754.0;49930.0
631200;61627.0;11817.0;49810.0
631300;61741.0;11811.0;49930.0
631400;61511.0;11821.0;49690.0
631500;61783.0;11813.0;49970.0
631600;61781.0;11811.0;49970.0
631700;61947.0;11817.0;50130.0
631800;61267.0;11817.0;49450.0
631900;61833.0;11823.0;50010.0
632000;61947.0;11817.0;50130.0
632100;61711.0;11821.0;49890.0
632200;61827.0;11817.0;50010.0
632300;61827.0;11817.0;50010.0
632400;62022.0;11852.0;50170.0
632500;61901.0;11851.0;50050.0
632600;61902.5;11852.5;50050.0
632700;62061.0;11851.0;50210.0
632800;61942.0;11852.0;50090.0
632900;62060.5;11850.5;50210.0
633000;61929.0;11839.0;50090.0
633100;61674.0;11904.0;49770.0
633200;61994.0;11904.0;50090.0
633300;62036.0;11826.0;50210.0
633400;61961.5;11831.5;50130.0
633500;61891.0;11881.0;50010.0
633600;61524.0;11914.0;49610.0
633700;62594.5;11864.5;50730.0
633800;62056.5;11886.5;50170.0
633900;61958.0;11788.0;50170.0
634000;61918.0;11868.0;50050.0
634100;61868.0;11818.0;50050.0
634200;62038.0;11868.0;50170.0
634300;61960.0;11910.0;50050.0
634400;62081.0;11871.0;50210.0
634500;61960.0;11910.0;50050.0
634600;62081.0;11871.0;50210.0
634700;62160.0;11910.0;50250.0
634800;62186.0;11936.0;50250.0
634900;62368.0;12118.0;50250.0
635000;62560.0;11910.0;50650.0
635100;-948572.0;11978.0;-960550.0
635200;62604.0;12234.0;50370.0
635300;62164.0;11914.0;50250.0
635400;61716.0;11946.0;49770.0
635500;61716.0;11946.0;49770.0
635600;61980.0;11690.0;50290.0
635700;62276.0;11946.0;50330.0
635800;62356.0;12146.0;50210.0
635900;62320.0;11990.0;50330.0
636000;62648.0;12198.0;50450.0
636100;61992.0;11782.0;50210.0
636200;62320.0;11990.0;50330.0
636300;62294.0;11964.0;50330.0
636400;62480.0;11990.0;50490.0
636500;61649.0;11839.0;49810.0
636600;62407.0;12037.0;50370.0
636700;62051.0;11641.0;50410.0
636800;62228.0;11938.0;50290.0
636900;62381.0;11971.0;50410.0
637000;62364.5;11954.5;50410.0
637100;62414.0;12004.0;50410.0
637200;62261.0;11971.0;50290.0
637300;62348.0;11938.0;50410.0
637400;62388.0;11938.0;50450.0
637500;62652.0;12202.0;50450.0
637600;62388.0;11938.0;50450.0
637700;62428.0;11938.0;50490.0
637800;62712.5;11822.5;50890.0
637900;62312.5;11822.5;50490.0
638000;62423.0;11933.0;50490.0
638100;62423.0;11933.0;50490.0
638200;62423.0;11933.0;50490.0
638300;62303.0;11933.0;50370.0
638400;61998.5;11988.5;50010.0
638500;62620.0;11970.0;50650.0
638600;62500.0;11970.0;50530.0
638700;62540.0;11970.0;50570.0
638800;62540.0;11970.0;50570.0
638900;62521.5;11951.5;50570.0
639000;62540.0;11970.0;50570.0
639100;62540.0;11970.0;50570.0
639200;62244.0;11674.0;50570.0
639300;62595.5;12025.5;50570.0
639400;62438.5;11988.5;50450.0
639500;62546.0;12056.0;50490.0
639600;62027.0;12177.0;49850.0
639700;62728.0;12078.0;50650.0
639800;63320.0;12150.0;51170.0
639900;62710.0;12060.0;50650.0
640000;62728.0;12078.0;50650.0
640100;62728.0;12078.0;50650.0
640200;62872.0;12222.0;50650.0
640300;62608.0;12078.0;50530.0
640400;62741.0;12051.0;50690.0
640500;62648.0;12078.0;50570.0
640600;62912.0;12222.0;50690.0
640700;62799.0;12069.0;50730.0
640800;62826.0;12096.0;50730.0
640900;62826.0;12096.0;50730.0
641000;62790.0;12060.0;50730.0
641100;62790.0;12060.0;50730.0
641200;62910.0;12060.0;50850.0
641300;62790.0;12060.0;50730.0
641400;62821.0;12051.0;50770.0
641500;62310.0;12060.0;50250.0
641600;62408.0;12078.0;50330.0
641700;62888.0;12078.0;50810.0
641800;63288.0;12078.0;51210.0
641900;62660.0;11970.0;50690.0
642000;63436.0;12066.0;51370.0
642100;62876.0;12066.0;50810.0
642200;62900.0;12090.0;50810.0
642300;62852.0;12042.0;50810.0
642400;62476.0;12066.0;50410.0
642500;62880.0;12030.0;50850.0
642600;62916.0;12066.0;50850.0
642700;62992.0;12102.0;50890.0
642800;62944.0;12054.0;50890.0
642900;63064.0;12054.0;51010.0
643000;62956.0;12066.0;50890.0
643100;62860.0;12090.0;50770.0
643200;62980.0;12090.0;50890.0
643300;63004.0;12114.0;50890.0
643400;63044.0;12114.0;50930.0
643500;63008.0;12078.0;50930.0
643600;62844.0;12114.0;50730.0
643700;63084.0;12114.0;50970.0
643800;63276.0;12306.0;50970.0
643900;63084.0;12114.0;50970.0
644000;62536.0;12126.0;50410.0
644100;63644.0;12114.0;51530.0
644200;63084.0;12114.0;50970.0
644300;63084.0;12114.0;50970.0
644400;63124.0;12114.0;51010.0
644500;63208.0;12078.0;51130.0
644600;63148.0;12138.0;51010.0
644700;63480.0;12030.0;51450.0
644800;63140.0;12090.0;51050.0
644900;63020.0;12090.0;50930.0
645000;62948.0;11898.0;51050.0
645100;63164.0;12114.0;51050.0
645200;62748.0;12138.0;50610.0
645300;63116.0;12066.0;51050.0
645400;63228.0;12138.0;51090.0
645500;63180.0;12090.0;51090.0
645600;62708.0;12138.0;50570.0
645700;63328.0;12078.0;51250.0
645800;63244.0;12114.0;51130.0
645900;63804.0;12114.0;51690.0
646000;63244.0;12114.0;51130.0
646100;63268.0;12138.0;51130.0
646200;63256.0;12126.0;51130.0
646300;63244.0;12114.0;51130.0
646400;62948.0;12138.0;50810.0
646500;63404.0;12114.0;51290.0
646600;63236.0;12066.0;51170.0
646700;63336.0;12126.0;51210.0
646800;63300.0;12090.0;51210.0
646900;63468.0;12138.0;51330.0
647000;63300.0;12090.0;51210.0
647100;63204.0;12114.0;51090.0
647200;62740.0;12090.0;50650.0
647300;63300.0;12090.0;51210.0
647400;63364.0;12114.0;51250.0
647500;63328.0;12078.0;51250.0
647600;63388.0;12138.0;51250.0
647700;63572.0;12282.0;51290.0
647800;64204.0;12354.0;51850.0
647900;63356.0;12066.0;51290.0
648000;63500.0;12090.0;51410.0
648100;63804.0;12114.0;51690.0
648200;63404.0;12114.0;51290.0
648300;63636.0;12226.0;51410.0
648400;63604.0;12154.0;51450.0
648500;63476.0;12146.0;51330.0
648600;64012.0;12162.0;51850.0
648700;63516.0;12146.0;51370.0
648800;63524.0;12154.0;51370.0
648900;63508.0;12138.0;51370.0
649000;63508.0;12138.0;51370.0
649100;63644.0;12154.0;51490.0
649200;63377.5;12127.5;51250.0
649300;64103.0;12173.0;51930.0
649400;63570.0;12160.0;51410.0
649500;63690.0;12160.0;51530.0
649600;63537.5;12127.5;51410.0
649700;63626.0;12056.0;51570.0
649800;63610.0;12160.0;51450.0
649900;63543.5;12213.5;51330.0
650000;63659.0;12209.0;51450.0
650100;63530.0;12200.0;51330.0
650200;63650.0;12200.0;51450.0
650300;63650.0;12200.0;51450.0
650400;63699.0;12209.0;51490.0
650500;63699.0;12209.0;51490.0
650600;63708.0;12218.0;51490.0
650700;63739.0;12209.0;51530.0
650800;63752.5;12222.5;51530.0
650900;63299.0;12209.0;51090.0
651000;63700.0;12290.0;51410.0
651100;63716.5;12186.5;51530.0
651200;63739.0;12209.0;51530.0
651300;63619.0;12209.0;51410.0
651400;63774.5;12204.5;51570.0
651500;63779.0;12209.0;51570.0
651600;63779.0;12209.0;51570.0
651700;63627.0;12137.0;51490.0
651800;63699.0;12209.0;51490.0
651900;63850.5;12240.5;51610.0
652000;63828.0;12218.0;51610.0
652100;63823.5;12213.5;51610.0
652200;63828.0;12218.0;51610.0
652300;64388.0;12218.0;52170.0
652400;63859.0;12209.0;51650.0
652500;63748.0;12218.0;51530.0
652600;63868.0;12218.0;51650.0
652700;63908.0;12218.0;51690.0
652800;63908.0;12218.0;51690.0
652900;63917.0;12227.0;51690.0
653000;63917.0;12227.0;51690.0
653100;63917.0;12227.0;51690.0
653200;63908.0;12218.0;51690.0
653300;63926.0;12236.0;51690.0
653400;63450.5;12240.5;51210.0
653500;63957.0;12227.0;51730.0
653600;63957.0;12227.0;51730.0
653700;63997.0;12227.0;51770.0
653800;63983.5;12213.5;51770.0
653900;63988.0;12218.0;51770.0
654000;63997.0;12227.0;51770.0
654100;64006.0;12236.0;51770.0
654200;64041.0;12271.0;51770.0
654300;64041.0;12271.0;51770.0
654400;64098.0;12288.0;51810.0
654500;64098.0;12288.0;51810.0
654600;64098.0;12288.0;51810.0
654700;64138.0;12288.0;51850.0
654800;64138.0;12288.0;51850.0
654900;64138.0;12288.0;51850.0
