timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
557100;53939.0;9831.0;44108.0
557200;54323.0;10335.0;43988.0
557300;54307.0;10279.0;44028.0
557400;54307.0;10279.0;44028.0
557500;54483.0;10335.0;44148.0
557600;54307.0;10279.0;44028.0
557700;54091.0;10223.0;43868.0
557800;54403.0;10335.0;44068.0
557900;53955.0;9887.0;44068.0
558000;54403.0;10335.0;44068.0
558100;54571.0;10503.0;44068.0
558200;54347.0;10279.0;44068.0
558300;54387.0;10279.0;44108.0
558400;54267.0;10279.0;43988.0
558500;54379.0;10391.0;43988.0
558600;54443.0;10335.0;44108.0
558700;54583.0;10475.0;44108.0
558800;54875.0;10727.0;44148.0
558900;54631.0;10363.0;44268.0
559000;54427.0;10279.0;44148.0
559100;54427.0;10279.0;44148.0
559200;54483.0;10335.0;44148.0
559300;54483.0;10335.0;44148.0
559400;54467.0;10279.0;44188.0
559500;54747.0;10559.0;44188.0
559600;54523.0;10335.0;44188.0
559700;54879.0;10531.0;44348.0
559800;54563.0;10335.0;44228.0
559900;54499.0;10391.0;44108.0
560000;53995.0;9887.0;44108.0
560100;54675.0;10447.0;44228.0
560200;54619.0;10391.0;44228.0
560300;54043.0;9775.0;44268.0
560400;54427.0;10279.0;44148.0
560500;54603.0;10335.0;44268.0
560600;54603.0;10335.0;44268.0
560700;54027.0;10279.0;43748.0
560800;55123.0;10335.0;44788.0
560900;55067.0;10279.0;44788.0
561000;54643.0;10335.0;44308.0
561100;54819.0;10391.0;44428.0
561200;54643.0;10335.0;44308.0
561300;54763.0;10335.0;44428.0
561400;54563.0;10335.0;44228.0
561500;54627.0;10279.0;44348.0
561600;54683.0;10335.0;44348.0
561700;54603.0;10335.0;44268.0
561800;54955.0;10727.0;44228.0
561900;54759.0;10251.0;44508.0
562000;54723.0;10335.0;44388.0
562100;54723.0;10335.0;44388.0
562200;54737.0;10349.0;44388.0
562300;54831.0;10403.0;44428.0
562400;54777.0;10349.0;44428.0
562500;54978.0;10430.0;44548.0
562600;55143.0;10835.0;44308.0
562700;54831.0;10403.0;44428.0
562800;55042.0;10214.0;44828.0
562900;54751.0;10403.0;44348.0
563000;54871.0;10403.0;44468.0
563100;54871.0;10403.0;44468.0
563200;54871.0;10403.0;44468.0
563300;55343.0;10835.0;44508.0
563400;54977.0;10349.0;44628.0
563500;54425.0;9917.0;44508.0
563600;55058.0;10430.0;44628.0
563700;54911.0;10403.0;44508.0
563800;54750.0;10322.0;44428.0
563900;55125.0;10457.0;44668.0
564000;54870.0;10322.0;44548.0
564100;54951.0;10403.0;44548.0
564200;55167.0;10619.0;44548.0
564300;55045.0;10457.0;44588.0
564400;55597.0;10889.0;44708.0
564500;55065.0;10997.0;44068.0
564600;55072.0;10484.0;44588.0
564700;54991.0;10403.0;44588.0
564800;55113.0;10485.0;44628.0
564900;54713.0;10085.0;44628.0
565000;54943.0;10435.0;44508.0
565100;55058.0;10310.0;44748.0
565200;55258.0;10510.0;44748.0
565300;55058.0;10310.0;44748.0
565400;55103.0;10435.0;44668.0
565500;55153.0;10485.0;44668.0
565600;55253.0;10585.0;44668.0
565700;55041.0;10453.0;44588.0
565800;55325.0;10497.0;44828.0
565900;55557.0;10849.0;44708.0
566000;54853.0;10145.0;44708.0
566100;55205.0;10497.0;44708.0
566200;55205.0;10497.0;44708.0
566300;55201.0;10453.0;44748.0
566400;55013.0;10145.0;44868.0
566500;55211.0;10343.0;44868.0
566600;55201.0;10453.0;44748.0
566700;55135.0;10387.0;44748.0
566800;55307.0;10519.0;44788.0
566900;54971.0;10343.0;44628.0
567000;55405.0;10497.0;44908.0
567100;55285.0;10497.0;44788.0
567200;55241.0;10453.0;44788.0
567300;55117.0;10409.0;44708.0
567400;55161.0;10453.0;44708.0
567500;56000.0;10652.0;45348.0
567600;55258.0;10430.0;44828.0
567700;55093.0;10425.0;44668.0
567800;55326.0;10458.0;44868.0
567900;55293.0;10425.0;44868.0
568000;55756.5;10408.5;45348.0
568100;55479.0;10491.0;44988.0
568200;55326.0;10458.0;44868.0
568300;55333.0;10425.0;44908.0
568400;55333.0;10425.0;44908.0
568500;55213.0;10425.0;44788.0
568600;55180.0;10392.0;44788.0
568700;55684.0;10656.0;45028.0
568800;55307.0;10359.0;44948.0
568900;55340.0;10392.0;44948.0
569000;55340.0;10392.0;44948.0
569100;55340.0;10392.0;44948.0
569200;55604.0;10656.0;44948.0
569300;55347.0;10359.0;44988.0
569400;55347.0;10359.0;44988.0
569500;55147.0;10359.0;44788.0
569600;55347.0;10359.0;44988.0
569700;55347.0;10359.0;44988.0
569800;55387.0;10359.0;45028.0
569900;55337.5;10309.5;45028.0
570000;55420.0;10392.0;45028.0
570100;55817.5;10309.5;45508.0
570200;55507.0;10359.0;45148.0
570300;56146.0;10558.0;45588.0
570400;55413.5;10345.5;45068.0
570500;55451.0;10383.0;45068.0
570600;55451.0;10383.0;45068.0
570700;55451.0;10383.0;45068.0
570800;55011.0;10383.0;44628.0
570900;55491.0;10383.0;45108.0
571000;55491.0;10383.0;45108.0
571100;55553.5;10445.5;45108.0
571200;55466.0;10358.0;45108.0
571300;56076.0;10408.0;45668.0
571400;55531.0;10383.0;45148.0
571500;56051.0;10383.0;45668.0
571600;55566.0;10418.0;45148.0
571700;55566.0;10418.0;45148.0
571800;55726.0;10418.0;45308.0
571900;55606.0;10418.0;45188.0
572000;55636.0;10448.0;45188.0
572100;55666.0;10478.0;45188.0
572200;55396.0;10208.0;45188.0
572300;55586.0;10358.0;45228.0
572400;55646.0;10418.0;45228.0
572500;55796.0;10448.0;45348.0
572600;55766.0;10418.0;45348.0
572700;55587.0;10439.0;45148.0
572800;55707.0;10439.0;45268.0
572900;55674.0;10406.0;45268.0
573000;55655.0;10507.0;45148.0
573100;55817.0;10549.0;45268.0
573200;55775.0;10507.0;45268.0
573300;55815.0;10507.0;45308.0
573400;55882.5;10574.5;45308.0
573500;55836.0;10528.0;45308.0
573600;55836.0;10528.0;45308.0
573700;56049.0;10621.0;45428.0
573800;55934.0;10466.0;45468.0
573900;55845.0;10497.0;45348.0
574000;55845.0;10497.0;45348.0
574100;55678.5;10450.5;45228.0
574200;55922.5;10574.5;45348.0
574300;55749.5;10481.5;45268.0
574400;56013.0;10745.0;45268.0
574500;55885.0;10497.0;45388.0
574600;56005.0;10497.0;45508.0
574700;55931.5;10543.5;45388.0
574800;55925.0;10497.0;45428.0
574900;55925.0;10497.0;45428.0
575000;55765.0;10497.0;45268.0
575100;55805.0;10497.0;45308.0
575200;56045.0;10497.0;45548.0
575300;55965.0;10497.0;45468.0
575400;55845.0;10497.0;45348.0
575500;55965.0;10497.0;45468.0
575600;55996.0;10528.0;45468.0
575700;55586.0;10518.0;45068.0
575800;55906.0;10518.0;45388.0
575900;56026.0;10518.0;45508.0
576000;56060.0;10552.0;45508.0
576100;55906.0;10518.0;45388.0
576200;56026.0;10518.0;45508.0
576300;56083.0;10535.0;45548.0
576400;55546.0;10518.0;45028.0
576500;56066.0;10518.0;45548.0
576600;55794.0;10246.0;45548.0
576700;56032.0;10484.0;45548.0
576800;56226.0;10518.0;45708.0
576900;56140.0;10552.0;45588.0
577000;56298.0;10710.0;45588.0
577100;56118.0;10530.0;45588.0
577200;56268.0;10560.0;45708.0
577300;55478.0;10290.0;45188.0
577400;56218.0;10590.0;45628.0
577500;56203.0;10575.0;45628.0
577600;56053.0;10425.0;45628.0
577700;56158.0;10530.0;45628.0
577800;56168.0;10500.0;45668.0
577900;55718.0;10530.0;45188.0
578000;55798.0;10530.0;45268.0
578100;56558.0;10890.0;45668.0
578200;56108.0;10560.0;45548.0
578300;56148.0;10560.0;45588.0
578400;55948.0;10560.0;45388.0
578500;56268.0;10560.0;45708.0
578600;56268.0;10560.0;45708.0
578700;56388.0;10560.0;45828.0
578800;56188.0;10560.0;45628.0
578900;56440.0;10692.0;45748.0
579000;56296.0;10548.0;45748.0
579100;56296.0;10548.0;45748.0
579200;56416.0;10548.0;45868.0
579300;56336.0;10548.0;45788.0
579400;56312.0;10524.0;45788.0
579500;56360.0;10572.0;45788.0
579600;56240.0;10572.0;45668.0
579700;55960.0;10572.0;45388.0
579800;56400.0;10572.0;45828.0
579900;56208.0;10380.0;45828.0
580000;56520.0;10572.0;45948.0
580100;56208.0;10380.0;45828.0
580200;56364.0;10536.0;45828.0
580300;56428.0;10560.0;45868.0
580400;56596.0;10608.0;45988.0
580500;56392.0;10524.0;45868.0
580600;56440.0;10572.0;45868.0
580700;56380.0;10512.0;45868.0
580800;56444.0;10536.0;45908.0
580900;56456.0;10548.0;45908.0
581000;56543.0;10635.0;45908.0
581100;56356.0;10608.0;45748.0
581200;56390.0;10482.0;45908.0
581300;56520.0;10572.0;45948.0
581400;56676.0;10608.0;46068.0
581500;56601.0;10653.0;45948.0
581600;56574.0;10626.0;45948.0
581700;56574.0;10626.0;45948.0
581800;56530.0;10662.0;45868.0
581900;56374.0;10626.0;45748.0
582000;56614.0;10626.0;45988.0
582100;56650.0;10662.0;45988.0
582200;56614.0;10626.0;45988.0
582300;56654.0;10626.0;46028.0
582400;56510.0;10482.0;46028.0
582500;56681.0;10653.0;46028.0
582600;56682.0;10654.0;46028.0
582700;56682.0;10654.0;46028.0
582800;56831.0;10643.0;46188.0
582900;56546.0;10478.0;46068.0
583000;56580.0;10632.0;45948.0
583100;56744.0;10676.0;46068.0
583200;56744.0;10676.0;46068.0
583300;56820.0;10632.0;46188.0
583400;56762.0;10654.0;46108.0
583500;56849.0;10621.0;46228.0
583600;57282.0;10654.0;46628.0
583700;56704.0;10676.0;46028.0
583800;56802.0;10654.0;46148.0
583900;56933.0;10665.0;46268.0
584000;56802.0;10654.0;46148.0
584100;56522.0;10654.0;45868.0
584200;56802.0;10654.0;46148.0
584300;56842.0;10654.0;46188.0
584400;56864.0;10676.0;46188.0
584500;56700.0;10632.0;46068.0
584600;56907.0;10599.0;46308.0
584700;56584.0;10476.0;46108.0
584800;56848.0;10620.0;46228.0
584900;56968.0;10620.0;46348.0
585000;56984.0;10876.0;46108.0
585100;56864.0;10636.0;46228.0
585200;56848.0;10620.0;46228.0
585300;56832.0;10684.0;46148.0
585400;56904.0;10636.0;46268.0
585500;56632.0;10364.0;46268.0
585600;56128.0;10620.0;45508.0
585700;56208.0;10620.0;45588.0
585800;56976.0;10668.0;46308.0
585900;56496.0;10588.0;45908.0
586000;56992.0;10684.0;46308.0
586100;56928.0;10620.0;46308.0
586200;56992.0;10684.0;46308.0
586300;56828.0;10480.0;46348.0
586400;57128.0;10660.0;46468.0
586500;56990.0;10642.0;46348.0
586600;57008.0;10660.0;46348.0
586700;56972.0;10624.0;46348.0
586800;57132.0;10624.0;46508.0
586900;57246.0;10498.0;46748.0
587000;57090.0;10702.0;46388.0
587100;57090.0;10702.0;46388.0
587200;57132.0;10744.0;46388.0
587300;57130.0;10702.0;46428.0
587400;57004.0;10576.0;46428.0
587500;57313.0;10765.0;46548.0
587600;57172.0;10744.0;46428.0
587700;57250.0;10702.0;46548.0
587800;57395.0;10807.0;46588.0
587900;57212.0;10744.0;46468.0
588000;56903.0;10555.0;46348.0
588100;57092.0;10744.0;46348.0
588200;56876.0;10888.0;45988.0
588300;56696.0;10708.0;45988.0
588400;57096.0;10708.0;46388.0
588500;57336.0;10708.0;46628.0
588600;57336.0;10708.0;46628.0
588700;57193.5;10685.5;46508.0
588800;57256.0;10708.0;46548.0
588900;57256.0;10708.0;46548.0
589000;57136.0;10708.0;46428.0
589100;57256.0;10708.0;46548.0
589200;57188.5;10640.5;46548.0
589300;57228.5;10640.5;46588.0
589400;57176.0;10708.0;46468.0
589500;57134.0;10666.0;46468.0
589600;57545.0;10957.0;46588.0
589700;57413.0;10705.0;46708.0
589800;58071.0;10723.0;47348.0
589900;57333.0;10705.0;46628.0
590000;57333.0;10705.0;46628.0
590100;57453.0;10705.0;46748.0
590200;57399.0;10651.0;46748.0
590300;57063.0;10515.0;46548.0
590400;57447.0;10779.0;46668.0
590500;57305.0;10757.0;46548.0
590600;57149.0;10361.0;46788.0
590700;57803.0;10735.0;47068.0
590800;57377.0;10669.0;46708.0
590900;57443.0;10735.0;46708.0
591000;57257.0;10669.0;46588.0
591100;57025.0;10317.0;46708.0
591200;57497.0;10669.0;46828.0
591300;57373.0;10625.0;46748.0
591400;57417.0;10669.0;46748.0
591500;57654.0;10906.0;46748.0
591600;57026.5;10678.5;46348.0
591700;57426.5;10678.5;46748.0
591800;57239.0;10451.0;46788.0
591900;57641.5;10853.5;46788.0
592000;57674.0;10766.0;46908.0
592100;57589.0;10801.0;46788.0
592200;57589.0;10801.0;46788.0
592300;57509.0;10801.0;46708.0
592400;57599.0;10771.0;46828.0
592500;57614.0;10786.0;46828.0
592600;57659.0;10831.0;46828.0
592700;57659.0;10831.0;46828.0
592800;58209.0;10861.0;47348.0
592900;57729.0;10861.0;46868.0
593000;57729.0;10861.0;46868.0
593100;57729.0;10861.0;46868.0
593200;57329.0;10861.0;46468.0
593300;57769.0;10861.0;46908.0
593400;57799.0;10891.0;46908.0
593500;57949.0;10921.0;47028.0
593600;57679.0;10891.0;46788.0
593700;57799.0;10891.0;46908.0
593800;57839.0;10891.0;46948.0
593900;57809.0;10741.0;47068.0
594000;57881.0;10933.0;46948.0
594100;57881.0;10933.0;46948.0
594200;57953.0;11125.0;46828.0
594300;58025.0;10957.0;47068.0
594400;57921.0;10933.0;46988.0
594500;57861.0;10873.0;46988.0
594600;58065.0;10957.0;47108.0
594700;57841.0;10933.0;46908.0
594800;58081.0;10933.0;47148.0
594900;58081.0;10933.0;47148.0
595000;57841.0;10933.0;46908.0
595100;57937.0;10909.0;47028.0
595200;58441.0;10933.0;47508.0
595300;58037.0;10849.0;47188.0
595400;58001.0;10933.0;47068.0
595500;58097.0;11149.0;46948.0
595600;57977.0;10909.0;47068.0
595700;57953.0;10885.0;47068.0
595800;58017.0;10909.0;47108.0
595900;57897.0;10669.0;47228.0
596000;58017.0;10909.0;47108.0
596100;58185.0;10957.0;47228.0
596200;58140.0;11032.0;47108.0
596300;58120.0;10972.0;47148.0
596400;58112.5;10964.5;47148.0
596500;58112.5;10964.5;47148.0
596600;58000.0;10972.0;47028.0
596700;58120.0;10972.0;47148.0
596800;58152.5;10964.5;47188.0
596900;58160.0;10972.0;47188.0
597000;58178.0;10870.0;47308.0
597100;58178.0;10990.0;47188.0
597200;58118.0;10930.0;47188.0
597300;58218.0;10990.0;47228.0
597400;58182.0;10954.0;47228.0
597500;58062.0;10954.0;47108.0
597600;58302.0;10954.0;47348.0
597700;58138.0;10990.0;47148.0
597800;58270.0;11002.0;47268.0
597900;58066.0;10798.0;47268.0
598000;58300.0;11032.0;47268.0
598100;58060.0;10912.0;47148.0
598200;58290.0;11022.0;47268.0
598300;58330.0;11022.0;47308.0
598400;58506.0;11198.0;47308.0
598500;58308.0;11000.0;47308.0
598600;58409.0;11101.0;47308.0
598700;58346.0;11038.0;47308.0
598800;58372.0;11024.0;47348.0
598900;58351.0;11003.0;47348.0
599000;58358.0;11010.0;47348.0
599100;58372.0;11024.0;47348.0
599200;57792.0;10924.0;46868.0
599300;58432.0;11044.0;47388.0
599400;58432.0;11044.0;47388.0
599500;58312.0;11044.0;47268.0
599600;58592.0;11044.0;47548.0
599700;58552.0;11044.0;47508.0
599800;58520.0;11092.0;47428.0
599900;58472.0;11044.0;47428.0
600000;58472.0;11044.0;47428.0
600100;58400.0;10972.0;47428.0
600200;58472.0;11044.0;47428.0
600300;59032.0;11044.0;47988.0
600400;58512.0;11044.0;47468.0
600500;58512.0;11044.0;47468.0
600600;58476.0;11008.0;47468.0
600700;58488.0;11020.0;47468.0
600800;58248.0;10780.0;47468.0
600900;59032.0;11044.0;47988.0
601000;58588.0;11080.0;47508.0
601100;58576.0;11068.0;47508.0
601200;58588.0;11080.0;47508.0
601300;58592.0;11044.0;47548.0
601400;58568.0;11020.0;47548.0
601500;58472.0;11044.0;47428.0
601600;58592.0;11044.0;47548.0
601700;58688.0;11020.0;47668.0
601800;58592.0;11044.0;47548.0
601900;58632.0;11044.0;47588.0
602000;58728.0;11020.0;47708.0
602100;58482.0;10894.0;47588.0
602200;57958.0;11090.0;46868.0
602300;58606.0;10978.0;47628.0
602400;58774.0;11146.0;47628.0
602500;58676.0;11048.0;47628.0
602600;58704.0;11076.0;47628.0
602700;58824.0;11076.0;47748.0
602800;58718.0;11090.0;47628.0
602900;58716.0;11048.0;47668.0
603000;58688.0;11020.0;47668.0
603100;58660.0;10992.0;47668.0
603200;58855.0;11187.0;47668.0
603300;58774.0;11066.0;47708.0
603400;58894.0;11066.0;47828.0
603500;58752.0;11044.0;47708.0
603600;58752.0;11044.0;47708.0
603700;58774.0;11066.0;47708.0
603800;58807.0;11099.0;47708.0
603900;59316.0;11088.0;48228.0
604000;58836.0;11088.0;47748.0
604100;58705.0;11077.0;47628.0
604200;58945.0;11077.0;47868.0
604300;59096.0;11308.0;47788.0
604400;58996.0;11088.0;47908.0
604500;58634.0;10846.0;47788.0
604600;58996.0;11088.0;47908.0
604700;59396.0;11088.0;48308.0
604800;58996.0;11088.0;47908.0
604900;59254.0;11066.0;48188.0
605000;59212.0;11264.0;47948.0
605100;58916.0;11088.0;47828.0
605200;59036.0;11088.0;47948.0
605300;58956.0;11088.0;47868.0
605400;58956.0;11088.0;47868.0
605500;59432.0;11044.0;48388.0
605600;58969.0;11101.0;47868.0
605700;58876.0;11128.0;47748.0
605800;58916.0;11128.0;47788.0
605900;58583.0;11155.0;47428.0
606000;59036.0;11128.0;47908.0
606100;59063.0;11155.0;47908.0
606200;59292.0;11344.0;47948.0
606300;58956.0;11128.0;47828.0
606400;58235.0;11047.0;47188.0
606500;58676.0;11128.0;47548.0
606600;58888.5;11060.5;47828.0
606700;59076.0;11128.0;47948.0
606800;59196.0;11128.0;48068.0
606900;59062.0;11074.0;47988.0
607000;58703.0;11115.0;47588.0
607100;59103.0;11115.0;47988.0
607200;59172.0;11144.0;48028.0
607300;59023.0;11115.0;47908.0
607400;59023.0;11115.0;47908.0
607500;59143.0;11115.0;48028.0
607600;59114.0;11086.0;48028.0
607700;59219.5;11071.5;48148.0
607800;59157.5;11129.5;48028.0
607900;59543.0;11115.0;48428.0
608000;59502.0;11434.0;48068.0
608100;59874.0;11086.0;48788.0
608200;59103.0;11115.0;47988.0
608300;59223.0;11115.0;48108.0
608400;59343.0;11115.0;48228.0
608500;59223.0;11115.0;48108.0
608600;59252.0;11144.0;48108.0
608700;59772.0;11144.0;48628.0
608800;59786.5;11158.5;48628.0
608900;59263.0;11115.0;48148.0
609000;59354.0;11086.0;48268.0
609100;59248.5;11100.5;48148.0
609200;59274.0;11086.0;48188.0
609300;59197.5;11129.5;48068.0
609400;59154.0;11086.0;48068.0
609500;59394.0;11086.0;48308.0
609600;59274.0;11086.0;48188.0
609700;59365.0;11057.0;48308.0
609800;59274.0;11086.0;48188.0
609900;59866.5;11158.5;48708.0
610000;59422.0;11194.0;48228.0
610100;59192.0;11084.0;48108.0
610200;59288.0;11140.0;48148.0
610300;59408.0;11140.0;48268.0
610400;59426.0;11158.0;48268.0
610500;59546.0;11158.0;48388.0
610600;59510.0;11122.0;48388.0
610700;59516.0;11128.0;48388.0
610800;60144.0;11116.0;49028.0
610900;58938.0;11110.0;47828.0
611000;59024.0;11116.0;47908.0
611100;59322.0;11134.0;48188.0
611200;59556.0;11128.0;48428.0
611300;59524.0;11056.0;48468.0
611400;59468.0;11120.0;48348.0
611500;59988.0;11120.0;48868.0
611600;59468.0;11120.0;48348.0
611700;59452.0;11104.0;48348.0
611800;219452.0;171184.0;48268.0
611900;60036.0;11168.0;48868.0
612000;59460.0;11072.0;48388.0
612100;58988.0;11080.0;47908.0
612200;59596.0;11088.0;48508.0
612300;59508.0;11080.0;48428.0
612400;59516.0;11088.0;48428.0
612500;59380.0;11072.0;48308.0
612600;59540.0;11112.0;48428.0
612700;59540.0;11112.0;48428.0
612800;59516.0;11088.0;48428.0
612900;59556.0;11088.0;48468.0
613000;59556.0;11088.0;48468.0
613100;59548.0;11080.0;48468.0
613200;59612.0;11104.0;48508.0
613300;59716.0;11088.0;48628.0
613400;59484.0;10976.0;48508.0
613500;59628.0;11120.0;48508.0
613600;59628.0;11120.0;48508.0
613700;59404.0;11176.0;48228.0
613800;59628.0;11120.0;48508.0
613900;59692.0;11144.0;48548.0
614000;59812.0;11144.0;48668.0
614100;59668.0;11120.0;48548.0
614200;59708.0;11120.0;48588.0
614300;59204.0;11136.0;48068.0
614400;59596.0;11008.0;48588.0
614500;59844.0;11136.0;48708.0
614600;59708.0;11120.0;48588.0
614700;59708.0;11120.0;48588.0
614800;59724.0;11136.0;48588.0
614900;59639.0;11171.0;48468.0
615000;59319.0;11171.0;48148.0
615100;59799.0;11171.0;48628.0
615200;59828.0;11160.0;48668.0
615300;59833.5;11165.5;48668.0
615400;59839.0;11171.0;48668.0
615500;59844.5;11176.5;48668.0
615600;60392.0;11204.0;49188.0
615700;59749.5;11081.5;48668.0
615800;59832.0;11164.0;48668.0
615900;59857.0;11149.0;48708.0
616000;59872.0;11164.0;48708.0
616100;59887.0;11179.0;48708.0
616200;59927.0;11179.0;48748.0
616300;60447.0;11179.0;49268.0
616400;60047.0;11179.0;48868.0
616500;59927.0;11179.0;48748.0
616600;59949.5;11201.5;48748.0
616700;59942.0;11194.0;48748.0
616800;59927.0;11179.0;48748.0
616900;60102.0;11314.0;48788.0
617000;59982.0;11194.0;48788.0
617100;60052.0;11264.0;48788.0
617200;60037.0;11209.0;48828.0
617300;60022.0;11194.0;48828.0
617400;60087.0;11259.0;48828.0
617500;59952.0;11244.0;48708.0
617600;60157.0;11209.0;48948.0
617700;59642.0;11214.0;48428.0
617800;60172.0;11224.0;48948.0
617900;60077.0;11209.0;48868.0
618000;60119.0;11251.0;48868.0
618100;60255.0;11267.0;48988.0
618200;60159.0;11251.0;48908.0
618300;60167.0;11259.0;48908.0
618400;60159.0;11251.0;48908.0
618500;60679.0;11251.0;49428.0
618600;60279.0;11251.0;49028.0
618700;60175.0;11267.0;48908.0
618800;60471.0;11283.0;49188.0
618900;60199.0;11251.0;48948.0
619000;60215.0;11267.0;48948.0
619100;60207.0;11139.0;49068.0
619200;60199.0;11211.0;48988.0
619300;60119.0;11251.0;48868.0
619400;60487.0;11379.0;49108.0
619500;60359.0;11251.0;49108.0
619600;59943.0;11275.0;48668.0
619700;60391.0;11283.0;49108.0
619800;60255.0;11267.0;48988.0
619900;60791.0;11283.0;49508.0
620000;60279.0;11251.0;49028.0
620100;60279.0;11251.0;49028.0
620200;60319.0;11251.0;49068.0
620300;60319.0;11251.0;49068.0
620400;60361.0;11293.0;49068.0
620500;60361.0;11293.0;49068.0
620600;60346.0;11278.0;49068.0
620700;60361.0;11293.0;49068.0
620800;60361.0;11293.0;49068.0
620900;60401.0;11293.0;49108.0
621000;60406.0;11298.0;49108.0
621100;60411.0;11303.0;49108.0
621200;60451.0;11303.0;49148.0
621300;60331.0;11303.0;49028.0
621400;60451.0;11303.0;49148.0
621500;60451.0;11303.0;49148.0
621600;60841.0;11293.0;49548.0
621700;60461.0;11313.0;49148.0
621800;60451.0;11303.0;49148.0
621900;60521.5;11333.5;49188.0
622000;60635.5;11327.5;49308.0
622100;60516.0;11328.0;49188.0
622200;60036.0;11328.0;48708.0
622300;60558.0;11330.0;49228.0
622400;60037.5;11329.5;48708.0
622500;60556.0;11328.0;49228.0
622600;60554.0;11326.0;49228.0
622700;60432.0;11324.0;49108.0
622800;60473.5;11325.5;49148.0
622900;60593.0;11325.0;49268.0
623000;60716.0;11328.0;49388.0
623100;60713.5;11325.5;49388.0
623200;60634.5;11326.5;49308.0
623300;60513.0;11325.0;49188.0
623400;60633.0;11325.0;49308.0
623500;60634.0;11326.0;49308.0
623600;60634.0;11326.0;49308.0
623700;60634.0;11326.0;49308.0
623800;60794.0;11326.0;49468.0
623900;60666.0;11318.0;49348.0
624000;60671.0;11323.0;49348.0
624100;60674.0;11326.0;49348.0
624200;60714.5;11326.5;49388.0
624300;60724.0;11336.0;49388.0
624400;60712.0;11324.0;49388.0
624500;60714.0;11326.0;49388.0
624600;60712.0;11324.0;49388.0
624700;60712.5;11324.5;49388.0
624800;60834.5;11326.5;49508.0
624900;60757.5;11329.5;49428.0
625000;60755.0;11327.0;49428.0
625100;60635.0;11327.0;49308.0
625200;60796.5;11328.5;49468.0
625300;60797.0;11329.0;49468.0
625400;60276.0;11328.0;48948.0
625500;60799.0;11331.0;49468.0
625600;60796.5;11328.5;49468.0
625700;60796.0;11328.0;49468.0
625800;60275.0;11327.0;48948.0
625900;60715.0;11327.0;49388.0
626000;60833.5;11325.5;49508.0
626100;60835.0;11327.0;49508.0
626200;60875.0;11327.0;49548.0
626300;60874.0;11326.0;49548.0
626400;61006.0;11338.0;49668.0
626500;60876.5;11328.5;49548.0
626600;60876.0;11328.0;49548.0
626700;60876.0;11328.0;49548.0
626800;60876.0;11328.0;49548.0
626900;60916.0;11328.0;49588.0
627000;61034.5;11326.5;49708.0
627100;60915.0;11327.0;49588.0
627200;60835.0;11327.0;49508.0
627300;61076.5;11328.5;49748.0
627400;60955.0;11327.0;49628.0
627500;60956.0;11328.0;49628.0
627600;60956.0;11328.0;49628.0
627700;61076.0;11328.0;49748.0
627800;60956.0;11328.0;49628.0
627900;60995.0;11327.0;49668.0
628000;60277.0;11329.0;48948.0
628100;60996.0;11328.0;49668.0
628200;61064.0;11356.0;49708.0
628300;60539.5;11351.5;49188.0
628400;61040.0;11332.0;49708.0
628500;61113.0;11405.0;49708.0
628600;61109.0;11401.0;49708.0
628700;61113.0;11405.0;49708.0
628800;61143.0;11395.0;49748.0
628900;61273.0;11405.0;49868.0
629000;61273.0;11405.0;49868.0
629100;61153.0;11405.0;49748.0
629200;61073.0;11405.0;49668.0
629300;61193.0;11405.0;49788.0
629400;61197.0;11409.0;49788.0
629500;61317.0;11409.0;49908.0
629600;60681.0;11413.0;49268.0
629700;61073.0;11405.0;49668.0
629800;61117.0;11409.0;49708.0
629900;61231.0;11403.0;49828.0
630000;61233.0;11405.0;49828.0
630100;61237.0;11409.0;49828.0
630200;61277.0;11409.0;49868.0
630300;61161.0;11413.0;49748.0
630400;62045.0;11417.0;50628.0
630500;61313.0;11445.0;49868.0
630600;61281.0;11413.0;49868.0
630700;61285.0;11417.0;49868.0
630800;61287.0;11419.0;49868.0
630900;61201.0;11413.0;49788.0
631000;61801.0;11413.0;50388.0
631100;61353.0;11445.0;49908.0
631200;61237.0;11409.0;49828.0
631300;61361.0;11413.0;49948.0
631400;61481.0;11413.0;50068.0
631500;61357.0;11409.0;49948.0
631600;61237.0;11409.0;49828.0
631700;61481.0;11413.0;50068.0
631800;61363.0;11415.0;49948.0
631900;61277.0;11409.0;49868.0
632000;61397.0;11409.0;49988.0
632100;61277.0;11409.0;49868.0
632200;61517.0;11409.0;50108.0
632300;61443.0;11415.0;50028.0
632400;61441.0;11413.0;50028.0
632500;61437.0;11409.0;50028.0
632600;61317.0;11409.0;49908.0
632700;61437.0;11409.0;50028.0
632800;61405.0;11377.0;50028.0
632900;61445.0;11377.0;50068.0
633000;61597.0;11409.0;50188.0
633100;61357.0;11409.0;49948.0
633200;61513.0;11405.0;50108.0
633300;61515.0;11407.0;50108.0
633400;61521.0;11413.0;50108.0
633500;61517.0;11409.0;50108.0
633600;61517.0;11409.0;50108.0
633700;61517.0;11409.0;50108.0
633800;61631.0;11403.0;50228.0
633900;61555.0;11407.0;50148.0
634000;61673.0;11405.0;50268.0
634100;61553.0;11405.0;50148.0
634200;61561.0;11373.0;50188.0
634300;61593.0;11405.0;50188.0
634400;-869167.0;11405.0;-880572.0
634500;61745.0;11437.0;50308.0
