timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
759800;74726.0;14245.0;60481.0
759900;74567.0;14326.0;60241.0
760000;74576.0;14335.0;60241.0
760100;74549.0;14308.0;60241.0
760200;74405.0;14164.0;60241.0
760300;74549.0;14308.0;60241.0
760400;74656.0;14375.0;60281.0
760500;74713.0;14312.0;60401.0
760600;74508.0;14347.0;60161.0
760700;74712.0;14311.0;60401.0
760800;74659.0;14338.0;60321.0
760900;74650.0;14329.0;60321.0
761000;74659.0;14338.0;60321.0
761100;74668.0;14347.0;60321.0
761200;74668.0;14347.0;60321.0
761300;74654.5;14333.5;60321.0
761400;74712.5;14351.5;60361.0
761500;74348.0;14347.0;60001.0
761600;74694.5;14333.5;60361.0
761700;74739.0;14338.0;60401.0
761800;74619.0;14338.0;60281.0
761900;74748.0;14347.0;60401.0
762000;74836.5;14315.5;60521.0
762100;74748.0;14347.0;60401.0
762200;74671.5;14350.5;60321.0
762300;75242.0;14361.0;60881.0
762400;74362.0;14361.0;60001.0
762500;75242.0;14361.0;60881.0
762600;75242.0;14361.0;60881.0
762700;74898.0;14417.0;60481.0
762800;74842.0;14361.0;60481.0
762900;74863.0;14382.0;60481.0
763000;75322.0;14361.0;60961.0
763100;74972.5;14371.5;60601.0
763200;74842.0;14361.0;60481.0
763300;74831.5;14350.5;60481.0
763400;74896.0;14375.0;60521.0
763500;74896.0;14375.0;60521.0
763600;74851.0;14330.0;60521.0
763700;75269.5;14388.5;60881.0
763800;74936.0;14375.0;60561.0
763900;74936.0;14375.0;60561.0
764000;75416.0;14375.0;61041.0
764100;74776.0;14375.0;60401.0
764200;75056.0;14375.0;60681.0
764300;74940.5;14379.5;60561.0
764400;74967.0;14366.0;60601.0
764500;74847.0;14366.0;60481.0
764600;74935.5;14334.5;60601.0
764700;75007.0;14366.0;60641.0
764800;75063.0;14422.0;60641.0
764900;75063.0;14422.0;60641.0
765000;75166.0;14405.0;60761.0
765100;74949.0;14388.0;60561.0
765200;75117.0;14476.0;60641.0
765300;75081.0;14440.0;60641.0
765400;75121.0;14440.0;60681.0
765500;75241.0;14440.0;60801.0
765600;75441.0;14440.0;61001.0
765700;75161.0;14440.0;60721.0
765800;75161.0;14440.0;60721.0
765900;75161.0;14440.0;60721.0
766000;75311.0;14470.0;60841.0
766100;75161.0;14440.0;60721.0
766200;75173.0;14452.0;60721.0
766300;75161.0;14440.0;60721.0
766400;74721.0;14440.0;60281.0
766500;75183.0;14422.0;60761.0
766600;75201.0;14440.0;60761.0
766700;75259.0;14458.0;60801.0
766800;75235.0;14434.0;60801.0
766900;75133.0;14452.0;60681.0
767000;75265.0;14464.0;60801.0
767100;75271.0;14470.0;60801.0
767200;75173.0;14452.0;60721.0
767300;75265.0;14464.0;60801.0
767400;75293.0;14452.0;60841.0
767500;75353.0;14512.0;60841.0
767600;75293.0;14452.0;60841.0
767700;75413.0;14452.0;60961.0
767800;75345.0;14464.0;60881.0
767900;75351.0;14470.0;60881.0
768000;75333.0;14452.0;60881.0
768100;75362.5;14481.5;60881.0
768200;75812.5;14451.5;61361.0
768300;75345.0;14464.0;60881.0
768400;75372.5;14451.5;60921.0
768500;75563.0;14522.0;61041.0
768600;75447.0;14526.0;60921.0
768700;75567.0;14526.0;61041.0
768800;75399.0;14558.0;60841.0
768900;75565.0;14524.0;61041.0
769000;75363.0;14522.0;60841.0
769100;75371.0;14490.0;60881.0
769200;75481.0;14520.0;60961.0
769300;75607.0;14526.0;61081.0
769400;75491.0;14490.0;61001.0
769500;75403.0;14522.0;60881.0
769600;75647.0;14526.0;61121.0
769700;75639.0;14518.0;61121.0
769800;75563.0;14522.0;61041.0
769900;75563.0;14522.0;61041.0
770000;75557.0;14516.0;61041.0
770100;75555.0;14514.0;61041.0
770200;75559.0;14518.0;61041.0
770300;75559.0;14518.0;61041.0
770400;75229.0;14508.0;60721.0
770500;75721.0;14520.0;61201.0
770600;75719.0;14518.0;61201.0
770700;75723.0;14522.0;61201.0
770800;75405.0;14524.0;60881.0
770900;75519.0;14518.0;61001.0
771000;75319.0;14518.0;60801.0
771100;75999.0;14518.0;61481.0
771200;75645.0;14524.0;61121.0
771300;75643.0;14522.0;61121.0
771400;75679.0;14518.0;61161.0
771500;75685.0;14524.0;61161.0
771600;75679.0;14518.0;61161.0
771700;75731.0;14530.0;61201.0
771800;75793.0;14512.0;61281.0
771900;75599.0;14518.0;61081.0
772000;75715.0;14514.0;61201.0
772100;75643.0;14522.0;61121.0
772200;75843.0;14522.0;61321.0
772300;75843.0;14522.0;61321.0
772400;75763.0;14522.0;61241.0
772500;75795.0;14554.0;61241.0
772600;75323.0;14522.0;60801.0
772700;75681.0;14520.0;61161.0
772800;75351.0;14550.0;60801.0
772900;75767.0;14486.0;61281.0
773000;75679.0;14518.0;61161.0
773100;75841.0;14560.0;61281.0
773200;75841.0;14560.0;61281.0
773300;75841.0;14560.0;61281.0
773400;75801.0;14480.0;61321.0
773500;75881.0;14560.0;61321.0
773600;75881.0;14560.0;61321.0
773700;75916.0;14555.0;61361.0
773800;76026.0;14585.0;61441.0
773900;75921.0;14560.0;61361.0
774000;75901.0;14540.0;61361.0
774100;75926.0;14565.0;61361.0
774200;75939.0;14578.0;61361.0
774300;75963.0;14602.0;61361.0
774400;75973.0;14572.0;61401.0
774500;75859.0;14578.0;61281.0
774600;75979.0;14578.0;61401.0
774700;76019.0;14578.0;61441.0
774800;76067.0;14626.0;61441.0
774900;76099.0;14578.0;61521.0
775000;75977.0;14536.0;61441.0
775100;76013.0;14572.0;61441.0
775200;76025.0;14584.0;61441.0
775300;76060.0;14619.0;61441.0
775400;76100.0;14619.0;61481.0
775500;76089.0;14608.0;61481.0
775600;76094.5;14613.5;61481.0
775700;76140.0;14619.0;61521.0
775800;76123.5;14602.5;61521.0
775900;76140.0;14619.0;61521.0
776000;76173.0;14652.0;61521.0
776100;76228.0;14707.0;61521.0
776200;76038.0;14597.0;61441.0
776300;76049.0;14608.0;61441.0
776400;76303.0;14622.0;61681.0
776500;76183.0;14622.0;61561.0
776600;76312.0;14631.0;61681.0
776700;76154.0;14673.0;61481.0
776800;76154.0;14673.0;61481.0
776900;75788.0;14667.0;61121.0
777000;76320.5;14719.5;61601.0
777100;76553.0;14832.0;61721.0
777200;76343.0;14742.0;61601.0
777300;76271.0;14670.0;61601.0
777400;76272.0;14751.0;61521.0
777500;76094.0;14733.0;61361.0
777600;76254.0;14733.0;61521.0
777700;76294.0;14733.0;61561.0
777800;76414.0;14733.0;61681.0
777900;76486.0;14805.0;61681.0
778000;76414.0;14733.0;61681.0
778100;76397.0;14796.0;61601.0
778200;76441.0;14760.0;61681.0
778300;76486.0;14805.0;61681.0
778400;76607.0;14766.0;61841.0
778500;76334.0;14733.0;61601.0
778600;76454.0;14733.0;61721.0
778700;76368.0;14727.0;61641.0
778800;76494.0;14733.0;61761.0
778900;76485.0;14724.0;61761.0
779000;76494.0;14733.0;61761.0
779100;76494.0;14733.0;61761.0
779200;76079.0;14718.0;61361.0
779300;76614.0;14733.0;61881.0
779400;77262.0;14781.0;62481.0
779500;76540.0;14739.0;61801.0
779600;76534.0;14733.0;61801.0
779700;76460.0;14739.0;61721.0
779800;76580.0;14739.0;61841.0
779900;77060.0;14739.0;62321.0
780000;76580.0;14739.0;61841.0
780100;76532.0;14691.0;61841.0
780200;76580.0;14739.0;61841.0
780300;76420.0;14739.0;61681.0
780400;76260.0;14739.0;61521.0
780500;76626.0;14745.0;61881.0
780600;76548.0;14787.0;61761.0
780700;76489.0;14688.0;61801.0
780800;76674.0;14753.0;61921.0
780900;76554.0;14753.0;61801.0
781000;176634.0;114713.0;61921.0
781100;76684.0;14763.0;61921.0
781200;76699.0;14778.0;61921.0
781300;76684.0;14763.0;61921.0
781400;76724.0;14763.0;61961.0
781500;76709.0;14748.0;61961.0
781600;76719.0;14758.0;61961.0
781700;76269.0;14788.0;61481.0
781800;76739.0;14738.0;62001.0
781900;76754.0;14753.0;62001.0
782000;76774.0;14773.0;62001.0
782100;76794.0;14753.0;62041.0
782200;76754.0;14753.0;62001.0
782300;76674.0;14753.0;61921.0
782400;76914.0;14753.0;62161.0
782500;76779.0;14738.0;62041.0
782600;76714.0;14673.0;62041.0
782700;76914.0;14753.0;62161.0
782800;76914.0;14833.0;62081.0
782900;76904.0;14743.0;62161.0
783000;76724.0;14643.0;62081.0
783100;76844.0;14763.0;62081.0
783200;76774.0;14773.0;62001.0
783300;76974.0;14773.0;62201.0
783400;76894.0;14773.0;62121.0
783500;77014.0;14773.0;62241.0
783600;76894.0;14773.0;62121.0
783700;77014.0;14773.0;62241.0
783800;77014.0;14773.0;62241.0
783900;76934.0;14773.0;62161.0
784000;76934.0;14773.0;62161.0
784100;76774.0;14773.0;62001.0
784200;76934.0;14773.0;62161.0
784300;76854.0;14773.0;62081.0
784400;76854.0;14773.0;62081.0
784500;76974.0;14773.0;62201.0
784600;76974.0;14773.0;62201.0
784700;76534.0;14773.0;61761.0
784800;76974.0;14773.0;62201.0
784900;77494.0;14773.0;62721.0
785000;77014.0;14773.0;62241.0
785100;77134.0;14773.0;62361.0
785200;77014.0;14773.0;62241.0
785300;77014.0;14773.0;62241.0
785400;76934.0;14773.0;62161.0
785500;77054.0;14773.0;62281.0
785600;76894.0;14773.0;62121.0
785700;77094.0;14773.0;62321.0
785800;77094.0;14773.0;62321.0
785900;77094.0;14773.0;62321.0
786000;77094.0;14773.0;62321.0
786100;77094.0;14773.0;62321.0
786200;77559.0;14758.0;62801.0
786300;77112.0;14791.0;62321.0
786400;77152.0;14791.0;62361.0
786500;77155.0;14794.0;62361.0
786600;77172.0;14811.0;62361.0
786700;77148.0;14867.0;62281.0
786800;77204.0;14803.0;62401.0
786900;77204.0;14803.0;62401.0
787000;77140.0;14739.0;62401.0
787100;77212.0;14811.0;62401.0
787200;76720.0;14799.0;61921.0
787300;77216.0;14815.0;62401.0
787400;77244.0;14803.0;62441.0
787500;77256.0;14815.0;62441.0
787600;77244.0;14803.0;62441.0
787700;77284.0;14803.0;62481.0
787800;77764.0;14803.0;62961.0
787900;77292.0;14811.0;62481.0
788000;77296.0;14815.0;62481.0
788100;77412.0;14811.0;62601.0
788200;77276.0;14795.0;62481.0
788300;77220.0;14819.0;62401.0
788400;77351.0;14830.0;62521.0
788500;77351.0;14830.0;62521.0
788600;77350.0;14829.0;62521.0
788700;77401.0;14840.0;62561.0
788800;77401.0;14840.0;62561.0
788900;76918.0;14837.0;62081.0
789000;77281.0;14840.0;62441.0
789100;77318.0;14837.0;62481.0
789200;77403.0;14842.0;62561.0
789300;77403.0;14842.0;62561.0
789400;77439.0;14838.0;62601.0
789500;77321.0;14840.0;62481.0
789600;77439.0;14838.0;62601.0
789700;77480.0;14839.0;62641.0
789800;77472.0;14831.0;62641.0
789900;77959.0;14838.0;63121.0
790000;77479.0;14838.0;62641.0
790100;77479.0;14838.0;62641.0
790200;77621.5;14860.5;62761.0
790300;77621.5;14860.5;62761.0
790400;77539.0;14858.0;62681.0
790500;77539.5;14858.5;62681.0
790600;77182.0;14861.0;62321.0
790700;77580.0;14859.0;62721.0
790800;77661.0;14860.0;62801.0
790900;77661.0;14860.0;62801.0
791000;77580.0;14859.0;62721.0
791100;77579.0;14858.0;62721.0
791200;77580.0;14859.0;62721.0
791300;77700.0;14859.0;62841.0
791400;77619.0;14858.0;62761.0
791500;77620.0;14859.0;62761.0
791600;77620.0;14859.0;62761.0
791700;77677.5;14876.5;62801.0
791800;77673.0;14872.0;62801.0
791900;77553.0;14872.0;62681.0
792000;77668.5;14867.5;62801.0
792100;78033.0;14872.0;63161.0
792200;77802.0;14881.0;62921.0
792300;77673.0;14872.0;62801.0
792400;77028.5;14867.5;62161.0
792500;77713.0;14872.0;62841.0
792600;77828.5;14867.5;62961.0
792700;77750.0;14869.0;62881.0
792800;77694.0;14933.0;62761.0
792900;77816.0;14935.0;62881.0
793000;77936.0;14935.0;63001.0
793100;78250.0;14889.0;63361.0
793200;77938.0;14937.0;63001.0
793300;77836.0;14955.0;62881.0
793400;77864.0;14943.0;62921.0
793500;77876.0;14955.0;62921.0
793600;77876.0;14955.0;62921.0
793700;77904.0;14943.0;62961.0
793800;77826.0;14985.0;62841.0
793900;77904.0;14943.0;62961.0
794000;78024.0;14943.0;63081.0
794100;77904.0;14943.0;62961.0
794200;77850.0;14889.0;62961.0
794300;77892.0;14931.0;62961.0
794400;78064.0;14943.0;63121.0
794500;77944.0;14943.0;63001.0
794600;78064.0;14943.0;63121.0
794700;77488.0;14847.0;62641.0
794800;77996.0;14955.0;63041.0
794900;77984.0;14943.0;63041.0
795000;77516.0;14955.0;62561.0
795100;78365.0;14964.0;63401.0
795200;78005.0;14964.0;63041.0
795300;78374.0;14973.0;63401.0
795400;78156.0;14955.0;63201.0
795500;77934.0;14973.0;62961.0
795600;78040.5;14959.5;63081.0
795700;78414.0;14973.0;63441.0
795800;78174.0;14973.0;63201.0
795900;78094.0;14973.0;63121.0
796000;78814.0;14973.0;63841.0
796100;77614.0;14973.0;62641.0
796200;78014.0;14973.0;63041.0
796300;78094.0;14973.0;63121.0
796400;78143.0;14982.0;63161.0
796500;78162.0;15001.0;63161.0
796600;77799.5;14998.5;62801.0
796700;78279.5;14998.5;63281.0
796800;78237.0;15036.0;63201.0
796900;78202.0;15001.0;63201.0
797000;78202.0;15001.0;63201.0
797100;78199.5;14998.5;63201.0
797200;78197.0;14996.0;63201.0
797300;78197.0;14996.0;63201.0
797400;78262.0;15021.0;63241.0
797500;78237.0;14996.0;63241.0
797600;78244.5;15003.5;63241.0
797700;78277.0;14996.0;63281.0
797800;78277.0;14996.0;63281.0
797900;78357.0;14996.0;63361.0
798000;78404.5;15003.5;63401.0
798100;78277.0;14996.0;63281.0
798200;77632.0;14991.0;62641.0
798300;78277.0;14996.0;63281.0
798400;78477.0;15036.0;63441.0
798500;78447.0;15006.0;63441.0
798600;78437.0;14996.0;63441.0
798700;78354.5;14993.5;63361.0
798800;78359.5;14998.5;63361.0
798900;78322.0;15001.0;63321.0
799000;78352.0;14991.0;63361.0
799100;78377.0;15016.0;63361.0
799200;78362.0;15001.0;63361.0
799300;78397.0;15036.0;63361.0
799400;78037.0;14996.0;63041.0
799500;78392.0;14991.0;63401.0
799600;78569.0;15048.0;63521.0
799700;78381.0;15060.0;63321.0
799800;78507.0;15066.0;63441.0
799900;78507.0;15066.0;63441.0
800000;78519.0;15078.0;63441.0
800100;78667.5;15106.5;63561.0
800200;78511.5;15070.5;63441.0
800300;78645.0;15084.0;63561.0
800400;78556.0;15075.0;63481.0
800500;78707.5;15106.5;63601.0
800600;78427.0;15066.0;63361.0
800700;78596.0;15075.0;63521.0
800800;78667.0;15066.0;63601.0
800900;78609.5;15088.5;63521.0
801000;78600.5;15079.5;63521.0
801100;78716.0;15075.0;63641.0
801200;78605.0;15084.0;63521.0
801300;78516.0;15075.0;63441.0
801400;78596.0;15075.0;63521.0
801500;78507.0;15066.0;63441.0
801600;78828.0;15147.0;63681.0
801700;78685.0;15084.0;63601.0
801800;78579.0;15098.0;63481.0
801900;78586.0;15105.0;63481.0
802000;78699.0;15098.0;63601.0
802100;78706.0;15105.0;63601.0
802200;78706.0;15105.0;63601.0
802300;78713.0;15112.0;63601.0
802400;78685.0;15084.0;63601.0
802500;79059.0;15098.0;63961.0
802600;78779.0;15098.0;63681.0
802700;78835.0;15154.0;63681.0
802800;78793.0;15112.0;63681.0
802900;78786.0;15105.0;63681.0
803000;78779.0;15098.0;63681.0
803100;78666.0;15105.0;63561.0
803200;78786.0;15105.0;63681.0
803300;78796.5;15115.5;63681.0
803400;78730.0;15049.0;63681.0
803500;78826.0;15105.0;63721.0
803600;78946.0;15105.0;63841.0
803700;78859.0;15098.0;63761.0
803800;78922.0;15161.0;63761.0
803900;78760.0;15119.0;63641.0
804000;78880.0;15119.0;63761.0
804100;78845.0;15084.0;63761.0
804200;78875.0;15114.0;63761.0
804300;78887.5;15126.5;63761.0
804400;78880.0;15119.0;63761.0
804500;78920.0;15119.0;63801.0
804600;78960.0;15119.0;63841.0
804700;78960.0;15119.0;63841.0
804800;78960.0;15119.0;63841.0
804900;78990.0;15149.0;63841.0
805000;79000.0;15159.0;63841.0
805100;79345.0;15144.0;64201.0
805200;78920.0;15159.0;63761.0
805300;78990.0;15149.0;63841.0
805400;79040.0;15159.0;63881.0
805500;79040.0;15159.0;63881.0
805600;79170.0;15169.0;64001.0
805700;79090.0;15169.0;63921.0
805800;79065.0;15144.0;63921.0
805900;79080.0;15159.0;63921.0
806000;79080.0;15159.0;63921.0
806100;79080.0;15159.0;63921.0
806200;79080.0;15159.0;63921.0
806300;79200.0;15159.0;64041.0
806400;79005.0;15164.0;63841.0
806500;79015.0;15174.0;63841.0
806600;79160.0;15159.0;64001.0
806700;79490.0;15169.0;64321.0
806800;79650.0;15169.0;64481.0
806900;79290.0;15169.0;64121.0
807000;79160.0;15159.0;64001.0
807100;79160.0;15159.0;64001.0
807200;79160.0;15159.0;64001.0
807300;79170.0;15169.0;64001.0
807400;79170.0;15169.0;64001.0
807500;-785390.0;15169.0;-800559.0
807600;79050.0;15089.0;63961.0
807700;79370.0;15209.0;64161.0
807800;79280.0;15199.0;64081.0
807900;79280.0;15199.0;64081.0
808000;79400.0;15199.0;64201.0
808100;79140.0;15179.0;63961.0
808200;79260.0;15179.0;64081.0
808300;79260.0;15179.0;64081.0
808400;79246.0;15165.0;64081.0
808500;79342.0;15221.0;64121.0
808600;79304.0;15263.0;64041.0
808700;79384.0;15263.0;64121.0
808800;79424.0;15263.0;64161.0
808900;79200.0;15039.0;64161.0
809000;78930.0;15249.0;63681.0
809100;79424.0;15263.0;64161.0
809200;79424.0;15263.0;64161.0
809300;78944.0;15263.0;63681.0
809400;79396.0;15235.0;64161.0
809500;79513.0;15312.0;64201.0
809600;79873.0;15312.0;64561.0
809700;79857.5;15296.5;64561.0
809800;79522.0;15281.0;64241.0
809900;79568.5;15327.5;64241.0
810000;79615.0;15374.0;64241.0
810100;79712.0;15591.0;64121.0
810200;79584.0;15343.0;64241.0
810300;79584.0;15343.0;64241.0
810400;79491.0;15250.0;64241.0
810500;79577.5;15296.5;64281.0
810600;79531.0;15250.0;64281.0
810700;79602.0;15281.0;64321.0
810800;79602.0;15281.0;64321.0
810900;79524.5;15203.5;64321.0
811000;79962.0;15281.0;64681.0
811100;79571.0;15250.0;64321.0
811200;79537.5;15296.5;64241.0
811300;79599.5;15358.5;64241.0
811400;79691.0;15250.0;64441.0
811500;79171.0;15250.0;63921.0
811600;79697.5;15296.5;64401.0
811700;79651.0;15250.0;64401.0
811800;79651.0;15250.0;64401.0
811900;79651.0;15250.0;64401.0
812000;79531.0;15250.0;64281.0
812100;79542.5;15141.5;64401.0
812200;79651.0;15250.0;64401.0
812300;80115.5;15234.5;64881.0
812400;80100.0;15219.0;64881.0
812500;79644.5;15203.5;64441.0
812600;79622.5;15141.5;64481.0
812700;79684.5;15203.5;64481.0
812800;79669.0;15188.0;64481.0
812900;79700.0;15219.0;64481.0
813000;79789.0;15188.0;64601.0
813100;79580.0;15219.0;64361.0
813200;79700.0;15219.0;64481.0
813300;79948.0;15467.0;64481.0
813400;79700.0;15219.0;64481.0
813500;79740.0;15219.0;64521.0
813600;80069.0;15188.0;64881.0
813700;79826.5;15265.5;64561.0
813800;79780.0;15219.0;64561.0
813900;79780.0;15219.0;64561.0
814000;79780.0;15219.0;64561.0
814100;79853.5;15172.5;64681.0
814200;80291.0;15250.0;65041.0
814300;79527.0;15046.0;64481.0
814400;79695.0;15214.0;64481.0
814500;79920.0;15319.0;64601.0
814600;79714.0;15193.0;64521.0
814700;79834.0;15193.0;64641.0
814800;79897.0;15256.0;64641.0
814900;79897.0;15256.0;64641.0
815000;79855.0;15214.0;64641.0
815100;79639.0;14878.0;64761.0
815200;79879.0;14878.0;65001.0
815300;80035.0;15394.0;64641.0
815400;79395.0;15234.0;64161.0
815500;79795.0;15234.0;64561.0
815600;79955.0;15234.0;64721.0
815700;80035.0;15234.0;64801.0
815800;79739.0;15138.0;64601.0
815900;79907.0;15186.0;64721.0
816000;79923.0;15202.0;64721.0
816100;80011.0;15170.0;64841.0
816200;80043.0;15202.0;64841.0
816300;79939.0;15298.0;64641.0
816400;79923.0;15202.0;64721.0
816500;79843.0;15202.0;64641.0
816600;80147.0;15266.0;64881.0
816700;80515.0;15234.0;65281.0
816800;80051.0;15250.0;64801.0
816900;80035.0;15234.0;64801.0
817000;80035.0;15234.0;64801.0
817100;80035.0;15234.0;64801.0
817200;80035.0;15234.0;64801.0
817300;79555.0;15234.0;64321.0
817400;80035.0;15234.0;64801.0
817500;80059.0;15218.0;64841.0
817600;80115.0;15234.0;64881.0
817700;80195.0;15234.0;64961.0
817800;80115.0;15234.0;64881.0
817900;79684.0;15283.0;64401.0
818000;80186.0;15305.0;64881.0
818100;80131.0;15250.0;64881.0
818200;80153.0;15272.0;64881.0
818300;80219.0;15338.0;64881.0
818400;80153.0;15272.0;64881.0
818500;80215.0;15294.0;64921.0
818600;80069.0;15228.0;64841.0
818700;80244.0;15283.0;64961.0
818800;80313.0;15272.0;65041.0
818900;80113.0;15272.0;64841.0
819000;80057.0;15096.0;64961.0
819100;80233.0;15272.0;64961.0
819200;80593.0;15272.0;65321.0
819300;80233.0;15272.0;64961.0
819400;80353.0;15272.0;65081.0
819500;80449.0;15448.0;65001.0
819600;80313.0;15272.0;65041.0
819700;79995.0;15074.0;64921.0
819800;80291.0;15250.0;65041.0
819900;80291.0;15250.0;65041.0
820000;80411.0;15250.0;65161.0
820100;80455.0;15294.0;65161.0
820200;80313.0;15272.0;65041.0
820300;80543.0;15382.0;65161.0
820400;80313.0;15272.0;65041.0
820500;80254.0;15173.0;65081.0
820600;80473.0;15272.0;65201.0
820700;80173.0;15052.0;65121.0
820800;80569.0;15448.0;65121.0
820900;80513.0;15272.0;65241.0
821000;80277.0;15156.0;65121.0
821100;80373.0;15252.0;65121.0
821200;80337.0;15216.0;65121.0
821300;80937.0;15336.0;65601.0
821400;80373.0;15252.0;65121.0
821500;80413.0;15252.0;65161.0
821600;80669.0;15468.0;65201.0
821700;80513.0;15312.0;65201.0
821800;80557.0;15276.0;65281.0
821900;80477.0;15276.0;65201.0
822000;80357.0;15276.0;65081.0
822100;80441.0;15240.0;65201.0
822200;80421.0;15300.0;65121.0
822300;80477.0;15276.0;65201.0
822400;80453.0;15252.0;65201.0
822500;80517.0;15276.0;65241.0
822600;80517.0;15276.0;65241.0
822700;80102.0;15301.0;64801.0
822800;80644.0;15363.0;65281.0
822900;80690.5;15409.5;65281.0
823000;80733.0;15332.0;65401.0
823100;81124.0;15363.0;65761.0
823200;80533.0;15332.0;65201.0
823300;80582.0;15301.0;65281.0
823400;80613.0;15332.0;65281.0
823500;80622.0;15301.0;65321.0
823600;80770.5;15409.5;65361.0
823700;80461.0;15580.0;64881.0
823800;80773.0;15332.0;65441.0
823900;80786.0;15425.0;65361.0
824000;80724.0;15363.0;65361.0
824100;80708.5;15347.5;65361.0
824200;80582.0;15301.0;65281.0
824300;80662.0;15301.0;65361.0
824400;80693.0;15332.0;65361.0
824500;80573.0;15332.0;65241.0
824600;80853.0;15332.0;65521.0
824700;80926.0;15485.0;65441.0
824800;80818.0;15377.0;65441.0
824900;80710.0;15269.0;65441.0
825000;80842.0;15401.0;65441.0
825100;80626.0;15185.0;65441.0
825200;81045.0;15484.0;65561.0
825300;80834.0;15393.0;65441.0
825400;80747.0;15386.0;65361.0
825500;80874.0;15393.0;65481.0
825600;80893.0;15372.0;65521.0
825700;81436.0;15435.0;66001.0
825800;80914.0;15393.0;65521.0
825900;80914.0;15393.0;65521.0
826000;81034.0;15393.0;65641.0
826100;80914.0;15393.0;65521.0
826200;80834.0;15393.0;65441.0
826300;80921.0;15400.0;65521.0
826400;80900.0;15379.0;65521.0
826500;80940.0;15379.0;65561.0
826600;81460.0;15379.0;66081.0
826700;80980.0;15379.0;65601.0
826800;80966.0;15365.0;65601.0
826900;81340.0;15379.0;65961.0
827000;80980.0;15379.0;65601.0
827100;80514.0;15393.0;65121.0
827200;81029.0;15428.0;65601.0
827300;80980.0;15379.0;65601.0
827400;80900.0;15379.0;65521.0
827500;81020.0;15379.0;65641.0
827600;81060.0;15379.0;65681.0
827700;81060.0;15379.0;65681.0
827800;81060.0;15379.0;65681.0
827900;81060.0;15379.0;65681.0
828000;81060.0;15379.0;65681.0
828100;81060.0;15379.0;65681.0
828200;81060.0;15379.0;65681.0
828300;80980.0;15379.0;65601.0
828400;81194.0;15393.0;65801.0
828500;81206.0;15365.0;65841.0
828600;81091.0;15330.0;65761.0
828700;81105.0;15344.0;65761.0
828800;81295.0;15414.0;65881.0
828900;81147.0;15386.0;65761.0
829000;81006.0;15365.0;65641.0
829100;81126.0;15365.0;65761.0
829200;81126.0;15365.0;65761.0
829300;81152.0;15351.0;65801.0
829400;81032.0;15351.0;65681.0
829500;81138.0;15337.0;65801.0
829600;81080.0;15239.0;65841.0
829700;81171.0;15330.0;65841.0
829800;81199.0;15358.0;65841.0
829900;81298.0;15337.0;65961.0
830000;81637.0;15316.0;66321.0
830100;81232.0;15391.0;65841.0
830200;81152.0;15391.0;65761.0
830300;81250.0;15409.0;65841.0
830400;81209.5;15368.5;65841.0
830500;81296.0;15295.0;66001.0
830600;81336.0;15415.0;65921.0
830700;81420.0;15499.0;65921.0
830800;81297.0;15496.0;65801.0
830900;81417.0;15496.0;65921.0
831000;81429.0;15508.0;65921.0
831100;81309.0;15508.0;65801.0
831200;81549.0;15508.0;66041.0
831300;81429.0;15508.0;65921.0
831400;81429.0;15508.0;65921.0
831500;81349.0;15508.0;65841.0
831600;81389.0;15508.0;65881.0
831700;81509.0;15508.0;66001.0
831800;81403.0;15522.0;65881.0
831900;81523.0;15522.0;66001.0
832000;81525.0;15524.0;66001.0
832100;81362.0;15521.0;65841.0
832200;81448.0;15527.0;65921.0
832300;81559.0;15558.0;66001.0
832400;81601.0;15600.0;66001.0
832500;81593.0;15552.0;66041.0
832600;81707.0;15546.0;66161.0
832700;81627.0;15546.0;66081.0
832800;81498.0;15537.0;65961.0
832900;81747.0;15546.0;66201.0
833000;81618.0;15537.0;66081.0
833100;81147.0;15546.0;65601.0
833200;81738.0;15537.0;66201.0
833300;81197.0;15596.0;65601.0
833400;81682.0;15601.0;66081.0
833500;81717.0;15596.0;66121.0
833600;81758.0;15597.0;66161.0
833700;81755.0;15594.0;66161.0
833800;81753.0;15592.0;66161.0
833900;81752.0;15591.0;66161.0
834000;81755.0;15594.0;66161.0
834100;81755.0;15594.0;66161.0
834200;82115.0;15594.0;66521.0
834300;81790.0;15629.0;66161.0
834400;81790.0;15629.0;66161.0
834500;81839.0;15638.0;66201.0
834600;81870.0;15629.0;66241.0
834700;81753.0;15632.0;66121.0
834800;81745.5;15624.5;66121.0
834900;81979.5;15618.5;66361.0
835000;81873.0;15632.0;66241.0
835100;81990.0;15629.0;66361.0
835200;82364.0;15643.0;66721.0
835300;81886.5;15645.5;66241.0
835400;81879.0;15638.0;66241.0
835500;81809.0;15648.0;66161.0
835600;81969.0;15648.0;66321.0
835700;81841.5;15640.5;66201.0
835800;81964.0;15643.0;66321.0
835900;81529.0;15608.0;65921.0
836000;81964.0;15643.0;66321.0
836100;81976.5;15655.5;66321.0
836200;82104.0;15663.0;66441.0
836300;81969.0;15648.0;66321.0
836400;82089.0;15648.0;66441.0
836500;81889.0;15648.0;66241.0
836600;81929.0;15648.0;66281.0
836700;82014.0;15653.0;66361.0
836800;82049.0;15648.0;66401.0
836900;81359.0;15678.0;65681.0
837000;82111.0;15710.0;66401.0
837100;82119.0;15718.0;66401.0
837200;82039.0;15718.0;66321.0
