timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
498400;47845.0;8395.0;39450.0
498500;47925.0;8755.0;39170.0
498600;47965.0;8635.0;39330.0
498700;48005.0;8635.0;39370.0
498800;48365.0;8995.0;39370.0
498900;48005.0;8635.0;39370.0
499000;48005.0;8635.0;39370.0
499100;48485.0;8555.0;39930.0
499200;48045.0;8555.0;39490.0
499300;48045.0;8635.0;39410.0
499400;46965.0;7995.0;38970.0
499500;48125.0;8715.0;39410.0
499600;48045.0;8635.0;39410.0
499700;48045.0;8635.0;39410.0
499800;47685.0;8235.0;39450.0
499900;48645.0;8635.0;40010.0
500000;47725.0;8275.0;39450.0
500100;48165.0;8715.0;39450.0
500200;48205.0;8635.0;39570.0
500300;47965.0;8635.0;39330.0
500400;48325.0;8715.0;39610.0
500500;48005.0;8635.0;39370.0
500600;48125.0;8635.0;39490.0
500700;48285.0;8635.0;39650.0
500800;48045.0;8635.0;39410.0
500900;48365.0;8835.0;39530.0
501000;48165.0;8635.0;39530.0
501100;48445.0;8915.0;39530.0
501200;48085.0;8555.0;39530.0
501300;48325.0;8635.0;39690.0
501400;48165.0;8595.0;39570.0
501500;48045.0;8475.0;39570.0
501600;48245.0;8555.0;39690.0
501700;48125.0;8675.0;39450.0
501800;48165.0;8555.0;39610.0
501900;48045.0;8555.0;39490.0
502000;48205.0;8475.0;39730.0
502100;48205.0;8475.0;39730.0
502200;48725.0;8555.0;40170.0
502300;47405.0;7915.0;39490.0
502400;47605.0;8475.0;39130.0
502500;48005.0;8475.0;39530.0
502600;48125.0;8475.0;39650.0
502700;48605.0;8555.0;40050.0
502800;47605.0;7915.0;39690.0
502900;48245.0;8555.0;39690.0
503000;48245.0;8555.0;39690.0
503100;48205.0;8515.0;39690.0
503200;48125.0;8555.0;39570.0
503300;48125.0;8555.0;39570.0
503400;48365.0;8515.0;39850.0
503500;48405.0;8555.0;39850.0
503600;48365.0;8635.0;39730.0
503700;48245.0;8635.0;39610.0
503800;48525.0;8635.0;39890.0
503900;48405.0;8635.0;39770.0
504000;48405.0;8635.0;39770.0
504100;48165.0;8395.0;39770.0
504200;48365.0;8715.0;39650.0
504300;48525.0;8715.0;39810.0
504400;48525.0;8715.0;39810.0
504500;48525.0;8595.0;39930.0
504600;48125.0;8595.0;39530.0
504700;47885.0;8075.0;39810.0
504800;49205.0;9355.0;39850.0
504900;48045.0;8075.0;39970.0
505000;48605.0;8755.0;39850.0
505100;48565.0;8715.0;39850.0
505200;48685.0;8715.0;39970.0
505300;48605.0;8715.0;39890.0
505400;48605.0;8835.0;39770.0
505500;48650.0;8760.0;39890.0
505600;48800.0;8910.0;39890.0
505700;48650.0;8760.0;39890.0
505800;48765.0;8835.0;39930.0
505900;48570.0;8760.0;39810.0
506000;48802.5;8872.5;39930.0
506100;48690.0;8760.0;39930.0
506200;48840.0;8910.0;39930.0
506300;48842.5;8872.5;39970.0
506400;48805.0;8835.0;39970.0
506500;48904.0;8934.0;39970.0
506600;48760.0;8790.0;39970.0
506700;48940.0;8970.0;39970.0
506800;49076.0;9186.0;39890.0
506900;48872.0;8862.0;40010.0
507000;48552.0;8862.0;39690.0
507100;49432.0;8862.0;40570.0
507200;48872.0;8862.0;40010.0
507300;49020.0;8970.0;40050.0
507400;48804.0;8754.0;40050.0
507500;48552.0;8502.0;40050.0
507600;49360.0;8790.0;40570.0
507700;48768.0;8718.0;40050.0
507800;48988.0;8898.0;40090.0
507900;48760.0;8790.0;39970.0
508000;48880.0;8790.0;40090.0
508100;48832.0;8862.0;39970.0
508200;48952.0;8862.0;40090.0
508300;48616.0;8646.0;39970.0
508400;48944.0;8934.0;40010.0
508500;48992.0;8862.0;40130.0
508600;49316.0;9186.0;40130.0
508700;49028.0;8898.0;40130.0
508800;49260.0;8970.0;40290.0
508900;49592.0;8862.0;40730.0
509000;48924.0;8754.0;40170.0
509100;49032.0;8862.0;40170.0
509200;49032.0;8862.0;40170.0
509300;49144.0;8934.0;40210.0
509400;49072.0;8862.0;40210.0
509500;49336.0;9006.0;40330.0
509600;49024.0;8934.0;40090.0
509700;49168.0;9078.0;40090.0
509800;49256.0;9006.0;40250.0
509900;49256.0;9006.0;40250.0
510000;49448.0;9078.0;40370.0
510100;49112.0;8862.0;40250.0
510200;49328.0;9078.0;40250.0
510300;48632.0;8502.0;40130.0
510400;48848.0;9078.0;39770.0
510500;49404.0;9114.0;40290.0
510600;48848.0;9078.0;39770.0
510700;49368.0;9078.0;40290.0
510800;48616.0;8286.0;40330.0
510900;50112.0;9222.0;40890.0
511000;49408.0;9078.0;40330.0
511100;49408.0;9078.0;40330.0
511200;49968.0;9078.0;40890.0
511300;49448.0;9078.0;40370.0
511400;49352.0;8862.0;40490.0
511500;49592.0;9222.0;40370.0
511600;49520.0;9150.0;40370.0
511700;49520.0;9150.0;40370.0
511800;49560.0;9150.0;40410.0
511900;50472.0;9942.0;40530.0
512000;48868.0;9258.0;39610.0
512100;48984.0;8574.0;40410.0
512200;49332.0;9042.0;40290.0
512300;49160.0;9150.0;40010.0
512400;49672.0;9222.0;40450.0
512500;50320.0;9870.0;40450.0
512600;49600.0;9150.0;40450.0
512700;49600.0;9150.0;40450.0
512800;49748.0;9258.0;40490.0
512900;49640.0;9150.0;40490.0
513000;49640.0;9150.0;40490.0
513100;49784.0;9294.0;40490.0
513200;49832.0;9222.0;40610.0
513300;49752.0;9222.0;40530.0
513400;49680.0;9150.0;40530.0
513500;49680.0;9150.0;40530.0
513600;49488.0;9078.0;40410.0
513700;49752.0;9222.0;40530.0
513800;49720.0;9150.0;40570.0
513900;50192.0;9222.0;40970.0
514000;49720.0;9150.0;40570.0
514100;49636.0;9186.0;40450.0
514200;49768.0;9078.0;40690.0
514300;49564.0;9114.0;40450.0
514400;49796.0;9186.0;40610.0
514500;49688.0;9078.0;40610.0
514600;49460.0;8970.0;40490.0
514700;49496.0;9006.0;40490.0
514800;49168.0;9078.0;40090.0
514900;49692.0;9042.0;40650.0
515000;49656.0;9006.0;40650.0
515100;49656.0;9006.0;40650.0
515200;49656.0;9006.0;40650.0
515300;49312.0;8502.0;40810.0
515400;49768.0;9078.0;40690.0
515500;49810.0;9120.0;40690.0
515600;49810.0;9120.0;40690.0
515700;49690.0;9120.0;40570.0
515800;50250.0;9120.0;41130.0
515900;49850.0;9120.0;40730.0
516000;49850.0;9120.0;40730.0
516100;49914.0;9744.0;40170.0
516200;49811.0;9081.0;40730.0
516300;49971.0;9081.0;40890.0
516400;50046.0;9276.0;40770.0
516500;49968.0;9198.0;40770.0
516600;49370.0;9120.0;40250.0
516700;49656.0;8886.0;40770.0
516800;50554.0;9744.0;40810.0
516900;50047.0;9237.0;40810.0
517000;49810.0;9120.0;40690.0
517100;49774.0;8964.0;40810.0
517200;49654.0;8964.0;40690.0
517300;50090.0;9120.0;40970.0
517400;49970.0;9120.0;40850.0
517500;49970.0;9120.0;40850.0
517600;49850.0;9120.0;40730.0
517700;49494.0;8644.0;40850.0
517800;50214.0;9204.0;41010.0
517900;50174.0;9284.0;40890.0
518000;49854.0;9284.0;40570.0
518100;50094.0;9204.0;40890.0
518200;50094.0;9204.0;40890.0
518300;50134.0;9204.0;40930.0
518400;50134.0;9204.0;40930.0
518500;50134.0;9204.0;40930.0
518600;50134.0;9204.0;40930.0
518700;50134.0;9204.0;40930.0
518800;50254.0;9284.0;40970.0
518900;50134.0;9164.0;40970.0
519000;50254.0;9284.0;40970.0
519100;50254.0;9284.0;40970.0
519200;50414.0;9564.0;40850.0
519300;51174.0;10164.0;41010.0
519400;50414.0;9284.0;41130.0
519500;49774.0;9284.0;40490.0
519600;49854.0;9284.0;40570.0
519700;50174.0;9284.0;40890.0
519800;50254.0;9204.0;41050.0
519900;50334.0;9404.0;40930.0
520000;50534.0;9364.0;41170.0
520100;50334.0;9284.0;41050.0
520200;50334.0;9284.0;41050.0
520300;50214.0;9284.0;40930.0
520400;50254.0;9284.0;40970.0
520500;50374.0;9284.0;41090.0
520600;50334.0;9364.0;40970.0
520700;50334.0;9244.0;41090.0
520800;50614.0;9364.0;41250.0
520900;50536.0;9406.0;41130.0
521000;49985.0;9295.0;40690.0
521100;50536.0;9406.0;41130.0
521200;50536.0;9406.0;41130.0
521300;50934.0;9924.0;41010.0
521400;50502.0;9332.0;41170.0
521500;50062.0;9332.0;40730.0
521600;50502.0;9332.0;41170.0
521700;50433.5;9263.5;41170.0
521800;50388.0;9298.0;41090.0
521900;50895.0;9685.0;41210.0
522000;50595.0;9385.0;41210.0
522100;50535.0;9325.0;41210.0
522200;50570.0;9360.0;41210.0
522300;50450.0;9360.0;41090.0
522400;50050.0;9360.0;40690.0
522500;50545.0;9295.0;41250.0
522600;50610.0;9360.0;41250.0
522700;50610.0;9360.0;41250.0
522800;50270.0;9100.0;41170.0
522900;50650.0;9360.0;41290.0
523000;50585.0;9295.0;41290.0
523100;50585.0;9295.0;41290.0
523200;50985.0;9295.0;41690.0
523300;50625.0;9295.0;41330.0
523400;50425.0;9295.0;41130.0
523500;51080.0;9230.0;41850.0
523600;50096.0;8766.0;41330.0
523700;50688.0;9358.0;41330.0
523800;50839.0;9469.0;41370.0
523900;51440.0;9950.0;41490.0
524000;50617.0;9247.0;41370.0
524100;50728.0;9358.0;41370.0
524200;51008.0;9358.0;41650.0
524300;50176.0;8766.0;41410.0
524400;50657.0;9247.0;41410.0
524500;50768.0;9358.0;41410.0
524600;50657.0;9247.0;41410.0
524700;50817.0;9247.0;41570.0
524800;50808.0;9358.0;41450.0
524900;50845.0;9395.0;41450.0
525000;50688.0;9358.0;41330.0
525100;50993.0;9543.0;41450.0
525200;50216.0;8766.0;41450.0
525300;50848.0;9358.0;41490.0
525400;50894.0;9284.0;41610.0
525500;50989.0;9379.0;41610.0
525600;50869.0;9379.0;41490.0
525700;51149.0;9379.0;41770.0
525800;50980.0;9450.0;41530.0
525900;51051.0;9521.0;41530.0
526000;51518.0;9428.0;42090.0
526100;51054.0;9524.0;41530.0
526200;50958.0;9428.0;41530.0
526300;50998.0;9428.0;41570.0
526400;51033.0;9463.0;41570.0
526500;50873.0;9463.0;41410.0
526600;50885.5;9315.5;41570.0
526700;50913.0;9463.0;41450.0
526800;50894.0;9404.0;41490.0
526900;51014.0;9404.0;41610.0
527000;51014.0;9404.0;41610.0
527100;50835.0;9345.0;41490.0
527200;50955.0;9345.0;41610.0
527300;51054.0;9404.0;41650.0
527400;51083.5;9433.5;41650.0
527500;51113.0;9463.0;41650.0
527600;51113.0;9463.0;41650.0
527700;51050.0;9400.0;41650.0
527800;51183.0;9493.0;41690.0
527900;51121.0;9431.0;41690.0
528000;51183.0;9493.0;41690.0
528100;50621.0;8811.0;41810.0
528200;51183.0;9493.0;41690.0
528300;51285.0;9555.0;41730.0
528400;51316.0;9586.0;41730.0
528500;51223.0;9493.0;41730.0
528600;51223.0;9493.0;41730.0
528700;51223.0;9493.0;41730.0
528800;51356.0;9586.0;41770.0
528900;51325.0;9555.0;41770.0
529000;51325.0;9555.0;41770.0
529100;50765.0;9555.0;41210.0
529200;51360.0;9710.0;41650.0
529300;51485.0;9555.0;41930.0
529400;51365.0;9555.0;41810.0
529500;51626.5;9816.5;41810.0
529600;51512.5;9702.5;41810.0
529700;51370.0;9560.0;41810.0
529800;51353.0;9503.0;41850.0
529900;51353.0;9503.0;41850.0
530000;51324.5;9474.5;41850.0
530100;50897.0;9047.0;41850.0
530200;51353.0;9503.0;41850.0
530300;51478.5;9588.5;41890.0
530400;51793.0;9503.0;42290.0
530500;51849.0;9959.0;41890.0
530600;51393.0;9503.0;41890.0
530700;51553.0;9503.0;42050.0
530800;51632.5;9702.5;41930.0
530900;51433.0;9503.0;41930.0
531000;51518.5;9588.5;41930.0
531100;50816.0;9446.0;41370.0
531200;51447.0;9517.0;41930.0
531300;51787.0;9297.0;42490.0
531400;51542.0;9572.0;41970.0
531500;51542.0;9572.0;41970.0
531600;51077.0;9627.0;41450.0
531700;51542.0;9572.0;41970.0
531800;51582.0;9572.0;42010.0
531900;51527.0;9517.0;42010.0
532000;51527.0;9517.0;42010.0
532100;51582.0;9572.0;42010.0
532200;51554.5;9544.5;42010.0
532300;52062.0;10012.0;42050.0
532400;51622.0;9572.0;42050.0
532500;51567.0;9517.0;42050.0
532600;51539.5;9489.5;42050.0
532700;51876.0;9826.0;42050.0
532800;51772.0;9682.0;42090.0
532900;51724.0;9634.0;42090.0
533000;51724.0;9634.0;42090.0
533100;51556.0;9586.0;41970.0
533200;51772.0;9682.0;42090.0
533300;52332.0;9682.0;42650.0
533400;51812.0;9682.0;42130.0
533500;51692.0;9682.0;42010.0
533600;51956.0;9826.0;42130.0
533700;51692.0;9682.0;42010.0
533800;51832.0;9662.0;42170.0
533900;51876.0;9706.0;42170.0
534000;51920.0;9750.0;42170.0
534100;52093.5;9923.5;42170.0
534200;51927.0;9757.0;42170.0
534300;52129.0;9799.0;42330.0
534400;51932.0;9842.0;42090.0
534500;52172.0;9842.0;42330.0
534600;52116.5;9906.5;42210.0
534700;52095.0;9885.0;42210.0
534800;52255.0;9885.0;42370.0
534900;52135.0;9885.0;42250.0
535000;51759.5;9949.5;41810.0
535100;52135.0;9885.0;42250.0
535200;51899.0;9649.0;42250.0
535300;52139.0;9849.0;42290.0
535400;52264.0;9974.0;42290.0
535500;51669.0;9899.0;41770.0
535600;52239.0;9949.0;42290.0
535700;52189.0;9899.0;42290.0
535800;52229.0;9899.0;42330.0
535900;52179.0;9849.0;42330.0
536000;52349.0;9899.0;42450.0
536100;52455.0;10125.0;42330.0
536200;52203.0;9873.0;42330.0
536300;52348.0;9978.0;42370.0
536400;52085.0;9915.0;42170.0
536500;52285.0;9915.0;42370.0
536600;52285.0;9915.0;42370.0
536700;52826.0;9936.0;42890.0
536800;52339.0;9929.0;42410.0
536900;52339.0;9929.0;42410.0
537000;52339.0;9929.0;42410.0
537100;52459.0;9929.0;42530.0
537200;52279.0;9869.0;42410.0
537300;52379.0;9929.0;42450.0
537400;52376.0;9926.0;42450.0
537500;51993.0;9983.0;42010.0
537600;52313.0;9983.0;42330.0
537700;52737.0;10287.0;42450.0
537800;52549.0;10059.0;42490.0
537900;52454.0;9964.0;42490.0
538000;52435.0;9945.0;42490.0
538100;52435.0;9945.0;42490.0
538200;52555.0;9945.0;42610.0
538300;52315.0;9945.0;42370.0
538400;52475.0;9945.0;42530.0
538500;52557.0;9907.0;42650.0
538600;52939.0;10249.0;42690.0
538700;52475.0;9945.0;42530.0
538800;52515.0;9945.0;42570.0
538900;52553.0;9983.0;42570.0
539000;52477.0;9907.0;42570.0
539100;52553.0;9983.0;42570.0
539200;52553.0;9983.0;42570.0
539300;52593.0;9983.0;42610.0
539400;52650.0;10040.0;42610.0
539500;52713.0;9983.0;42730.0
539600;52593.0;9983.0;42610.0
539700;52593.0;9983.0;42610.0
539800;52576.0;9926.0;42650.0
539900;52753.0;9983.0;42770.0
540000;52753.0;9983.0;42770.0
540100;53090.0;10040.0;43050.0
540200;52633.0;9983.0;42650.0
540300;52774.0;9964.0;42810.0
540400;52711.0;10021.0;42690.0
540500;52711.0;10021.0;42690.0
540600;52654.0;9964.0;42690.0
540700;52654.0;9964.0;42690.0
540800;52770.0;10040.0;42730.0
540900;52713.0;9983.0;42730.0
541000;52657.0;10047.0;42610.0
541100;52793.0;10063.0;42730.0
541200;52793.0;10063.0;42730.0
541300;52833.0;10063.0;42770.0
541400;52673.0;10063.0;42610.0
541500;52649.0;9999.0;42650.0
541600;52865.0;10095.0;42770.0
541700;52713.0;10063.0;42650.0
541800;52993.0;10063.0;42930.0
541900;52753.0;10063.0;42690.0
542000;53385.0;10015.0;43370.0
542100;52873.0;10063.0;42810.0
542200;53433.0;10063.0;43370.0
542300;52657.0;9807.0;42850.0
542400;52913.0;10063.0;42850.0
542500;52945.0;10095.0;42850.0
542600;53345.0;10095.0;43250.0
542700;52945.0;10095.0;42850.0
542800;52969.0;10079.0;42890.0
542900;52985.0;10095.0;42890.0
543000;52985.0;10095.0;42890.0
543100;53033.0;10143.0;42890.0
543200;52593.0;10143.0;42450.0
543300;53145.0;10095.0;43050.0
543400;53025.0;10095.0;42930.0
543500;52649.0;9839.0;42810.0
543600;53025.0;10095.0;42930.0
543700;-950199.0;10351.0;-960550.0
543800;53065.0;10095.0;42970.0
543900;53065.0;10095.0;42970.0
544000;53097.0;10127.0;42970.0
544100;53185.0;10215.0;42970.0
544200;53146.0;10176.0;42970.0
544300;53186.0;10176.0;43010.0
544400;53186.0;10176.0;43010.0
544500;53225.0;10215.0;43010.0
544600;53147.0;10137.0;43010.0
544700;53066.0;10176.0;42890.0
544800;53226.0;10176.0;43050.0
544900;53346.0;10176.0;43170.0
545000;52666.0;10176.0;42490.0
545100;53187.0;10137.0;43050.0
545200;53226.0;10176.0;43050.0
545300;53266.0;10176.0;43090.0
545400;53280.0;10190.0;43090.0
545500;53280.0;10190.0;43090.0
545600;53261.5;10171.5;43090.0
545700;53301.5;10171.5;43130.0
545800;53190.5;10060.5;43130.0
545900;53320.0;10190.0;43130.0
546000;53283.0;10153.0;43130.0
546100;52758.0;10188.0;42570.0
546200;53718.0;10188.0;43530.0
546300;53297.0;10167.0;43130.0
546400;53146.5;9976.5;43170.0
546500;53376.0;10206.0;43170.0
546600;52968.0;9798.0;43170.0
546700;53299.5;10129.5;43170.0
546800;52805.0;10155.0;42650.0
546900;53467.0;10257.0;43210.0
547000;53467.0;10257.0;43210.0
547100;53467.0;10257.0;43210.0
547200;53569.0;10359.0;43210.0
547300;53507.0;10257.0;43250.0
547400;53169.0;10359.0;42810.0
547500;53915.0;10665.0;43250.0
547600;53583.5;10333.5;43250.0
547700;53507.0;10257.0;43250.0
547800;53598.0;10308.0;43290.0
547900;53623.5;10333.5;43290.0
548000;53547.0;10257.0;43290.0
548100;53700.0;10410.0;43290.0
548200;53679.0;10389.0;43290.0
548300;-366953.0;-410283.0;43330.0
548400;53606.0;10276.0;43330.0
548500;53749.0;10299.0;43450.0
548600;53606.0;10276.0;43330.0
548700;53675.0;10345.0;43330.0
548800;53715.0;10345.0;43370.0
548900;54115.0;10345.0;43770.0
549000;53715.0;10345.0;43370.0
549100;53766.0;10276.0;43490.0
549200;53669.0;10299.0;43370.0
549300;53549.0;10299.0;43250.0
549400;53709.0;10299.0;43410.0
549500;53829.0;10299.0;43530.0
549600;53543.0;10253.0;43290.0
549700;53709.0;10299.0;43410.0
549800;53749.0;10299.0;43450.0
549900;53629.0;10299.0;43330.0
550000;53629.0;10299.0;43330.0
550100;53869.0;10299.0;43570.0
550200;53984.0;10414.0;43570.0
550300;54157.0;10667.0;43490.0
550400;53835.0;10345.0;43490.0
550500;53835.0;10345.0;43490.0
550600;53835.0;10345.0;43490.0
550700;53835.0;10345.0;43490.0
550800;53949.0;10299.0;43650.0
550900;53949.0;10299.0;43650.0
551000;53829.0;10299.0;43530.0
551100;53760.0;10230.0;43530.0
551200;53709.0;10299.0;43410.0
551300;53869.0;10299.0;43570.0
551400;53800.0;10230.0;43570.0
551500;53869.0;10299.0;43570.0
551600;53823.0;10253.0;43570.0
551700;53823.0;10253.0;43570.0
551800;53909.0;10299.0;43610.0
551900;53840.0;10230.0;43610.0
552000;53863.0;10253.0;43610.0
552100;53909.0;10299.0;43610.0
552200;53909.0;10299.0;43610.0
552300;54400.0;10230.0;44170.0
552400;53995.0;10345.0;43650.0
552500;54023.0;10253.0;43770.0
552600;53925.0;10115.0;43810.0
552700;53903.0;10253.0;43650.0
552800;53685.0;10115.0;43570.0
552900;53869.0;10299.0;43570.0
553000;54063.0;10253.0;43810.0
553100;54012.0;10322.0;43690.0
553200;53943.0;10253.0;43690.0
553300;54057.0;10207.0;43850.0
553400;54057.0;10207.0;43850.0
553500;53937.0;10207.0;43730.0
553600;53891.0;10161.0;43730.0
553700;54048.5;10318.5;43730.0
553800;53961.0;10191.0;43770.0
553900;54812.0;10242.0;44570.0
554000;53892.0;10242.0;43650.0
554100;53859.0;10089.0;43770.0
554200;54088.5;10318.5;43770.0
554300;53637.5;10267.5;43370.0
554400;53743.0;10293.0;43450.0
554500;54103.0;10293.0;43810.0
554600;54103.0;10293.0;43810.0
554700;54623.0;10293.0;44330.0
554800;54143.0;10293.0;43850.0
554900;54296.0;10446.0;43850.0
555000;54143.0;10293.0;43850.0
555100;54045.0;10395.0;43650.0
555200;54117.5;10267.5;43850.0
555300;54234.0;10344.0;43890.0
555400;54285.0;10395.0;43890.0
555500;54285.0;10395.0;43890.0
555600;54259.5;10369.5;43890.0
555700;54754.0;10344.0;44410.0
555800;54733.0;10803.0;43930.0
555900;54248.5;10318.5;43930.0
556000;54445.0;10395.0;44050.0
556100;54325.0;10395.0;43930.0
556200;54325.0;10395.0;43930.0
556300;54314.0;10344.0;43970.0
556400;54314.0;10344.0;43970.0
556500;54263.0;10293.0;43970.0
556600;54783.0;10293.0;44490.0
556700;54365.0;10395.0;43970.0
556800;54423.0;10293.0;44130.0
556900;54303.0;10293.0;44010.0
557000;54303.0;10293.0;44010.0
557100;54863.0;10293.0;44570.0
557200;54249.0;10239.0;44010.0
557300;54499.0;10329.0;44170.0
557400;54266.5;10216.5;44050.0
557500;54574.0;10644.0;43930.0
557600;54524.5;10474.5;44050.0
557700;54209.5;10279.5;43930.0
557800;54389.0;10299.0;44090.0
557900;54489.5;10279.5;44210.0
558000;54389.0;10299.0;44090.0
558100;54389.0;10299.0;44090.0
558200;54389.0;10299.0;44090.0
558300;54452.0;10482.0;43970.0
558400;54437.0;10307.0;44130.0
558500;54437.0;10307.0;44130.0
558600;54512.0;10342.0;44170.0
558700;54597.0;10307.0;44290.0
558800;54477.0;10307.0;44170.0
558900;54477.0;10307.0;44170.0
559000;54562.0;10272.0;44290.0
559100;53899.5;10289.5;43610.0
559200;54597.0;10307.0;44290.0
559300;54394.5;10184.5;44210.0
559400;54357.0;10307.0;44050.0
559500;54517.0;10307.0;44210.0
559600;54432.0;10342.0;44090.0
559700;54482.0;10272.0;44210.0
559800;54872.0;10622.0;44250.0
559900;54592.0;10342.0;44250.0
560000;54522.0;10272.0;44250.0
560100;54634.0;10384.0;44250.0
560200;54634.0;10384.0;44250.0
560300;54514.0;10384.0;44130.0
560400;54746.0;10616.0;44130.0
560500;54630.5;10340.5;44290.0
560600;54645.0;10355.0;44290.0
560700;54964.0;10674.0;44290.0
560800;54550.5;10340.5;44210.0
560900;54805.0;10355.0;44450.0
561000;54685.0;10355.0;44330.0
561100;55230.5;10340.5;44890.0
561200;54685.0;10355.0;44330.0
561300;54608.5;10398.5;44210.0
561400;54725.0;10355.0;44370.0
561500;54816.0;10326.0;44490.0
561600;54725.0;10355.0;44370.0
561700;54856.0;10326.0;44530.0
561800;54645.0;10355.0;44290.0
561900;54765.0;10355.0;44410.0
562000;54765.0;10355.0;44410.0
562100;54827.0;10297.0;44530.0
562200;54659.5;10369.5;44290.0
562300;54776.0;10326.0;44450.0
562400;54227.0;10297.0;43930.0
562500;54732.5;10282.5;44450.0
562600;54819.5;10369.5;44450.0
562700;54627.0;10297.0;44330.0
562800;54696.0;10326.0;44370.0
562900;54787.0;10297.0;44490.0
563000;54950.5;10340.5;44610.0
563100;54787.0;10297.0;44490.0
563200;54936.0;10326.0;44610.0
563300;54652.5;10282.5;44370.0
563400;54827.0;10297.0;44530.0
563500;54827.0;10297.0;44530.0
563600;54827.0;10297.0;44530.0
563700;54827.0;10297.0;44530.0
563800;54307.0;10297.0;44010.0
563900;54888.0;10318.0;44570.0
564000;54328.0;10318.0;44010.0
564100;55008.0;10318.0;44690.0
564200;54920.0;10350.0;44570.0
564300;54984.0;10374.0;44610.0
564400;54795.0;10345.0;44450.0
564500;55075.0;10345.0;44730.0
564600;54955.0;10345.0;44610.0
564700;55115.0;10345.0;44770.0
564800;54875.0;10345.0;44530.0
564900;55787.0;10577.0;45210.0
565000;54195.0;10345.0;43850.0
565100;54875.0;10345.0;44530.0
565200;55024.0;10374.0;44650.0
565300;55064.0;10374.0;44690.0
565400;55569.5;10359.5;45210.0
565500;55107.5;10417.5;44690.0
565600;55064.0;10374.0;44690.0
565700;55933.0;10403.0;45530.0
565800;55693.0;10403.0;45290.0
565900;55104.0;10374.0;44730.0
566000;55104.0;10374.0;44730.0
566100;54984.0;10374.0;44610.0
566200;54573.0;10403.0;44170.0
566300;55048.0;10438.0;44610.0
566400;55064.0;10174.0;44890.0
566500;55208.0;10438.0;44770.0
566600;55088.0;10438.0;44650.0
566700;55088.0;10438.0;44650.0
566800;55344.0;10414.0;44930.0
566900;55320.0;10630.0;44690.0
567000;55272.0;10462.0;44810.0
567100;55392.0;10462.0;44930.0
567200;55278.5;10468.5;44810.0
567300;55328.0;10478.0;44850.0
567400;54808.0;10478.0;44330.0
567500;55467.0;10497.0;44970.0
567600;55328.0;10478.0;44850.0
567700;55328.0;10478.0;44850.0
567800;55267.0;10497.0;44770.0
567900;55248.0;10478.0;44770.0
568000;55928.0;10478.0;45450.0
568100;55368.0;10478.0;44890.0
568200;54928.0;10478.0;44450.0
568300;55208.0;10478.0;44730.0
568400;55436.5;10506.5;44930.0
568500;55891.0;10441.0;45450.0
568600;55293.0;10483.0;44810.0
568700;55413.0;10483.0;44930.0
568800;55453.0;10483.0;44970.0
568900;55439.0;10469.0;44970.0
569000;55846.0;10476.0;45370.0
569100;55439.0;10469.0;44970.0
569200;54893.0;10483.0;44410.0
569300;55493.0;10483.0;45010.0
569400;55493.0;10483.0;45010.0
569500;55479.0;10469.0;45010.0
569600;55507.0;10497.0;45010.0
569700;55541.0;10371.0;45170.0
569800;55526.0;10476.0;45050.0
569900;55519.0;10469.0;45050.0
570000;54973.0;10483.0;44490.0
570100;55533.0;10483.0;45050.0
570200;55533.0;10483.0;45050.0
570300;55573.0;10483.0;45090.0
570400;55567.0;10357.0;45210.0
570500;55741.0;10651.0;45090.0
570600;56082.5;10472.5;45610.0
570700;55421.5;10451.5;44970.0
570800;55733.0;10483.0;45250.0
570900;55581.5;10451.5;45130.0
571000;55592.0;10462.0;45130.0
571100;55592.0;10462.0;45130.0
571200;55592.0;10462.0;45130.0
571300;55289.0;10399.0;44890.0
571400;55632.0;10462.0;45170.0
571500;55695.0;10525.0;45170.0
571600;55632.0;10462.0;45170.0
571700;55632.0;10462.0;45170.0
571800;55714.0;10504.0;45210.0
571900;56120.0;10630.0;45490.0
572000;55792.0;10462.0;45330.0
572100;55552.0;10462.0;45090.0
572200;55672.0;10462.0;45210.0
572300;55811.0;10441.0;45370.0
572400;55827.5;10577.5;45250.0
572500;55722.5;10472.5;45250.0
572600;55544.0;10294.0;45250.0
572700;55712.0;10462.0;45250.0
572800;55752.0;10462.0;45290.0
572900;55752.0;10462.0;45290.0
573000;55857.0;10567.0;45290.0
573100;55762.5;10472.5;45290.0
573200;55741.5;10451.5;45290.0
573300;55813.0;10483.0;45330.0
573400;55912.0;10462.0;45450.0
573500;55823.5;10493.5;45330.0
573600;55813.0;10483.0;45330.0
573700;55792.0;10462.0;45330.0
573800;55922.0;10552.0;45370.0
573900;55892.0;10522.0;45370.0
574000;55907.0;10537.0;45370.0
574100;55907.0;10537.0;45370.0
574200;55907.0;10537.0;45370.0
574300;55962.0;10552.0;45410.0
574400;55507.0;10537.0;44970.0
574500;55842.0;10552.0;45290.0
574600;56010.0;10600.0;45410.0
574700;56206.0;10636.0;45570.0
574800;56158.0;10588.0;45570.0
574900;56074.0;10624.0;45450.0
575000;56074.0;10624.0;45450.0
575100;56074.0;10624.0;45450.0
575200;56064.0;10614.0;45450.0
575300;56104.0;10614.0;45490.0
575400;56126.0;10636.0;45490.0
575500;56104.0;10614.0;45490.0
575600;56060.0;10570.0;45490.0
575700;56082.0;10592.0;45490.0
575800;56144.0;10614.0;45530.0
