timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
459300;44590.0;8389.0;36201.0
459400;44601.0;8400.0;36201.0
459500;44590.0;8389.0;36201.0
459600;44590.0;8389.0;36201.0
459700;45041.0;8400.0;36641.0
459800;44150.0;8389.0;35761.0
459900;45121.0;8400.0;36721.0
460000;44630.0;8389.0;36241.0
460100;44561.0;8400.0;36161.0
460200;44566.5;8405.5;36161.0
460300;44637.0;8356.0;36281.0
460400;44670.0;8389.0;36281.0
460500;44790.0;8389.0;36401.0
460600;44712.0;8431.0;36281.0
460700;44712.0;8431.0;36281.0
460800;44752.0;8431.0;36321.0
460900;44672.0;8431.0;36241.0
461000;44752.0;8431.0;36321.0
461100;44759.0;8438.0;36321.0
461200;44884.0;8443.0;36441.0
461300;44804.0;8443.0;36361.0
461400;44804.0;8443.0;36361.0
461500;44805.0;8444.0;36361.0
461600;44922.0;8441.0;36481.0
461700;45485.0;8444.0;37041.0
461800;44724.0;8443.0;36281.0
461900;44844.0;8443.0;36401.0
462000;44846.0;8445.0;36401.0
462100;44845.0;8444.0;36401.0
462200;44843.5;8442.5;36401.0
462300;44764.0;8443.0;36321.0
462400;44926.0;8485.0;36441.0
462500;44926.0;8485.0;36441.0
462600;44982.0;8541.0;36441.0
462700;44750.0;8429.0;36321.0
462800;44973.0;8492.0;36481.0
462900;44486.0;8485.0;36001.0
463000;44900.0;8499.0;36401.0
463100;45001.0;8520.0;36481.0
463200;44994.0;8513.0;36481.0
463300;45156.0;8515.0;36641.0
463400;45166.0;8525.0;36641.0
463500;45048.0;8527.0;36521.0
463600;45030.0;8509.0;36521.0
463700;45046.0;8525.0;36521.0
463800;44968.0;8527.0;36441.0
463900;45088.0;8527.0;36561.0
464000;45184.0;8543.0;36641.0
464100;45102.0;8541.0;36561.0
464200;45086.0;8525.0;36561.0
464300;45126.0;8525.0;36601.0
464400;45126.0;8525.0;36601.0
464500;45249.0;8528.0;36721.0
464600;45004.0;8523.0;36481.0
464700;45246.0;8525.0;36721.0
464800;45164.0;8523.0;36641.0
464900;45188.0;8547.0;36641.0
465000;45171.0;8530.0;36641.0
465100;45168.0;8527.0;36641.0
465200;45168.0;8527.0;36641.0
465300;44768.0;8527.0;36241.0
465400;45192.0;8511.0;36681.0
465500;45206.0;8525.0;36681.0
465600;45192.0;8511.0;36681.0
465700;45192.0;8511.0;36681.0
465800;45246.0;8525.0;36721.0
465900;45248.0;8527.0;36721.0
466000;45248.0;8527.0;36721.0
466100;45250.0;8529.0;36721.0
466200;45248.0;8527.0;36721.0
466300;45010.0;8529.0;36481.0
466400;45291.0;8530.0;36761.0
466500;45288.0;8527.0;36761.0
466600;44852.0;8531.0;36321.0
466700;45290.0;8529.0;36761.0
466800;45328.0;8527.0;36801.0
466900;45328.0;8527.0;36801.0
467000;45308.0;8507.0;36801.0
467100;45406.0;8525.0;36881.0
467200;45326.0;8525.0;36801.0
467300;45369.0;8528.0;36841.0
467400;45370.0;8529.0;36841.0
467500;45366.0;8525.0;36841.0
467600;45366.0;8525.0;36841.0
467700;45368.0;8527.0;36841.0
467800;45408.0;8527.0;36881.0
467900;45410.0;8529.0;36881.0
468000;45412.0;8531.0;36881.0
468100;45408.0;8527.0;36881.0
468200;45408.0;8527.0;36881.0
468300;45450.0;8529.0;36921.0
468400;45306.0;8545.0;36761.0
468500;45290.0;8529.0;36761.0
468600;45447.0;8526.0;36921.0
468700;45450.0;8529.0;36921.0
468800;45486.0;8525.0;36961.0
468900;45570.0;8529.0;37041.0
469000;45490.0;8529.0;36961.0
469100;45490.0;8529.0;36961.0
469200;45487.0;8526.0;36961.0
469300;45531.0;8530.0;37001.0
469400;45526.0;8525.0;37001.0
469500;45528.0;8527.0;37001.0
469600;45528.0;8527.0;37001.0
469700;44832.0;8511.0;36321.0
469800;45567.0;8526.0;37041.0
469900;45662.0;8541.0;37121.0
470000;45102.0;8541.0;36561.0
470100;45586.0;8545.0;37041.0
470200;45586.0;8545.0;37041.0
470300;45613.0;8532.0;37081.0
470400;45760.0;8559.0;37201.0
470500;45649.0;8568.0;37081.0
470600;45634.0;8553.0;37081.0
470700;45646.0;8565.0;37081.0
470800;45686.0;8565.0;37121.0
470900;45206.0;8565.0;36641.0
471000;45215.0;8574.0;36641.0
471100;45677.0;8556.0;37121.0
471200;45686.0;8565.0;37121.0
471300;45726.0;8565.0;37161.0
471400;45726.0;8565.0;37161.0
471500;45437.0;8556.0;36881.0
471600;45861.0;8580.0;37281.0
471700;45798.0;8517.0;37281.0
471800;45766.0;8565.0;37201.0
471900;45808.0;8607.0;37201.0
472000;46406.0;8565.0;37841.0
472100;45778.0;8577.0;37201.0
472200;45778.0;8577.0;37201.0
472300;45818.0;8577.0;37241.0
472400;45938.0;8577.0;37361.0
472500;45853.0;8612.0;37241.0
472600;46293.0;8612.0;37681.0
472700;45853.0;8612.0;37241.0
472800;45898.0;8617.0;37281.0
472900;45898.0;8617.0;37281.0
473000;46408.0;8647.0;37761.0
473100;45928.0;8647.0;37281.0
473200;45928.0;8647.0;37281.0
473300;45848.0;8647.0;37201.0
473400;45808.0;8647.0;37161.0
473500;45968.0;8647.0;37321.0
473600;45848.0;8647.0;37201.0
473700;45947.0;8626.0;37321.0
473800;46032.5;8671.5;37361.0
473900;46109.0;8668.0;37441.0
474000;46029.0;8668.0;37361.0
474100;46039.5;8678.5;37361.0
474200;46018.5;8657.5;37361.0
474300;46062.0;8661.0;37401.0
474400;45935.0;8654.0;37281.0
474500;46055.0;8654.0;37401.0
474600;46044.5;8643.5;37401.0
474700;46062.0;8661.0;37401.0
474800;46182.0;8661.0;37521.0
474900;46102.0;8661.0;37441.0
475000;45691.5;8650.5;37041.0
475100;46182.0;8661.0;37521.0
475200;46102.0;8661.0;37441.0
475300;45726.0;8605.0;37121.0
475400;46142.0;8661.0;37481.0
475500;46135.0;8654.0;37481.0
475600;46145.5;8664.5;37481.0
475700;46255.0;8654.0;37601.0
475800;46175.0;8654.0;37521.0
475900;46208.0;8687.0;37521.0
476000;46208.0;8687.0;37521.0
476100;46210.0;8689.0;37521.0
476200;46212.0;8691.0;37521.0
476300;46242.0;8681.0;37561.0
476400;46250.0;8689.0;37561.0
476500;46252.0;8691.0;37561.0
476600;46132.0;8691.0;37441.0
476700;45774.0;8693.0;37081.0
476800;46292.0;8691.0;37601.0
476900;46292.0;8691.0;37601.0
477000;46266.0;8665.0;37601.0
477100;46310.0;8709.0;37601.0
477200;46310.0;8709.0;37601.0
477300;46470.0;8709.0;37761.0
477400;46342.0;8701.0;37641.0
477500;46470.0;8709.0;37761.0
477600;46358.0;8717.0;37641.0
477700;45910.0;8709.0;37201.0
477800;46370.0;8689.0;37681.0
477900;46478.0;8717.0;37761.0
478000;46330.0;8729.0;37601.0
478100;46406.0;8725.0;37681.0
478200;46702.0;8661.0;38041.0
478300;46566.0;8725.0;37841.0
478400;46438.0;8717.0;37721.0
478500;46438.0;8717.0;37721.0
478600;46558.0;8717.0;37841.0
478700;46318.0;8717.0;37601.0
478800;46414.0;8653.0;37761.0
478900;46478.0;8717.0;37761.0
479000;46565.0;8724.0;37841.0
479100;46505.0;8744.0;37761.0
479200;46600.0;8839.0;37761.0
479300;46530.0;8729.0;37801.0
479400;46576.0;8655.0;37921.0
479500;46574.0;8773.0;37801.0
479600;46574.0;8773.0;37801.0
479700;46581.0;8780.0;37801.0
479800;46614.0;8773.0;37841.0
479900;47240.0;8759.0;38481.0
480000;46534.0;8773.0;37761.0
480100;46673.0;8752.0;37921.0
480200;46614.0;8773.0;37841.0
480300;46654.0;8773.0;37881.0
480400;46654.0;8773.0;37881.0
480500;46808.0;8927.0;37881.0
480600;46654.0;8773.0;37881.0
480700;46520.0;8759.0;37761.0
480800;46694.0;8773.0;37921.0
480900;46673.0;8752.0;37921.0
481000;46582.0;8661.0;37921.0
481100;46729.0;8808.0;37921.0
481200;46712.0;8791.0;37921.0
481300;46872.0;8791.0;38081.0
481400;46794.0;8833.0;37961.0
481500;46771.0;8810.0;37961.0
481600;46189.0;8668.0;37521.0
481700;46941.0;8860.0;38081.0
481800;46877.0;8876.0;38001.0
481900;47445.0;9084.0;38361.0
482000;-273203.0;-311204.0;38001.0
482100;46733.0;8732.0;38001.0
482200;46949.0;8828.0;38121.0
482300;46853.0;8812.0;38041.0
482400;46749.0;8828.0;37921.0
482500;46749.0;8828.0;37921.0
482600;46989.0;8828.0;38161.0
482700;47005.0;8844.0;38161.0
482800;46877.0;8796.0;38081.0
482900;46893.0;8812.0;38081.0
483000;46877.0;8796.0;38081.0
483100;47309.0;9148.0;38161.0
483200;46965.0;8884.0;38081.0
483300;47110.5;8869.5;38241.0
483400;47067.0;8826.0;38241.0
483500;46947.0;8826.0;38121.0
483600;46812.5;8811.5;38001.0
483700;47096.0;8855.0;38241.0
483800;47045.0;8884.0;38161.0
483900;46987.0;8826.0;38161.0
484000;47248.0;9087.0;38161.0
484100;47016.0;8855.0;38161.0
484200;47074.0;8913.0;38161.0
484300;46877.0;9116.0;37761.0
484400;46936.0;8855.0;38081.0
484500;47288.0;9087.0;38201.0
484600;46936.0;8855.0;38081.0
484700;46907.0;8826.0;38081.0
484800;47736.0;8855.0;38881.0
484900;47576.0;8855.0;38721.0
485000;47096.0;8855.0;38241.0
485100;47016.0;8855.0;38161.0
485200;47173.5;8932.5;38241.0
485300;47271.0;8870.0;38401.0
485400;47081.0;8920.0;38161.0
485500;47006.0;8845.0;38161.0
485600;47081.0;8920.0;38161.0
485700;47151.0;8870.0;38281.0
485800;47191.0;8870.0;38321.0
485900;47191.0;8870.0;38321.0
486000;47139.0;8898.0;38241.0
486100;47219.0;8898.0;38321.0
486200;46768.0;8927.0;37841.0
486300;47389.5;9028.5;38361.0
486400;47259.0;8898.0;38361.0
486500;47259.0;8898.0;38361.0
486600;47379.0;8898.0;38481.0
486700;47259.0;8898.0;38361.0
486800;46899.0;8898.0;38001.0
486900;47313.5;8912.5;38401.0
487000;47212.0;8811.0;38401.0
487100;47248.0;8927.0;38321.0
487200;47419.0;8898.0;38521.0
487300;47310.0;8869.0;38441.0
487400;47353.5;8912.5;38441.0
487500;47190.0;8869.0;38321.0
487600;47386.5;8825.5;38561.0
487700;47459.0;8898.0;38561.0
487800;47321.0;8840.0;38481.0
487900;47350.0;8869.0;38481.0
488000;47248.0;8927.0;38321.0
488100;47553.0;9072.0;38481.0
488200;47809.0;8608.0;39201.0
488300;46921.0;8840.0;38081.0
488400;47495.5;8854.5;38641.0
488500;47452.0;8811.0;38641.0
488600;47361.0;8840.0;38521.0
488700;46811.5;8970.5;37841.0
488800;47713.0;9072.0;38641.0
488900;47430.0;8869.0;38561.0
489000;47285.0;8724.0;38561.0
489100;47415.5;8854.5;38561.0
489200;47386.5;8825.5;38561.0
489300;47412.0;8811.0;38601.0
489400;46960.0;8639.0;38321.0
489500;47496.0;8775.0;38721.0
489600;47033.0;8792.0;38241.0
489700;47393.0;8792.0;38601.0
489800;47513.0;8792.0;38721.0
489900;47161.0;8520.0;38641.0
490000;46953.0;8792.0;38161.0
490100;47399.0;8758.0;38641.0
490200;47433.0;8792.0;38641.0
490300;47473.0;8792.0;38681.0
490400;47507.0;8826.0;38681.0
490500;47473.0;8792.0;38681.0
490600;47473.0;8792.0;38681.0
490700;47387.0;8826.0;38561.0
490800;47615.0;8894.0;38721.0
490900;47513.0;8792.0;38721.0
491000;47513.0;8792.0;38721.0
491100;47493.0;8772.0;38721.0
491200;47493.0;8772.0;38721.0
491300;47533.0;8772.0;38761.0
491400;47533.0;8772.0;38761.0
491500;47381.0;8740.0;38641.0
491600;47421.0;8540.0;38881.0
491700;47889.0;9128.0;38761.0
491800;47337.0;8456.0;38881.0
491900;48055.0;9254.0;38801.0
492000;47572.0;8771.0;38801.0
492100;47551.0;8750.0;38801.0
492200;47597.0;8876.0;38721.0
492300;47633.0;8792.0;38841.0
492400;47633.0;8792.0;38841.0
492500;47822.0;8981.0;38841.0
492600;47570.0;8729.0;38841.0
492700;47591.0;8750.0;38841.0
492800;47753.0;8792.0;38961.0
492900;47673.0;8792.0;38881.0
493000;47673.0;8792.0;38881.0
493100;47631.0;8750.0;38881.0
493200;48069.0;8708.0;39361.0
493300;47551.0;8750.0;38801.0
493400;48127.0;9086.0;39041.0
493500;47854.0;8813.0;39041.0
493600;47297.0;8816.0;38481.0
493700;47512.0;8591.0;38921.0
493800;47677.0;8716.0;38961.0
493900;47297.0;8816.0;38481.0
494000;47827.0;8866.0;38961.0
494100;47777.0;8816.0;38961.0
494200;47347.0;8866.0;38481.0
494300;47467.0;8466.0;39001.0
494400;47697.0;8816.0;38881.0
494500;47867.0;8866.0;39001.0
494600;47987.0;8866.0;39121.0
494700;47867.0;8866.0;39001.0
494800;47907.0;8866.0;39041.0
494900;48437.0;8916.0;39521.0
495000;47957.0;8916.0;39041.0
495100;47957.0;8916.0;39041.0
495200;47907.0;8866.0;39041.0
495300;47922.0;8841.0;39081.0
495400;47898.0;8937.0;38961.0
495500;48018.0;8937.0;39081.0
495600;48065.0;8984.0;39081.0
495700;48018.0;8937.0;39081.0
495800;47538.0;8937.0;38601.0
495900;48058.0;8937.0;39121.0
496000;48058.0;8937.0;39121.0
496100;47762.0;8561.0;39201.0
496200;47931.0;8890.0;39041.0
496300;47771.0;8890.0;38881.0
496400;47980.5;8819.5;39161.0
496500;47931.0;8890.0;39041.0
496600;47587.5;8866.5;38721.0
496700;48072.0;8911.0;39161.0
496800;47942.0;8861.0;39081.0
496900;47982.0;8861.0;39121.0
497000;47932.0;8811.0;39121.0
497100;48057.0;8936.0;39121.0
497200;47932.0;8811.0;39121.0
497300;47856.0;8495.0;39361.0
497400;48060.0;8819.0;39241.0
497500;48060.0;8819.0;39241.0
497600;48006.0;8765.0;39241.0
497700;48141.0;8900.0;39241.0
497800;48180.0;8819.0;39361.0
497900;48019.0;8738.0;39281.0
498000;48046.0;8765.0;39281.0
498100;48046.0;8765.0;39281.0
498200;48047.0;8846.0;39201.0
498300;48580.0;8819.0;39761.0
498400;48234.0;8793.0;39441.0
498500;48085.0;8764.0;39321.0
498600;48205.0;8764.0;39441.0
498700;48114.0;8793.0;39321.0
498800;48212.0;8851.0;39361.0
498900;48299.0;8938.0;39361.0
499000;48676.0;9315.0;39361.0
499100;48212.0;8851.0;39361.0
499200;48332.0;8851.0;39481.0
499300;48252.0;8851.0;39401.0
499400;48252.0;8851.0;39401.0
499500;48692.0;8851.0;39841.0
499600;47892.0;8851.0;39041.0
499700;48635.0;8914.0;39721.0
499800;48284.0;8963.0;39321.0
499900;47875.0;8914.0;38961.0
500000;48226.0;8865.0;39361.0
500100;47924.0;8963.0;38961.0
500200;48453.0;9012.0;39441.0
500300;48444.0;8963.0;39481.0
500400;48004.0;8963.0;39041.0
500500;48444.0;8963.0;39481.0
500600;48444.0;8963.0;39481.0
500700;48493.0;9012.0;39481.0
500800;48564.0;8963.0;39601.0
500900;48484.0;8963.0;39521.0
501000;48355.0;8914.0;39441.0
501100;48508.5;8987.5;39521.0
501200;48572.0;8571.0;40001.0
501300;48475.0;8914.0;39561.0
501400;48475.0;8914.0;39561.0
501500;48524.0;8963.0;39561.0
501600;48083.0;8522.0;39561.0
501700;48475.0;8914.0;39561.0
501800;48995.0;8914.0;40081.0
501900;48613.0;9012.0;39601.0
502000;48084.0;8963.0;39121.0
502100;48956.0;9355.0;39601.0
502200;48490.5;8889.5;39601.0
502300;48604.0;8963.0;39641.0
502400;48555.0;8914.0;39641.0
502500;48995.0;8914.0;40081.0
502600;48506.0;8865.0;39641.0
502700;48650.5;8889.5;39761.0
502800;48426.0;8865.0;39561.0
502900;48546.0;8865.0;39681.0
503000;48955.0;8914.0;40041.0
503100;48466.0;8865.0;39601.0
503200;48655.5;9134.5;39521.0
503300;48681.0;8840.0;39841.0
503400;48613.0;8892.0;39721.0
503500;48613.0;8892.0;39721.0
503600;48613.0;8892.0;39721.0
503700;48665.0;8944.0;39721.0
503800;48653.0;8892.0;39761.0
503900;48521.0;8840.0;39681.0
504000;48653.0;8892.0;39761.0
504100;48653.0;8892.0;39761.0
504200;48787.0;8986.0;39801.0
504300;48845.0;9044.0;39801.0
504400;48289.0;8928.0;39361.0
504500;48323.0;8522.0;39801.0
504600;48787.0;8986.0;39801.0
504700;48003.0;8642.0;39361.0
504800;48857.0;9016.0;39841.0
504900;48857.0;9016.0;39841.0
505000;49401.0;9560.0;39841.0
505100;48857.0;9016.0;39841.0
505200;48977.0;9016.0;39961.0
505300;48777.0;9016.0;39761.0
505400;48949.0;8948.0;40001.0
505500;48829.0;8948.0;39881.0
505600;48829.0;8948.0;39881.0
505700;48811.0;9050.0;39761.0
505800;49051.0;9050.0;40001.0
505900;48857.0;9016.0;39841.0
506000;49177.0;9016.0;40161.0
506100;48937.0;9016.0;39921.0
506200;48457.0;9016.0;39441.0
506300;48909.0;8948.0;39961.0
506400;48977.0;9016.0;39961.0
506500;48977.0;9016.0;39961.0
506600;48965.0;9004.0;39961.0
506700;49160.0;9079.0;40081.0
506800;49160.0;9079.0;40081.0
506900;49272.5;9191.5;40081.0
507000;49377.5;9456.5;39921.0
507100;49035.0;9034.0;40001.0
507200;49620.0;9619.0;40001.0
507300;49140.0;9099.0;40041.0
507400;49020.0;9099.0;39921.0
507500;49910.0;9749.0;40161.0
507600;48955.0;9034.0;39921.0
507700;49237.5;9196.5;40041.0
507800;49115.0;9034.0;40081.0
507900;49132.5;9131.5;40001.0
508000;49212.5;9131.5;40081.0
508100;49540.0;9099.0;40441.0
508200;49180.0;9099.0;40081.0
508300;49252.5;9131.5;40121.0
508400;49155.0;9034.0;40121.0
508500;48320.0;8319.0;40001.0
508600;49155.0;9034.0;40121.0
508700;49155.0;9034.0;40121.0
508800;49140.0;9099.0;40041.0
508900;49162.5;9001.5;40161.0
509000;49260.0;9099.0;40161.0
509100;49275.0;9034.0;40241.0
509200;49195.0;9034.0;40161.0
509300;49170.0;8969.0;40201.0
509400;49330.0;9489.0;39841.0
509500;49137.5;8936.5;40201.0
509600;49115.0;9034.0;40081.0
509700;49202.5;9001.5;40201.0
509800;49275.0;9034.0;40241.0
509900;49290.0;8969.0;40321.0
510000;48770.0;8449.0;40321.0
510100;49210.0;8969.0;40241.0
510200;48690.0;8449.0;40241.0
510300;49250.0;8969.0;40281.0
510400;49347.5;9066.5;40281.0
510500;49890.0;9489.0;40401.0
510600;49250.0;8969.0;40281.0
510700;49347.5;9066.5;40281.0
510800;49387.5;9066.5;40321.0
510900;49290.0;8969.0;40321.0
511000;49355.0;9034.0;40321.0
511100;49290.0;8969.0;40321.0
511200;49355.0;9034.0;40321.0
511300;49330.0;8969.0;40361.0
511400;49132.5;9131.5;40001.0
511500;49601.5;9240.5;40361.0
511600;49486.0;9565.0;39921.0
511700;49395.0;9034.0;40361.0
511800;48837.0;8916.0;39921.0
511900;49296.0;8975.0;40321.0
512000;49376.0;8975.0;40401.0
512100;49376.0;8975.0;40401.0
512200;50096.0;8975.0;41121.0
512300;49416.0;8975.0;40441.0
512400;49465.0;9024.0;40441.0
512500;49585.0;9024.0;40561.0
512600;49257.0;8816.0;40441.0
512700;49465.0;9024.0;40441.0
512800;49359.0;8998.0;40361.0
512900;49505.0;9024.0;40481.0
513000;49557.0;9076.0;40481.0
513100;49505.0;9024.0;40481.0
513200;49505.0;9024.0;40481.0
513300;49239.0;8718.0;40521.0
513400;49509.0;8988.0;40521.0
513500;49569.0;9048.0;40521.0
513600;49359.0;8958.0;40401.0
513700;49089.0;8568.0;40521.0
513800;49399.0;8958.0;40441.0
513900;49549.0;8988.0;40561.0
514000;49469.0;8988.0;40481.0
514100;49529.0;9048.0;40481.0
514200;49609.0;9048.0;40561.0
514300;49649.0;9048.0;40601.0
514400;49689.0;9528.0;40161.0
514500;49649.0;9048.0;40601.0
514600;49469.0;8988.0;40481.0
514700;49649.0;9048.0;40601.0
514800;49629.0;8988.0;40641.0
514900;49569.0;8928.0;40641.0
515000;50169.0;9048.0;41121.0
515100;49811.0;9090.0;40721.0
515200;49764.0;9123.0;40641.0
515300;49177.0;8496.0;40681.0
515400;49474.0;8793.0;40681.0
515500;49825.0;9024.0;40801.0
515600;49639.0;8958.0;40681.0
515700;50299.0;9618.0;40681.0
515800;49241.0;9000.0;40241.0
515900;49133.0;8892.0;40241.0
516000;49721.0;9000.0;40721.0
516100;49641.0;9000.0;40641.0
516200;50225.0;9504.0;40721.0
516300;49881.0;9000.0;40881.0
516400;49689.0;8928.0;40761.0
516500;50150.0;8949.0;41201.0
516600;49761.0;8880.0;40881.0
516700;49710.0;8949.0;40761.0
516800;49057.5;8776.5;40281.0
516900;49819.0;9018.0;40801.0
517000;49847.0;9046.0;40801.0
517100;49847.0;9046.0;40801.0
517200;50009.5;9208.5;40801.0
517300;49919.5;9078.5;40841.0
517400;49789.5;8948.5;40841.0
517500;49887.0;9046.0;40841.0
517600;50007.0;9046.0;40961.0
517700;49887.0;9046.0;40841.0
517800;49927.0;9046.0;40881.0
517900;49992.0;9111.0;40881.0
518000;49959.5;9078.5;40881.0
518100;49992.0;9111.0;40881.0
518200;49927.0;9046.0;40881.0
518300;50032.0;9111.0;40921.0
518400;50032.0;9111.0;40921.0
518500;50032.0;9111.0;40921.0
518600;49912.0;9111.0;40801.0
518700;50032.0;9111.0;40921.0
518800;50007.0;9046.0;40961.0
518900;49912.0;9111.0;40801.0
519000;50809.5;9208.5;41601.0
519100;49552.0;8591.0;40961.0
519200;50202.0;9241.0;40961.0
519300;50154.5;9273.5;40881.0
519400;50242.0;9241.0;41001.0
519500;50427.0;9306.0;41121.0
519600;50177.0;9176.0;41001.0
519700;50584.5;9143.5;41441.0
519800;50282.0;9241.0;41041.0
519900;50282.0;9241.0;41041.0
520000;50282.0;9241.0;41041.0
520100;50184.5;9143.5;41041.0
520200;50282.0;9241.0;41041.0
520300;50697.0;9176.0;41521.0
520400;50777.0;9696.0;41081.0
520500;50257.0;9176.0;41081.0
520600;50257.0;9176.0;41081.0
520700;50257.0;9176.0;41081.0
520800;50102.0;8981.0;41121.0
520900;50297.0;9176.0;41121.0
521000;50777.0;9176.0;41601.0
521100;50297.0;9176.0;41121.0
521200;50362.0;9241.0;41121.0
521300;50337.0;9176.0;41161.0
521400;50594.5;9433.5;41161.0
521500;50347.0;9186.0;41161.0
521600;50347.0;9186.0;41161.0
521700;50309.5;9268.5;41041.0
521800;50497.0;9296.0;41201.0
521900;50387.0;9186.0;41201.0
522000;49962.0;9241.0;40721.0
522100;50617.0;9296.0;41321.0
522200;50442.0;9241.0;41201.0
522300;50537.0;9296.0;41241.0
522400;50537.0;9296.0;41241.0
522500;50537.0;9296.0;41241.0
522600;50537.0;9296.0;41241.0
522700;50537.0;9296.0;41241.0
522800;50522.0;9241.0;41281.0
522900;50714.5;9433.5;41281.0
523000;50122.0;9241.0;40881.0
523100;50522.0;9241.0;41281.0
523200;50974.5;9213.5;41761.0
523300;50177.0;8856.0;41321.0
523400;50617.0;9296.0;41321.0
523500;50644.5;9323.5;41321.0
523600;51122.0;9681.0;41441.0
523700;50342.0;9021.0;41321.0
523800;50684.5;9323.5;41361.0
523900;50522.0;9241.0;41281.0
524000;50217.0;8856.0;41361.0
524100;50162.0;8801.0;41361.0
524200;50712.0;9351.0;41361.0
524300;50642.0;9241.0;41401.0
524400;50522.0;9241.0;41281.0
524500;50642.0;9241.0;41401.0
524600;50642.0;9241.0;41401.0
524700;50587.0;9186.0;41401.0
524800;50544.5;9103.5;41441.0
524900;50374.0;8853.0;41521.0
525000;50758.0;9317.0;41441.0
525100;50742.0;9781.0;40961.0
525200;50758.0;9317.0;41441.0
525300;50595.0;9114.0;41481.0
525400;50459.0;8978.0;41481.0
525500;50822.0;9341.0;41481.0
525600;50286.0;8805.0;41481.0
525700;50878.0;9397.0;41481.0
525800;50918.0;9397.0;41521.0
525900;50844.0;9323.0;41521.0
526000;50986.0;9545.0;41441.0
526100;50992.0;9471.0;41521.0
526200;50752.0;9471.0;41281.0
526300;51152.0;9471.0;41681.0
526400;51177.0;9616.0;41561.0
526500;50967.0;9406.0;41561.0
526600;51002.0;9441.0;41561.0
526700;51142.0;9581.0;41561.0
526800;51007.0;9406.0;41601.0
526900;51084.0;9483.0;41601.0
527000;51084.0;9483.0;41601.0
527100;51088.0;9407.0;41681.0
527200;51008.0;9407.0;41601.0
527300;51124.0;9483.0;41641.0
527400;51244.0;9483.0;41761.0
527500;51124.0;9483.0;41641.0
527600;51352.0;9711.0;41641.0
527700;51200.0;9559.0;41641.0
527800;50444.0;9483.0;40961.0
527900;51164.0;9483.0;41681.0
528000;50764.0;9483.0;41281.0
528100;51164.0;9483.0;41681.0
528200;51272.0;9591.0;41681.0
528300;51312.0;9591.0;41721.0
528400;51274.0;9553.0;41721.0
528500;51154.0;9553.0;41601.0
528600;51274.0;9553.0;41721.0
528700;51866.0;10145.0;41721.0
528800;51536.0;9775.0;41761.0
528900;51314.0;9553.0;41761.0
529000;51240.0;9479.0;41761.0
529100;51314.0;9553.0;41761.0
529200;51240.0;9479.0;41761.0
529300;51354.0;9553.0;41801.0
529400;51428.0;9627.0;41801.0
529500;51470.0;9669.0;41801.0
529600;51470.0;9669.0;41801.0
529700;51350.0;9669.0;41681.0
529800;51110.0;9749.0;41361.0
529900;51510.0;9669.0;41841.0
530000;51975.0;10054.0;41921.0
530100;51917.5;9716.5;42201.0
530200;51887.5;9566.5;42321.0
530300;51560.0;9679.0;41881.0
530400;51410.0;9529.0;41881.0
530500;51588.0;9707.0;41881.0
530600;51588.0;9707.0;41881.0
530700;52036.0;10275.0;41761.0
530800;51628.0;9707.0;41921.0
530900;52276.0;10275.0;42001.0
531000;51761.0;9920.0;41841.0
531100;51628.0;9707.0;41921.0
531200;51060.0;9139.0;41921.0
531300;51560.5;9479.5;42081.0
531400;52027.0;9826.0;42201.0
531500;51667.0;9826.0;41841.0
531600;51830.0;9749.0;42081.0
531700;52022.5;9941.5;42081.0
531800;51745.5;9864.5;41881.0
531900;51134.0;9133.0;42001.0
532000;51750.0;9749.0;42001.0
532100;51827.0;9826.0;42001.0
532200;51827.0;9826.0;42001.0
532300;51790.0;9749.0;42041.0
532400;51790.0;9749.0;42041.0
532500;51430.0;9749.0;41681.0
532600;51790.0;9749.0;42041.0
532700;51948.5;9787.5;42161.0
532800;51984.0;9903.0;42081.0
532900;52261.0;9700.0;42561.0
533000;52081.5;10000.5;42081.0
533100;51789.0;9708.0;42081.0
533200;51789.0;9708.0;42081.0
533300;51709.0;9708.0;42001.0
533400;51829.0;9708.0;42121.0
533500;51829.0;9708.0;42121.0
533600;51894.0;9773.0;42121.0
533700;51504.0;9383.0;42121.0
533800;51641.5;9480.5;42161.0
533900;51789.0;9708.0;42081.0
534000;51999.0;9838.0;42161.0
534100;51626.5;9545.5;42081.0
534200;52391.0;9750.0;42641.0
534300;51915.5;9714.5;42201.0
534400;51951.0;9750.0;42201.0
534500;51951.0;9750.0;42201.0
534600;51915.5;9714.5;42201.0
534700;51902.0;9821.0;42081.0
534800;52000.0;9679.0;42321.0
534900;51920.0;9679.0;42241.0
535000;52062.0;9821.0;42241.0
535100;51831.0;9750.0;42081.0
535200;51991.0;9750.0;42241.0
535300;52031.0;9750.0;42281.0
535400;52137.5;9856.5;42281.0
535500;51463.0;9182.0;42281.0
535600;51911.0;9750.0;42161.0
535700;51671.0;9750.0;41921.0
535800;52071.0;9750.0;42321.0
535900;51964.5;9643.5;42321.0
536000;52071.0;9750.0;42321.0
536100;52071.0;9750.0;42321.0
536200;51946.5;9785.5;42161.0
536300;52075.5;9714.5;42361.0
536400;52182.0;9821.0;42361.0
536500;51862.5;9501.5;42361.0
536600;52111.0;9750.0;42361.0
536700;52111.0;9750.0;42361.0
