timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
464400;45144.0;8543.0;36601.0
464500;45241.5;8520.5;36721.0
464600;45039.0;8558.0;36481.0
464700;45264.0;8543.0;36721.0
464800;45199.0;8558.0;36641.0
464900;45019.0;8378.0;36641.0
465000;45146.5;8505.5;36641.0
465100;45169.0;8528.0;36641.0
465200;45169.0;8528.0;36641.0
465300;44769.0;8528.0;36241.0
465400;45329.0;8648.0;36681.0
465500;45224.0;8543.0;36681.0
465600;45329.0;8648.0;36681.0
465700;45329.0;8648.0;36681.0
465800;45264.0;8543.0;36721.0
465900;45249.0;8528.0;36721.0
466000;45249.0;8528.0;36721.0
466100;45234.0;8513.0;36721.0
466200;45249.0;8528.0;36721.0
466300;44994.0;8513.0;36481.0
466400;45266.5;8505.5;36761.0
466500;45289.0;8528.0;36761.0
466600;44819.0;8498.0;36321.0
466700;45274.0;8513.0;36761.0
466800;45329.0;8528.0;36801.0
466900;45329.0;8528.0;36801.0
467000;45479.0;8678.0;36801.0
467100;45424.0;8543.0;36881.0
467200;45344.0;8543.0;36801.0
467300;45361.5;8520.5;36841.0
467400;45354.0;8513.0;36841.0
467500;45384.0;8543.0;36841.0
467600;45384.0;8543.0;36841.0
467700;45369.0;8528.0;36841.0
467800;45409.0;8528.0;36881.0
467900;45394.0;8513.0;36881.0
468000;45379.0;8498.0;36881.0
468100;45409.0;8528.0;36881.0
468200;45409.0;8528.0;36881.0
468300;45434.0;8513.0;36921.0
468400;45154.0;8393.0;36761.0
468500;45274.0;8513.0;36761.0
468600;45456.5;8535.5;36921.0
468700;45434.0;8513.0;36921.0
468800;45504.0;8543.0;36961.0
468900;45554.0;8513.0;37041.0
469000;45474.0;8513.0;36961.0
469100;45474.0;8513.0;36961.0
469200;45496.5;8535.5;36961.0
469300;45506.5;8505.5;37001.0
469400;45544.0;8543.0;37001.0
469500;45529.0;8528.0;37001.0
469600;45529.0;8528.0;37001.0
469700;44969.0;8648.0;36321.0
469800;45576.5;8535.5;37041.0
469900;45680.0;8559.0;37121.0
470000;45120.0;8559.0;36561.0
470100;45587.0;8546.0;37041.0
470200;45587.0;8546.0;37041.0
470300;45520.5;8439.5;37081.0
470400;45744.0;8543.0;37201.0
470500;45658.5;8577.5;37081.0
470600;45601.0;8520.0;37081.0
470700;45647.0;8566.0;37081.0
470800;45687.0;8566.0;37121.0
470900;45207.0;8566.0;36641.0
471000;45241.5;8600.5;36641.0
471100;45652.5;8531.5;37121.0
471200;45687.0;8566.0;37121.0
471300;45727.0;8566.0;37161.0
471400;45727.0;8566.0;37161.0
471500;45412.5;8531.5;36881.0
471600;45904.5;8623.5;37281.0
471700;45663.0;8382.0;37281.0
471800;45767.0;8566.0;37201.0
471900;45928.0;8727.0;37201.0
472000;46407.0;8566.0;37841.0
472100;45881.0;8680.0;37201.0
472200;45719.5;8518.5;37201.0
472300;45819.0;8578.0;37241.0
472400;45939.0;8578.0;37361.0
472500;45854.0;8613.0;37241.0
472600;46294.0;8613.0;37681.0
472700;45854.0;8613.0;37241.0
472800;45882.0;8601.0;37281.0
472900;45882.0;8601.0;37281.0
473000;46409.0;8648.0;37761.0
473100;45929.0;8648.0;37281.0
473200;46065.0;8784.0;37281.0
473300;45849.0;8648.0;37201.0
473400;45809.0;8648.0;37161.0
473500;45969.0;8648.0;37321.0
473600;45849.0;8648.0;37201.0
473700;46033.0;8712.0;37321.0
473800;46008.0;8647.0;37361.0
473900;46093.0;8652.0;37441.0
474000;46013.0;8652.0;37361.0
474100;45998.0;8637.0;37361.0
474200;46028.0;8667.0;37361.0
474300;46063.0;8662.0;37401.0
474400;45953.0;8672.0;37281.0
474500;46073.0;8672.0;37401.0
474600;46088.0;8687.0;37401.0
474700;46063.0;8662.0;37401.0
474800;46183.0;8662.0;37521.0
474900;46103.0;8662.0;37441.0
475000;45718.0;8677.0;37041.0
475100;46183.0;8662.0;37521.0
475200;46103.0;8662.0;37441.0
475300;45863.0;8742.0;37121.0
475400;46143.0;8662.0;37481.0
475500;46153.0;8672.0;37481.0
475600;46138.0;8657.0;37481.0
475700;46273.0;8672.0;37601.0
475800;46193.0;8672.0;37521.0
475900;46243.0;8722.0;37521.0
476000;46243.0;8722.0;37521.0
476100;46228.0;8707.0;37521.0
476200;46213.0;8692.0;37521.0
476300;46328.0;8767.0;37561.0
476400;46268.0;8707.0;37561.0
476500;46253.0;8692.0;37561.0
476600;46133.0;8692.0;37441.0
476700;45758.0;8677.0;37081.0
476800;46293.0;8692.0;37601.0
476900;46293.0;8692.0;37601.0
477000;46360.5;8759.5;37601.0
477100;46311.0;8710.0;37601.0
477200;46311.0;8710.0;37601.0
477300;46471.0;8710.0;37761.0
477400;46360.0;8719.0;37641.0
477500;46471.0;8710.0;37761.0
477600;46342.0;8701.0;37641.0
477700;45911.0;8710.0;37201.0
477800;46413.5;8732.5;37681.0
477900;46462.0;8701.0;37761.0
478000;46288.5;8687.5;37601.0
478100;46373.0;8692.0;37681.0
478200;46805.0;8764.0;38041.0
478300;46533.0;8692.0;37841.0
478400;46422.0;8701.0;37721.0
478500;46422.0;8701.0;37721.0
478600;46542.0;8701.0;37841.0
478700;46302.0;8701.0;37601.0
478800;46534.0;8773.0;37761.0
478900;46462.0;8701.0;37761.0
479000;46574.5;8733.5;37841.0
479100;46480.5;8719.5;37761.0
479200;46414.0;8653.0;37761.0
479300;46531.0;8730.0;37801.0
479400;46662.0;8741.0;37921.0
479500;46575.0;8774.0;37801.0
479600;46575.0;8774.0;37801.0
479700;46573.5;8772.5;37801.0
479800;46615.0;8774.0;37841.0
479900;47258.0;8777.0;38481.0
480000;46535.0;8774.0;37761.0
480100;46699.5;8778.5;37921.0
480200;46615.0;8774.0;37841.0
480300;46655.0;8774.0;37881.0
480400;46655.0;8774.0;37881.0
480500;46622.0;8741.0;37881.0
480600;46655.0;8774.0;37881.0
480700;46538.0;8777.0;37761.0
480800;46695.0;8774.0;37921.0
480900;46699.5;8778.5;37921.0
481000;46719.0;8798.0;37921.0
481100;46713.0;8792.0;37921.0
481200;46713.0;8792.0;37921.0
481300;46873.0;8792.0;38081.0
481400;46795.0;8834.0;37961.0
481500;46789.0;8828.0;37961.0
481600;46292.0;8771.0;37521.0
481700;46942.0;8861.0;38081.0
481800;46869.5;8868.5;38001.0
481900;47327.0;8966.0;38361.0
482000;-103168.0;-141169.0;38001.0
482100;46802.0;8801.0;38001.0
482200;46967.0;8846.0;38121.0
482300;46879.5;8838.5;38041.0
482400;46767.0;8846.0;37921.0
482500;46767.0;8846.0;37921.0
482600;47007.0;8846.0;38161.0
482700;47014.5;8853.5;38161.0
482800;46912.0;8831.0;38081.0
482900;46919.5;8838.5;38081.0
483000;46912.0;8831.0;38081.0
483100;47157.0;8996.0;38161.0
483200;46966.0;8885.0;38081.0
483300;47120.0;8879.0;38241.0
483400;47102.0;8861.0;38241.0
483500;46982.0;8861.0;38121.0
483600;46856.0;8855.0;38001.0
483700;47114.0;8873.0;38241.0
483800;47046.0;8885.0;38161.0
483900;47022.0;8861.0;38161.0
484000;47130.0;8969.0;38161.0
484100;47034.0;8873.0;38161.0
484200;47058.0;8897.0;38161.0
484300;46742.0;8981.0;37761.0
484400;46954.0;8873.0;38081.0
484500;47170.0;8969.0;38201.0
484600;46954.0;8873.0;38081.0
484700;46942.0;8861.0;38081.0
484800;47754.0;8873.0;38881.0
484900;47594.0;8873.0;38721.0
485000;47114.0;8873.0;38241.0
485100;47034.0;8873.0;38161.0
485200;47166.0;8925.0;38241.0
485300;47306.0;8905.0;38401.0
485400;47082.0;8921.0;38161.0
485500;47058.0;8897.0;38161.0
485600;47082.0;8921.0;38161.0
485700;47186.0;8905.0;38281.0
485800;47226.0;8905.0;38321.0
485900;47226.0;8905.0;38321.0
486000;47174.0;8933.0;38241.0
486100;47254.0;8933.0;38321.0
486200;46786.0;8945.0;37841.0
486300;47316.5;8955.5;38361.0
486400;47303.0;8942.0;38361.0
486500;47303.0;8942.0;38361.0
486600;47423.0;8942.0;38481.0
486700;47303.0;8942.0;38361.0
486800;46943.0;8942.0;38001.0
486900;47344.5;8943.5;38401.0
487000;47334.0;8933.0;38401.0
487100;47266.0;8945.0;38321.0
487200;47463.0;8942.0;38521.0
487300;47380.0;8939.0;38441.0
487400;47384.5;8943.5;38441.0
487500;47260.0;8939.0;38321.0
487600;47495.5;8934.5;38561.0
487700;47503.0;8942.0;38561.0
487800;47417.0;8936.0;38481.0
487900;47420.0;8939.0;38481.0
488000;47266.0;8945.0;38321.0
488100;47441.0;8960.0;38481.0
488200;48113.0;8912.0;39201.0
488300;47017.0;8936.0;38081.0
488400;47578.5;8937.5;38641.0
488500;47574.0;8933.0;38641.0
488600;47457.0;8936.0;38521.0
488700;46759.0;8918.0;37841.0
488800;47538.0;8897.0;38641.0
488900;47500.0;8939.0;38561.0
489000;47530.0;8969.0;38561.0
489100;47503.0;8942.0;38561.0
489200;47509.0;8948.0;38561.0
489300;47552.0;8951.0;38601.0
489400;47292.5;8971.5;38321.0
489500;47688.5;8967.5;38721.0
489600;47208.0;8967.0;38241.0
489700;47568.0;8967.0;38601.0
489800;47688.0;8967.0;38721.0
489900;47616.0;8975.0;38641.0
490000;47128.0;8967.0;38161.0
490100;47609.0;8968.0;38641.0
490200;47608.0;8967.0;38641.0
490300;47648.0;8967.0;38681.0
490400;47647.0;8966.0;38681.0
490500;47648.0;8967.0;38681.0
490600;47648.0;8967.0;38681.0
490700;47527.0;8966.0;38561.0
490800;47685.0;8964.0;38721.0
490900;47688.0;8967.0;38721.0
491000;47688.0;8967.0;38721.0
491100;47703.0;8982.0;38721.0
491200;47703.0;8982.0;38721.0
491300;47743.0;8982.0;38761.0
491400;47743.0;8982.0;38761.0
491500;47626.0;8985.0;38641.0
491600;47841.0;8960.0;38881.0
491700;47819.0;9058.0;38761.0
491800;47827.0;8946.0;38881.0
491900;47880.0;9079.0;38801.0
492000;47799.5;8998.5;38801.0
492100;47796.0;8995.0;38801.0
492200;47737.0;9016.0;38721.0
492300;47843.0;9002.0;38841.0
492400;47843.0;9002.0;38841.0
492500;47874.5;9033.5;38841.0
492600;47832.5;8991.5;38841.0
492700;47836.0;8995.0;38841.0
492800;47963.0;9002.0;38961.0
492900;47883.0;9002.0;38881.0
493000;47883.0;9002.0;38881.0
493100;47876.0;8995.0;38881.0
493200;48349.0;8988.0;39361.0
493300;47796.0;8995.0;38801.0
493400;48092.0;9051.0;39041.0
493500;48046.5;9005.5;39041.0
493600;47507.0;9026.0;38481.0
493700;47879.5;8958.5;38921.0
493800;47957.0;8996.0;38961.0
493900;47507.0;9026.0;38481.0
494000;48002.0;9041.0;38961.0
494100;47987.0;9026.0;38961.0
494200;47522.0;9041.0;38481.0
494300;47922.0;8921.0;39001.0
494400;47907.0;9026.0;38881.0
494500;48042.0;9041.0;39001.0
494600;48162.0;9041.0;39121.0
494700;48042.0;9041.0;39001.0
494800;48082.0;9041.0;39041.0
494900;48577.0;9056.0;39521.0
495000;48097.0;9056.0;39041.0
495100;48097.0;9056.0;39041.0
495200;48082.0;9041.0;39041.0
495300;48114.5;9033.5;39081.0
495400;48038.0;9077.0;38961.0
495500;48158.0;9077.0;39081.0
495600;48170.0;9089.0;39081.0
495700;48158.0;9077.0;39081.0
495800;47678.0;9077.0;38601.0
495900;48198.0;9077.0;39121.0
496000;48198.0;9077.0;39121.0
496100;48182.0;8981.0;39201.0
496200;48106.0;9065.0;39041.0
496300;47946.0;9065.0;38881.0
496400;48208.0;9047.0;39161.0
496500;48106.0;9065.0;39041.0
496600;47780.0;9059.0;38721.0
496700;48247.0;9086.0;39161.0
496800;48152.0;9071.0;39081.0
496900;48192.0;9071.0;39121.0
497000;48177.0;9056.0;39121.0
497100;48214.5;9093.5;39121.0
497200;48177.0;9056.0;39121.0
497300;48311.0;8950.0;39361.0
497400;48305.0;9064.0;39241.0
497500;48305.0;9064.0;39241.0
497600;48286.0;9045.0;39241.0
497700;48333.5;9092.5;39241.0
497800;48425.0;9064.0;39361.0
497900;48316.5;9035.5;39281.0
498000;48326.0;9045.0;39281.0
498100;48326.0;9045.0;39281.0
498200;48274.5;9073.5;39201.0
498300;48825.0;9064.0;39761.0
498400;48514.0;9073.0;39441.0
498500;48382.5;9061.5;39321.0
498600;48502.5;9061.5;39441.0
498700;48394.0;9073.0;39321.0
498800;48457.0;9096.0;39361.0
498900;48491.5;9130.5;39361.0
499000;48641.0;9280.0;39361.0
499100;48457.0;9096.0;39361.0
499200;48577.0;9096.0;39481.0
499300;48497.0;9096.0;39401.0
499400;48497.0;9096.0;39401.0
499500;48937.0;9096.0;39841.0
499600;48137.0;9096.0;39041.0
499700;48880.0;9159.0;39721.0
499800;48494.0;9173.0;39321.0
499900;48120.0;9159.0;38961.0
500000;48506.0;9145.0;39361.0
500100;48134.0;9173.0;38961.0
500200;48628.0;9187.0;39441.0
500300;48654.0;9173.0;39481.0
500400;48214.0;9173.0;39041.0
500500;48654.0;9173.0;39481.0
500600;48654.0;9173.0;39481.0
500700;48668.0;9187.0;39481.0
500800;48774.0;9173.0;39601.0
500900;48694.0;9173.0;39521.0
501000;48600.0;9159.0;39441.0
501100;48701.0;9180.0;39521.0
501200;49062.0;9061.0;40001.0
501300;48720.0;9159.0;39561.0
501400;48720.0;9159.0;39561.0
501500;48734.0;9173.0;39561.0
501600;48608.0;9047.0;39561.0
501700;48720.0;9159.0;39561.0
501800;49240.0;9159.0;40081.0
501900;48788.0;9187.0;39601.0
502000;48294.0;9173.0;39121.0
502100;48886.0;9285.0;39601.0
502200;48753.0;9152.0;39601.0
502300;48814.0;9173.0;39641.0
502400;48800.0;9159.0;39641.0
502500;49240.0;9159.0;40081.0
502600;48786.0;9145.0;39641.0
502700;48913.0;9152.0;39761.0
502800;48706.0;9145.0;39561.0
502900;48826.0;9145.0;39681.0
503000;49200.0;9159.0;40041.0
503100;48746.0;9145.0;39601.0
503200;48743.0;9222.0;39521.0
503300;48996.0;9155.0;39841.0
503400;48893.0;9172.0;39721.0
503500;48893.0;9172.0;39721.0
503600;48893.0;9172.0;39721.0
503700;48910.0;9189.0;39721.0
503800;48933.0;9172.0;39761.0
503900;48836.0;9155.0;39681.0
504000;48933.0;9172.0;39761.0
504100;48933.0;9172.0;39761.0
504200;49032.0;9231.0;39801.0
504300;49055.0;9254.0;39801.0
504400;48569.0;9208.0;39361.0
504500;48848.0;9047.0;39801.0
504600;49032.0;9231.0;39801.0
504700;48440.5;9079.5;39361.0
504800;49102.0;9261.0;39841.0
504900;49102.0;9261.0;39841.0
505000;49366.0;9525.0;39841.0
505100;49102.0;9261.0;39841.0
505200;49222.0;9261.0;39961.0
505300;49022.0;9261.0;39761.0
505400;49229.0;9228.0;40001.0
505500;49109.0;9228.0;39881.0
505600;49109.0;9228.0;39881.0
505700;49038.5;9277.5;39761.0
505800;49278.5;9277.5;40001.0
505900;49102.0;9261.0;39841.0
506000;49422.0;9261.0;40161.0
506100;49182.0;9261.0;39921.0
506200;48702.0;9261.0;39441.0
506300;49189.0;9228.0;39961.0
506400;49222.0;9261.0;39961.0
506500;49222.0;9261.0;39961.0
506600;49245.0;9284.0;39961.0
506700;49405.0;9324.0;40081.0
506800;49405.0;9324.0;40081.0
506900;49465.0;9384.0;40081.0
507000;49430.0;9509.0;39921.0
507100;49315.0;9314.0;40001.0
507200;49585.0;9584.0;40001.0
507300;49385.0;9344.0;40041.0
507400;49265.0;9344.0;39921.0
507500;49805.0;9644.0;40161.0
507600;49235.0;9314.0;39921.0
507700;49430.0;9389.0;40041.0
507800;49395.0;9314.0;40081.0
507900;49360.0;9359.0;40001.0
508000;49440.0;9359.0;40081.0
508100;49785.0;9344.0;40441.0
508200;49425.0;9344.0;40081.0
508300;49480.0;9359.0;40121.0
508400;49435.0;9314.0;40121.0
508500;48985.0;8984.0;40001.0
508600;49435.0;9314.0;40121.0
508700;49435.0;9314.0;40121.0
508800;49385.0;9344.0;40041.0
508900;49460.0;9299.0;40161.0
509000;49505.0;9344.0;40161.0
509100;49555.0;9314.0;40241.0
509200;49475.0;9314.0;40161.0
509300;49485.0;9284.0;40201.0
509400;49365.0;9524.0;39841.0
509500;49470.0;9269.0;40201.0
509600;49395.0;9314.0;40081.0
509700;49500.0;9299.0;40201.0
509800;49555.0;9314.0;40241.0
509900;49605.0;9284.0;40321.0
510000;49365.0;9044.0;40321.0
510100;49525.0;9284.0;40241.0
510200;49285.0;9044.0;40241.0
510300;49565.0;9284.0;40281.0
510400;49610.0;9329.0;40281.0
510500;49925.0;9524.0;40401.0
510600;49565.0;9284.0;40281.0
510700;49610.0;9329.0;40281.0
510800;49650.0;9329.0;40321.0
510900;49605.0;9284.0;40321.0
511000;49635.0;9314.0;40321.0
511100;49605.0;9284.0;40321.0
511200;49635.0;9314.0;40321.0
511300;49645.0;9284.0;40361.0
511400;49360.0;9359.0;40001.0
511500;49759.0;9398.0;40361.0
511600;49451.0;9530.0;39921.0
511700;49675.0;9314.0;40361.0
511800;49187.0;9266.0;39921.0
511900;49611.0;9290.0;40321.0
512000;49691.0;9290.0;40401.0
512100;49691.0;9290.0;40401.0
512200;50411.0;9290.0;41121.0
512300;49731.0;9290.0;40441.0
512400;49780.0;9339.0;40441.0
512500;49900.0;9339.0;40561.0
512600;49712.0;9271.0;40441.0
512700;49780.0;9339.0;40441.0
512800;49691.5;9330.5;40361.0
512900;49820.0;9339.0;40481.0
513000;49837.0;9356.0;40481.0
513100;49820.0;9339.0;40481.0
513200;49820.0;9339.0;40481.0
513300;49746.5;9225.5;40521.0
513400;49859.0;9338.0;40521.0
513500;49884.0;9363.0;40521.0
513600;49726.5;9325.5;40401.0
513700;49684.0;9163.0;40521.0
513800;49766.5;9325.5;40441.0
513900;49899.0;9338.0;40561.0
514000;49819.0;9338.0;40481.0
514100;49844.0;9363.0;40481.0
514200;49924.0;9363.0;40561.0
514300;49964.0;9363.0;40601.0
514400;49724.0;9563.0;40161.0
514500;49964.0;9363.0;40601.0
514600;49819.0;9338.0;40481.0
514700;49964.0;9363.0;40601.0
514800;49979.0;9338.0;40641.0
514900;49954.0;9313.0;40641.0
515000;50484.0;9363.0;41121.0
515100;50126.0;9405.0;40721.0
515200;50061.5;9420.5;40641.0
515300;49807.0;9126.0;40681.0
515400;49946.5;9265.5;40681.0
515500;50175.0;9374.0;40801.0
515600;50024.0;9343.0;40681.0
515700;50334.0;9653.0;40681.0
515800;49626.0;9385.0;40241.0
515900;49570.5;9329.5;40241.0
516000;50106.0;9385.0;40721.0
516100;50026.0;9385.0;40641.0
516200;50365.0;9644.0;40721.0
516300;50266.0;9385.0;40881.0
516400;50109.0;9348.0;40761.0
516500;50570.0;9369.0;41201.0
516600;50216.0;9335.0;40881.0
516700;50130.0;9369.0;40761.0
516800;49565.0;9284.0;40281.0
516900;50204.0;9403.0;40801.0
517000;50232.0;9431.0;40801.0
517100;50232.0;9431.0;40801.0
517200;50307.0;9506.0;40801.0
517300;50287.0;9446.0;40841.0
517400;50227.0;9386.0;40841.0
517500;50272.0;9431.0;40841.0
517600;50392.0;9431.0;40961.0
517700;50272.0;9431.0;40841.0
517800;50312.0;9431.0;40881.0
517900;50342.0;9461.0;40881.0
518000;50327.0;9446.0;40881.0
518100;50342.0;9461.0;40881.0
518200;50312.0;9431.0;40881.0
518300;50382.0;9461.0;40921.0
518400;50382.0;9461.0;40921.0
518500;50382.0;9461.0;40921.0
518600;50262.0;9461.0;40801.0
518700;50382.0;9461.0;40921.0
518800;50392.0;9431.0;40961.0
518900;50262.0;9461.0;40801.0
519000;51107.0;9506.0;41601.0
519100;50182.0;9221.0;40961.0
519200;50482.0;9521.0;40961.0
519300;50417.0;9536.0;40881.0
519400;50522.0;9521.0;41001.0
519500;50672.0;9551.0;41121.0
519600;50492.0;9491.0;41001.0
519700;50917.0;9476.0;41441.0
519800;50562.0;9521.0;41041.0
519900;50562.0;9521.0;41041.0
520000;50562.0;9521.0;41041.0
520100;50517.0;9476.0;41041.0
520200;50562.0;9521.0;41041.0
520300;51012.0;9491.0;41521.0
520400;50812.0;9731.0;41081.0
520500;50572.0;9491.0;41081.0
520600;50572.0;9491.0;41081.0
520700;50572.0;9491.0;41081.0
520800;50522.0;9401.0;41121.0
520900;50612.0;9491.0;41121.0
521000;51092.0;9491.0;41601.0
521100;50612.0;9491.0;41121.0
521200;50642.0;9521.0;41121.0
521300;50652.0;9491.0;41161.0
521400;50752.0;9591.0;41161.0
521500;50662.0;9501.0;41161.0
521600;50662.0;9501.0;41161.0
521700;50572.0;9531.0;41041.0
521800;50742.0;9541.0;41201.0
521900;50702.0;9501.0;41201.0
522000;50242.0;9521.0;40721.0
522100;50862.0;9541.0;41321.0
522200;50722.0;9521.0;41201.0
522300;50782.0;9541.0;41241.0
522400;50782.0;9541.0;41241.0
522500;50782.0;9541.0;41241.0
522600;50782.0;9541.0;41241.0
522700;50782.0;9541.0;41241.0
522800;50802.0;9521.0;41281.0
522900;50872.0;9591.0;41281.0
523000;50402.0;9521.0;40881.0
523100;50802.0;9521.0;41281.0
523200;51272.0;9511.0;41761.0
523300;50702.0;9381.0;41321.0
523400;50862.0;9541.0;41321.0
523500;50872.0;9551.0;41321.0
523600;51122.0;9681.0;41441.0
523700;50762.0;9441.0;41321.0
523800;50912.0;9551.0;41361.0
523900;50802.0;9521.0;41281.0
524000;50742.0;9381.0;41361.0
524100;50722.0;9361.0;41361.0
524200;50922.0;9561.0;41361.0
524300;50922.0;9521.0;41401.0
524400;50802.0;9521.0;41281.0
524500;50922.0;9521.0;41401.0
524600;50922.0;9521.0;41401.0
524700;50902.0;9501.0;41401.0
524800;50912.0;9471.0;41441.0
524900;50899.0;9378.0;41521.0
525000;51003.0;9562.0;41441.0
525100;50707.0;9746.0;40961.0
525200;51003.0;9562.0;41441.0
525300;50962.5;9481.5;41481.0
525400;50896.5;9415.5;41481.0
525500;51067.0;9586.0;41481.0
525600;50811.0;9330.0;41481.0
525700;51123.0;9642.0;41481.0
525800;51163.0;9642.0;41521.0
525900;51124.0;9603.0;41521.0
526000;51161.0;9720.0;41441.0
526100;51202.0;9681.0;41521.0
526200;50962.0;9681.0;41281.0
526300;51362.0;9681.0;41681.0
526400;51334.5;9773.5;41561.0
526500;51229.5;9668.5;41561.0
526600;51247.0;9686.0;41561.0
526700;51317.0;9756.0;41561.0
526800;51269.5;9668.5;41601.0
526900;51329.0;9728.0;41601.0
527000;51329.0;9728.0;41601.0
527100;51368.0;9687.0;41681.0
527200;51288.0;9687.0;41601.0
527300;51369.0;9728.0;41641.0
527400;51489.0;9728.0;41761.0
527500;51369.0;9728.0;41641.0
527600;51492.0;9851.0;41641.0
527700;51410.0;9769.0;41641.0
527800;50689.0;9728.0;40961.0
527900;51409.0;9728.0;41681.0
528000;51009.0;9728.0;41281.0
528100;51409.0;9728.0;41681.0
528200;51482.0;9801.0;41681.0
528300;51522.0;9801.0;41721.0
528400;51519.0;9798.0;41721.0
528500;51399.0;9798.0;41601.0
528600;51519.0;9798.0;41721.0
528700;51831.0;10110.0;41721.0
528800;51676.0;9915.0;41761.0
528900;51559.0;9798.0;41761.0
529000;51520.0;9759.0;41761.0
529100;51559.0;9798.0;41761.0
529200;51520.0;9759.0;41761.0
529300;51599.0;9798.0;41801.0
529400;51638.0;9837.0;41801.0
529500;51701.0;9900.0;41801.0
529600;51701.0;9900.0;41801.0
529700;51581.0;9900.0;41681.0
529800;51309.0;9948.0;41361.0
529900;51741.0;9900.0;41841.0
530000;52046.0;10125.0;41921.0
530100;52132.5;9931.5;42201.0
530200;52166.5;9845.5;42321.0
530300;51791.0;9910.0;41881.0
530400;51705.0;9824.0;41881.0
530500;51819.0;9938.0;41881.0
530600;51819.0;9938.0;41881.0
530700;52011.0;10250.0;41761.0
530800;51859.0;9938.0;41921.0
530900;52251.0;10250.0;42001.0
531000;51896.0;10055.0;41841.0
531100;51859.0;9938.0;41921.0
531200;51547.0;9626.0;41921.0
531300;51903.5;9822.5;42081.0
531400;52226.0;10025.0;42201.0
531500;51866.0;10025.0;41841.0
531600;52061.0;9980.0;42081.0
531700;52173.5;10092.5;42081.0
531800;51928.5;10047.5;41881.0
531900;51621.0;9620.0;42001.0
532000;51981.0;9980.0;42001.0
532100;52026.0;10025.0;42001.0
532200;52026.0;10025.0;42001.0
532300;52021.0;9980.0;42041.0
532400;52021.0;9980.0;42041.0
532500;51661.0;9980.0;41681.0
532600;52021.0;9980.0;42041.0
532700;52163.5;10002.5;42161.0
532800;52151.0;10070.0;42081.0
532900;52524.0;9963.0;42561.0
533000;52228.5;10147.5;42081.0
533100;52044.0;9963.0;42081.0
533200;52044.0;9963.0;42081.0
533300;51964.0;9963.0;42001.0
533400;52084.0;9963.0;42121.0
533500;52084.0;9963.0;42121.0
533600;52125.0;10004.0;42121.0
533700;51879.0;9758.0;42121.0
533800;51980.5;9819.5;42161.0
533900;52044.0;9963.0;42081.0
534000;52206.0;10045.0;42161.0
534100;51941.5;9860.5;42081.0
534200;52646.0;10005.0;42641.0
534300;52182.5;9981.5;42201.0
534400;52206.0;10005.0;42201.0
534500;52206.0;10005.0;42201.0
534600;52182.5;9981.5;42201.0
534700;52133.0;10052.0;42081.0
534800;52279.0;9958.0;42321.0
534900;52199.0;9958.0;42241.0
535000;52293.0;10052.0;42241.0
535100;52086.0;10005.0;42081.0
535200;52246.0;10005.0;42241.0
535300;52286.0;10005.0;42281.0
535400;52356.5;10075.5;42281.0
535500;51910.0;9629.0;42281.0
535600;52166.0;10005.0;42161.0
535700;51926.0;10005.0;41921.0
535800;52326.0;10005.0;42321.0
535900;52255.5;9934.5;42321.0
536000;52326.0;10005.0;42321.0
536100;52326.0;10005.0;42321.0
536200;52189.5;10028.5;42161.0
536300;52342.5;9981.5;42361.0
536400;52413.0;10052.0;42361.0
536500;52201.5;9840.5;42361.0
536600;52366.0;10005.0;42361.0
536700;52366.0;10005.0;42361.0
536800;52406.0;10005.0;42401.0
536900;52669.5;10188.5;42481.0
537000;52414.0;10013.0;42401.0
537100;52414.0;10013.0;42401.0
537200;53038.0;10157.0;42881.0
537300;51948.0;9947.0;42001.0
537400;52423.0;9982.0;42441.0
537500;52405.5;9964.5;42441.0
537600;52388.0;9947.0;42441.0
537700;52303.0;9982.0;42321.0
537800;52498.0;10017.0;42481.0
537900;52373.0;10052.0;42321.0
538000;52555.5;10074.5;42481.0
538100;52398.0;9917.0;42481.0
538200;-790805.0;9754.0;-800559.0
538300;52405.0;9884.0;42521.0
538400;52743.0;10222.0;42521.0
538500;52707.0;10066.0;42641.0
538600;52587.0;10066.0;42521.0
538700;52587.0;10066.0;42521.0
538800;52627.0;10066.0;42561.0
538900;52587.0;10066.0;42521.0
539000;52627.0;10066.0;42561.0
539100;52523.0;9962.0;42561.0
539200;52445.0;9884.0;42561.0
539300;52783.0;10182.0;42601.0
539400;52695.0;10094.0;42601.0
539500;52827.0;10226.0;42601.0
539600;52575.0;10094.0;42481.0
539700;52695.0;10094.0;42601.0
539800;52779.0;10138.0;42641.0
539900;52735.0;10094.0;42641.0
540000;52691.0;10050.0;42641.0
540100;52677.0;10116.0;42561.0
540200;52779.0;10138.0;42641.0
540300;52775.0;10094.0;42681.0
540400;53005.0;10204.0;42801.0
540500;52655.0;10094.0;42561.0
540600;52775.0;10094.0;42681.0
540700;52775.0;10094.0;42681.0
540800;52815.0;10094.0;42721.0
540900;52935.0;10094.0;42841.0
541000;53167.0;10446.0;42721.0
541100;52859.0;10138.0;42721.0
541200;52735.0;10094.0;42641.0
541300;52975.0;10094.0;42881.0
541400;52735.0;10094.0;42641.0
541500;52931.0;10050.0;42881.0
541600;53019.0;10138.0;42881.0
541700;52855.0;10094.0;42761.0
541800;53335.0;10534.0;42801.0
